name,setTime,star,content
Nitiruj Bavornchotnitiwanich,11 小時前,5,當地有很多餐館可供選擇，價格便宜而且乾淨。
Porsha Patterson,13 小時前,5,
張芳旗,14 小時前,5,
姚立強,17 小時前,5,
Szu-hsien Wang,21 小時前,4,
Shuhaimi Othman,23 小時前,5,許多街頭表演......令人興奮
江茗碩,1 天前,5,
장세기,1 天前,4,吃、看、走都可以。
Diogo Chubatsu,1 天前,5,值得一看！
Dokrik69 Vee,1 天前,5,"對於購物者來說，這是一個必去/必看的地方。有很多商店（品牌商品）可以去。
所有購物狂的天堂"
Max Lin,1 天前,5,
Catherine Su,1 天前,4,西門捷運6號出口彩虹🌈路標，超多人在拍照或錄影！也有車子，很難有空景拍攝 …
Huang Chung,1 天前,5,年輕時鬼混的地方
林淑美,1 天前,4,寬敞的 人多 不擁擠的
Wai mei Yeung,1 天前,4,
syah reza,1 天前,5,
H. Shyu,2 天前,5,晚上非常熱鬧的地方。
Cheung Karen,2 天前,4,
江永校,2 天前,4,
吳水晶,2 天前,5,離捷運近好吃，選擇多，朋友相聚的好選擇
梁龍,2 天前,3,外國人觀光地區
Chuong Logan Vo,2 天前,5,
主宰高中生,2 天前,4,
CF C,2 天前,3,
葉斐瓊,3 天前,4,
S L,3 天前,5,
Rami Shen,3 天前,5,年輕人很多的地方
BaRt Steady,3 天前,4,
Daphne Shih,3 天前,5,
熊政皓,3 天前,5,
陳昱廷,3 天前,5,
鄭䈄溱,3 天前,5,好吃好逛的在這裡都有
윤여경,3 天前,5,
Allen Hu,3 天前,3,
馬淑惠,3 天前,5,
Che GuevaFai,3 天前,3,
Annie Chan,3 天前,5,
Andy Shih,3 天前,5,
Akarapol Phothisirikulwong,3 天前,4,食物很多，但是好吃，無法與泰國競爭
Su新銘,4 天前,4,人潮多，攔路騙錢的也多
ring c,4 天前,5,
Adam Carbajal,4 天前,5,就個人而言，這是城裡最好的地方，可以吃點東西、購物和娛樂。
Rainbow Hwang,4 天前,5,許多街頭演出，飲食店面也多
Giovanni Li,4 天前,5,
機車,4 天前,5,
陳肇桓,4 天前,5,
黃鳳慈,4 天前,4,
HankHL,4 天前,4,
陳艾惟,4 天前,5,
Chong Danny,5 天前,5,不错的街道
吳自強,5 天前,4,
Colin Tan,5 天前,4,非常擁擠，但我們發現了一家很棒的小餐館，裡面有最好的餃子和排骨飯。
Jimmy Hung,5 天前,5,
Martin Edel,5 天前,5,必看
Joe Lai,5 天前,2,今非昔比，街道沒人清洗，黑卒卒，不堪入目，如果不是還有表演，真不想去
邱聖展,6 天前,5,
An Tran,6 天前,4,台北現代步行街
曾翎雅,6 天前,5,路邊很多抽菸的
王仁華,6 天前,4,
bmw0525,6 天前,5,週日午後陣雨的夜晚，偶然經過，這裡依然是生氣蓬勃，眼前盡是年輕人，感受到活力滿滿。
Xuyến Đặng,1 週前,5,
suli ma,1 週前,4,
martin's studio photo,1 週前,4,
Jamie Le Roux,1 週前,5,
毛怪,1 週前,4,
洪志瑜,1 週前,5,
Ramon Diaz M,1 週前,4,
張柏维,1 週前,5,
Thulluri purushotham rao,1 週前,4,
江予薰,1 週前,4,
Azizi Abdullah,1 週前,4,工作人員很友好，但自助餐看起來不太新鮮，尤其是壽司吧
이종설,1 週前,3,韓國人不多，街頭小吃很容易吃到，比如炒年糕、熱狗、烤年糕、火鍋等，夜市也是如此。
유재관,1 週前,5,
Su,1 週前,5,
Quynh N,1 週前,5,
Angela Wu,1 週前,5,是個很熱鬧的商圈。
Rich Goh,1 週前,4,👍👍👍
Lee Chian Tan,1 週前,5,
tachecb,1 週前,5,
黃10,1 週前,4,
Kelvin Wang,1 週前,4,來看看現在流行什麼東西
Masayuki Nakaya,1 週前,5,我在這裡吃了吉普車和木薯奶茶。週末有演出，不會覺得無聊
林煒,1 週前,5,
參考書,1 週前,5,熱鬧非凡
kwansang law,1 週前,1,很多美味飲品很便宜👏 …
Jun Lontok,1 週前,5,很棒的氛圍，美味的食物，紀念品！
hee-sun Kim,1 週前,3,
renny0920,1 週前,5,
紀敦宏,1 週前,3,
danny wong,1 週前,4,
蔡子聖,1 週前,5,
吳志文,1 週前,5,年輕人的地方
陳春秀,1 週前,4,
ken,1 週前,5,
石佳蓉,1 週前,5,
Joanne Lin,1 週前,5,
Chris Oliver,1 週前,4,這是一個不錯的小購物區，許多角落都有小商店和街頭藝術家和表演者。很多年輕人都在這裡閒逛，這個地區當然值得繞道一小段路。
石晏（SenyHi8）,1 週前,4,
Lau Ken,1 週前,3,
月夜秋楓,1 週前,3,感受的到這裡相對於過去蕭條許多，儘管我是在上午九點多來的
Thu Phương Trần,1 週前,5,充滿活力又便宜的食物，珍珠奶茶
Tan you xian,1 週前,4,台灣新宿，還以為關門早一點呢。即使晚上九點之後，街道上依然熱鬧非凡。
黃清瑞,1 週前,5,店家商品價格明確，想要的商品均可在此獲得，徒步規劃得宜，小吃及餐廳均有，適合各年齡層來此地遊玩消費。
Bobby Hung,1 週前,4,
張瑞隆,1 週前,5,
Anthony Koh,1 週前,5,忙碌的周末
おかな,1 週前,4,我把酒店定在西門，但那是年輕人的小鎮。
Mike Nillo,1 週前,1,
Minh Nguyễn,1 週前,5,賣的東西很多但是食物不是很豐富。夜市有很多不錯的戶外活動
Kujaku Bai,1 週前,5,
正宗金吉拉,1 週前,5,
fuune aki,1 週前,5,"可能因為多人的關係
這個地方4G速度有點差
有需要用網絡看影片的遊客要注意"
王香婷,1 週前,5,
papb1982,1 週前,4,
Ricky,1 週前,5,
Haru Green,1 週前,1,
Bank Chen,1 週前,5,
Jun Han Ngo,1 週前,4,
Sam Yang (Polar Bear),1 週前,5,
許男維,1 週前,5,
EDI CYC,1 週前,5,滿好的
코코썬,1 週前,3,
sonny lu,1 週前,5,"孩子們喜歡來, 逛街首選地吧！有好吃的餐廳攤位&喜歡的衣服商店, 重點是交通方便。"
茶川龍之介,1 週前,5,
鳳仁,1 週前,5,
