name,setTime,star,content
蕭景昭,4 天前,4,"泰雅先知，樂信．瓦旦
台灣第一個原住民從政菁英。
歷經日治時期、國民政府時期，是族人與統治者之間最好的溝通橋樑。
倡導原住民「還我土地運動」，是原住民轉型正義的先驅者。
1952年遭將介石政府以「參加匪黨,陰謀顛覆政府」、「營私舞，,侵吞農場公款」，羅織罪名，判決死刑確 定，1954年4月17日執行槍決，時年五十五歲。"
廖宇涵,4 週前,5,
鹹鴿,1 個月前,5,
Boison Hung,1 個月前,4,
顏采褕,1 個月前,5,為了設計與其有關的課程，已經研究此人數月，來到這裡近距離的紀念他，深有感觸，謝謝樂信·瓦旦的家人們設立此公園，願他的生命故事能持續被記憶下去。
黃玄文,1 個月前,5,讚
ch angch8,1 個月前,5,
Chi Chang,2 個月前,4,
謝俊賢,2 個月前,5,推～～～風景優美
雲,3 個月前,4,
Rahel Suryani,3 個月前,5,"2023-05-04😍

Losing Watan Park位於07北橫路口約100M處😁
一個獨特而美觀的中途停留地，既可以作為公園，也可以作為歷史場所，因為沿途展示了幾張老照片......
有一座塔，但門是鎖著的，遊客只能上橋😁
別著急，還是可以很清楚的看到群山的全景，而且空氣很涼爽，微風吹得我都困了😁😁
就是這裡蚊子多😬😬
有充足的停車位，還有幾個流動廁所👍
強烈推薦，值得一遊👍👍👏👏🥰🥰"
黃球球,4 個月前,4,
高明傳,4 個月前,4,草皮可以走走，涼亭可以休憩
侯坤成,4 個月前,4,
阿撒布魯斯,4 個月前,3,
hank lu,4 個月前,3,
周家榮,4 個月前,5,
Rudaw Taru,5 個月前,5,
ccat Ro (秋得馬),5 個月前,3,
嘉,5 個月前,5,"2023/02/28
二二八來此思古幽人
即使您勸告並呼籲族人們不要參與228，但依舊沒有躲過白色恐佈的迫害。
至今，課本僅有提到霧社事件，大豹社事件依舊少人知道，假如政府有意讓眾人知道，也會用漢人為主的民族主義抗日的方式呈現。
轉型正義依舊沒有實現，大豹社族人仍然無法回到當時的故土（現今的大板根森林遊樂區）
走一趟公園前，讀了大豹社事件、橫斷記、拉留斗霸，看完公園的簡介，以此懷念瓦旦．燮ㄒㄧㄝˋ促（Watan Syat)、樂信．瓦旦（Losing Watan)林瑞昌"
Megi Sun,6 個月前,4,有一些歷史可供後人參照了解
葉雯娟,7 個月前,5,
劉正旗,7 個月前,3,
Leo CHEN,7 個月前,5,
George Wu,7 個月前,3,
李宗庫,9 個月前,3,很有歴史意義的地點，但環境沒整理，雜草叢生
盧慶祥,9 個月前,3,
一智,10 個月前,3,雜草叢生，有點可惜！如果環境整理好，介紹每位外地人，是多麼美好的事！
劉書杰,10 個月前,5,之前來時有一棵獨立參天大樹不見了
林谷忠,10 個月前,5,風景優美
阿信,10 個月前,5,
蕭如鑫,10 個月前,4,
李文生,11 個月前,3,路途小憩，遠山瞭望
Evans,11 個月前,5,
曾習峰,11 個月前,5,
Kai,11 個月前,4,
山之君,11 個月前,4,"位於風景如畫的羅馬公路東端，離開羅馬公路始端的北橫公路約150公尺，去義興吊橋順遊很方便，我們乘公車在羅浮口公車站下車，計劃去義興吊橋再經水圳古道去小烏來，下車後就先來看望樂興瓦旦先生了。

從羅馬公路上坡走約一百公尺多，路邊有巨大的招牌。

路右有很高的瞭望台，封閉不納客，非常可惜，看瞭望台建築很堅固，不知道為什麼不開放以賞遊客。

路左有台階上登是樂興瓦旦先生的銅像與其子作成的碑文，樂興瓦旦先生精神永在，安息。

有看到一位機車旅遊者停留瞻仰，遊人稀少安謐寧靜。

以上"
陳冠甫,1 年前,4,好山好水風景美
林昆賢,1 年前,5,融入大自然~
林家慶,1 年前,3,
Ethan Yuan,1 年前,4,
weida lan,1 年前,4,很漂亮優美的地方
Damon EiEiPan,1 年前,5,進入羅馬公路第一個可停車拍照景點
江盛文,1 年前,5,
玩食客,1 年前,3,小公園，路邊，拍照走走尚可。
