name,setTime,star,content
許啞啞,3 週前,5,
莊正誼,3 個月前,3,
Leo Roger,8 個月前,4,
陳孟資,1 年前,4,
sc lin,1 年前,5,視野很好，原始森林步道秘境值得一走，
Grace Shih,1 年前,5,
鍾松財z19651016,1 年前,4,都已開發種蒜頭了
陳振榮,2 年前,4,由台14甲線12.4K處南入口起登，先走一小段產業道路後即抵達立鷹山森林步道登山口，沿山徑前行，坡度和緩，綠蔭遮天，氣候涼爽，唯一美中不足的是步道上倒木不少，需小心注意腳步。由登山口到立鷹山三等三角點，不用1個小時即可登頂，山路少人行，是一條走來清幽愜意的步道。
林殿傑,2 年前,5,漫步林道享受芬多精。陡峭但距離不長，可沿著產業道路從另一側民宿下山繞一圈。
賴永富,2 年前,4,風景很美，視野很廣
Yang Cindy,2 年前,4,"入口在台大梅峰前20公尺，一轉彎上去，之後的一公里多路況都不好，高低差很大，SUV的車要挑路走不然會磨底盤，山上看的風景很漂亮，但是很荒涼喔，白天都是逆光 傍晚比較適合拍照。 在最後氣象台旁邊約有三個車大小的平地可停車再走。
圖是從叉路往下找空間拍的"
劉阿秀,2 年前,5,
鄭清芳,2 年前,2,
賴豐田,2 年前,4,
陳其隆,2 年前,4,空氣好，車不夠高的要評估一下再來唷。
孫仁廣,2 年前,5,山居民宿風景宜人森林密徑健身步道不虛次行
許崇德,2 年前,2,
林介立,3 年前,5,讚
山山,3 年前,4,平易近人，有3個基石
陳楷毅,3 年前,5,很原始，清境最美的秘境
胡永齊,3 年前,5,
張志強,3 年前,4,較原始山林.多杉術林.空氣好山頂會車不易.底盤較低的車輛慎入.要注意
Chris Wang,3 年前,2,
李俊龍,3 年前,5,空氣清淨，天氣涼爽
涂宇隆,3 年前,4,蒼蠅有點多
金渠,3 年前,4,爬山的好地方
王陽生,3 年前,4,",好山好水。美景天成"
Joyce Lo,3 年前,5,
莊小小,3 年前,4,清境地區觀賞日出及落日的極佳地點，唯獨交通不便，必須是高地盤的車子，才上的來，可以紀錄清境全景，也可用空拍機拍到雲漫清境的景象，不可錯過！
Sammy Yeh,3 年前,5,生態多元的有機栽培農場。
Peiwen Hsu,3 年前,4,
esther chi,3 年前,5,
陳小剛,3 年前,3,
曾阿睿,3 年前,4,
Jackson Wei (JW),4 年前,4,
Do Do,4 年前,4,
陳榮仁,4 年前,5,身心愉快
Banks Lin,4 年前,5,
陳慧玲,4 年前,5,高山聳立空氣清新
余美英,4 年前,4,
蘇秋天,4 年前,4,
張政祥,4 年前,3,
李宛青,4 年前,4,視野不錯，能由梅峰前的小路漫步而上
富萬財,4 年前,4,
許淑慧,4 年前,4,
施炳祥,4 年前,3,
鄭芳松,4 年前,4,
斯蒂芬彩印,4 年前,5,感覺很好
馮月香,4 年前,5,
JH W,4 年前,4,
羅天仲,4 年前,4,
陶莉莉,4 年前,5,
chen fu、wang miya wang,4 年前,4,"展望很好
適合登山健行的步道"
蕭正宗,4 年前,3,登山步道有夠原始風味， 但山頂過度開發
Caspa,4 年前,5,
lii chao,4 年前,4,健行不錯地方，有一隱藏版民宿不錯
Wu Chti,4 年前,3,
潘正峯,4 年前,1,
俞家興（CHIASING）,4 年前,3,
林宗澤,5 年前,2,
賓拉登,5 年前,5,有人帶會更豐富一點
郭小慶,5 年前,5,簡單近人的山頭
angel chang,5 年前,4,
陳泉源,5 年前,3,步道沿途樹林密集，有點陡但路程不長，適合體力較差人士健行，但部到已損壞極待修護。
Ron Lu,6 年前,5,風景美~~假如不要砍樹，都改種高麗菜，會更好。
Yipeng Huang,7 年前,5,
Mel Cheng,9 年前,4,
