name,setTime,star,content
吳天禮,3 個月前,5,空氣好視線好一片 綠油油的 而且離市區很近 人的都很善良 氣候涼爽 非常宜人 農產又豐富。
許育綸,4 個月前,4,
周培發,5 個月前,5,
梁玉珠,5 個月前,5,桶柑味美價廉
Thomas Lo,6 個月前,3,對面是大克山 風景美麗
蕭慧生,7 個月前,5,年初一沒打電話就一路開車上來，結果店家也休年假，店家居高臨下景觀視野遼闊，路不大有點陡峭，讓我這開山路技術有待加強是個考驗！
無聊山大王,7 個月前,5,
jennifer chao,7 個月前,5,
黃家豪,8 個月前,5,
ChihChung Chen,8 個月前,5,柿子快上市了
楊福龍,8 個月前,5,
Judy Tong,8 個月前,5,到農場甜柿芭樂闆娘切給旅客吃，不怕旅客吃....吃完再續
Hsinhua Wen,9 個月前,5,老闆娘、板娘媽媽以及農場的人員都非常親切，芭樂、甜柿以及木瓜丁都非常符合我的口味，咖啡也非常棒！！農場的貓咪健美可愛，假日來訪好熱鬧，好天氣的風景非常美。
Qing teng Xu,9 個月前,4,
何建林,9 個月前,5,
Janetw w,9 個月前,5,
台北亮哥（台北 亮哥）,10 個月前,3,天氣很好適合出遊。甜柿當地採買。又甜又好吃。
Jim-Moore Wu,10 個月前,4,
木點點點,1 年前,5,
tsailin lo,1 年前,5,
Hsiao-Lan Wang,1 年前,5,很舒服的地方
so ng,1 年前,5,接觸自然山林、空氣清新
Hamyan Hamyan,1 年前,5,
龔小姐,1 年前,4,庭園主人親切，柿子很好吃又不貴
大偉鍾,1 年前,3,園主很大方一直切水果讓人試吃
onta marjinal,1 年前,5,好的
李大貓,1 年前,5,
Linda Kuo,1 年前,5,
胡惠霞,1 年前,4,
ChingWen Chang,1 年前,5,
李小琳,1 年前,5,
白炳偉,1 年前,4,摩天嶺地理位置處於台中和平，標高約1000公尺，行經卓蘭大橋走 中47線道往達關部落沿指標右轉開始爬坡的產業道路（路不大，車子可達要小心開）沿路可以看到滿山種植甜柿園，直達廷園甜柿農場後，可以喝杯香濃的咖啡（50元，超高CP值）配美景，老闆，闆娘好客能聊天還招待甜柿和芭樂，還有店長小貓先生熱情招呼😄，如果覺得好吃記得多買幾箱甜柿帶回家喔！ …
WILLIAM LIN,1 年前,5,閒話家常的老闆娘 柿子 芭樂都很讚
方亦毅（大瑋）,1 年前,5,
Kuoping Chen,2 年前,3,滿山都是種甜柿，還不到收成的時候真沒什麼好玩的。
林銘賢,2 年前,5,
林致遠,2 年前,5,"營區不大,但營主很用心,待人很親切,環境有在整理跟打掃"
蔡淑貞,2 年前,4,景觀讓人很舒心，放鬆。種植水果甜柿，紅鑽芭樂一極棒
minju liao,2 年前,5,甜柿好甜，芭樂好脆，甜柿分類好玩，老板娘好熱情，年輕板娘好漂亮
cybil chen,2 年前,5,
韓吉巫,2 年前,5,"老闆一家人都很親切
今天在現場吃到富有甜柿和芭樂
柿子口感綿密香甜順口
芭樂爽脆清甜爽口
還有咖啡可以喝風景可以看
真是非常心曠神怡"
Nima Nima,2 年前,5,和朋友老闆一起度假
葉文忠,2 年前,5,風景很漂亮。老闆很和氣
王柏仁,2 年前,3,
張麗純,2 年前,4,老闆娘請我們試吃甜柿和芭樂  還親切泡茶招待 就是不開放自採甜柿 很失望
張高榮,2 年前,5,
LEON C.,2 年前,4,
林果樹,2 年前,4,"在山頂上的農場，道路有點陡。
甜柿、拔樂還不錯吃。"
Bamboo Liang (竹),2 年前,5,"店家很親切熱情招呼，有座位讓人休息環境用心整理，位置可以看大安溪山谷風景，品嚐店家友善的水果試吃。果農自產自銷，沒有提供遊客摘採，詢問才知道，因為山坡地高低落差大，怕遊客不熟悉危險，另是甜柿種植成本高但判斷適合摘採需要一定的經驗，所以沒有觀光化，單純農產品銷售。

十月來這已有甜柿（花御所）、紅寶石芭樂（不像常見的紅心芭樂）、白芭樂，芭樂口感脆而不硬，有淡淡燕巢牛奶芭樂那種清甜的感覺，很爽口；柿子因品種產季不同，有三種日本甜柿約10月開始到12月，約莫10月開始先花御所，然後是次郎，最後是富有柿；富有柿為最大宗也是最廣為接受的品種，花御所跟次郎則是產量較少，三種甜柿口感各有千秋。
店家有粉絲團，會發臉書通知大家。
若跟市區市場價格有便宜一點，差不多價格/顆數的柿子，在這買有比較大顆唷！"
泓翔,2 年前,5,"1.每年帶爸來這吃樹上熟的日本甜柿
2.風景美，大姐們更美"
谢明宏,2 年前,5,
Wan-Shu. Lee.,2 年前,4,私人農場果園恕不開放
緁女殺手,3 年前,5,環境優美 空氣好 老闆很隨性 待人親切 老實
普銳斯,3 年前,5,
陳啟彰,3 年前,4,甜柿脆甜 咖啡香！免費試吃一盤芭樂甜柿 還交代要先吃芭樂哦！
陳敏雄,3 年前,4,原本是要去購買甜柿，結果甜柿不但好吃，還意外發現了第一次吃到的紅寶石芭樂，有別於紅心芭樂，滋味讓我難以忘懷，只能再等到季節到了才能購買了～
leo hu,3 年前,4,很棒的地方!
羅治平,3 年前,4,
徐仁智,3 年前,4,自種的水果好吃
林易震,3 年前,4,
Felice Chuang,3 年前,5,
Wei,3 年前,5,
胡聰龍,3 年前,5,老闆很合靄咖啡好喝，甜柿很甜芭樂很脆還有百香果也很香甜，民宿房間也很乾淨清潔
張先生,3 年前,4,
王廷涼,3 年前,3,
Dennis Ku,3 年前,4,次郎甜柿不錯，今年產量少，價格偏高，但園區的景不錯，還有好喝的咖啡只要50元一杯。
劉天昇,3 年前,5,
藍俊清,3 年前,4,
羅治平,4 年前,4,
藍明雄,4 年前,4,
