name,setTime,star,content
Ting At,1 週前,5,觀賞日落放空，親子時間的好地方。
"Wei-Lun, Chen (Louie)",2 個月前,5,裝模作樣（？）的淨灘好地點
Duncan Chiu,2 個月前,5,與老梅綠石槽一樣有藻礁，只是沒老梅的規模大。
曾令德,3 個月前,4,
YingJe Huang,4 個月前,5,美景，祕境
tpklaus huang,4 個月前,5,20230409值得去走走的地方，漲退潮都有不同的美景，連接白沙灣沙灘位置享受海浪直撲腳邊，循著海岸穿過林投步道沿途觀賞浪濤拍岸，找尋早期捕魚的石滬，沿途各式形狀的風稜石景觀拍照很美，視野廣闊的海景奇石點綴著海天一線上的輪船，美！
Amanda Chang,4 個月前,5,可能是季節關係，現場看到的藻礁比網友拍攝的更綠更好看。人潮比老梅石槽少，風也比較小，環境幽靜可悠閒拍照玩水。
Tommy Chen,5 個月前,5,
王少群,6 個月前,5,好拍、放鬆 又可以走走路的好地點
陳建榮/江榮行山,9 個月前,5,秀麗
雅淑,9 個月前,5,太棒的漁港，海水相當的清澈，小漁港少了釣客，真的相當清幽，即使今天天氣陰天，看到整個海平面還是能感受到大海一望無際的寬闊感，非常值得一遊的景點！旁邊還有免費停車場可以停車。
楊雅士,10 個月前,5,
陳智勇,10 個月前,5,
朋哥,11 個月前,5,這裡退潮時來逛逛還不錯，一大片的藻礁蠻特別的跟其他沿岸完全不同的感覺
Dora Lin,11 個月前,5,"因為 「來吧！營業中」想看看老屋長什麼樣
剛好到附近就順便來晃一下
結果發現這裡的潮間帶很美
很像來到高美濕地、但人潮又沒有這麼多
黃昏時候特別美
旁邊還有步道
是一個好地方"
Jung Yi Wang,1 年前,5,岩石配海水真美
張鈺霖,1 年前,5,"北部人可代替花東的旅遊
連接白沙灣
讚"
Joy,1 年前,5,清澈海水
Larry Chen,1 年前,5,
shiang yu,1 年前,4,擁有「台灣最北端的美麗鼻尖」之稱的麟山鼻，矗立白沙灣兩旁，與富貴角相對望。由於八十萬年前大屯火山群的竹子火山爆發，而形成了向外海延伸的岬角，德茂里居民稱為「鼻尾鼻」或「鼻尾頭」，日治時期改名為「麟山鼻」。岩石節理發達的安山岩，在海浪經年累月的侵蝕及東北季風長年不斷的挾帶砂粒吹襲磨蝕之下，逐漸形成平坦的風蝕面，然後再隨著風向改變帶來不同角度的雕琢，擁有尖銳的稜角，因而稱為「風稜石」。佇足欣賞這些體積碩大且造形奇特的風稜石時，就彷彿聽見風與石的對話，令人驚訝於那份來自自然力量中，自始至終不曾改變的深刻與堅持。
liwen lu,1 年前,5,適合冬天來看夕陽
Ping,1 年前,5,
周佳穎,1 年前,5,適合小孩的好地方
Jery Shyoung Yang,1 年前,4,
liest wang,1 年前,5,海邊生態很豐富
