name,setTime,star,content
阿樂樂,2 小時前,5,
國泰珊錞,18 小時前,5,業績順順的🙂🙂🙂 …
Elvi Ho,20 小時前,5,
pei u wu,1 天前,5,
小宋,1 天前,5,很有特色的土地公廟～～當天拜拜下大雨表示遇水則發吧😂
家容,2 天前,5,東西很多
sapslock123,2 天前,5,心誠則靈
謝安妮,2 天前,5,
柯俊隆,2 天前,5,
陳維尼,3 天前,5,"來朝聖一下
還吃到週末限定版的泡麵
微辣、鮮味、好吃！"
LO Wen,3 天前,4,
丁翌軒,3 天前,5,
李嘉宏,3 天前,1,衛生方面很差
創嘉,4 天前,5,泡麵土地公，如需供奉泡麵 可先至家裡附近購買泡麵。週末及連續假日車多，週邊有簡易攤販。
阿榮,5 天前,5,誠心來祈求平安 事業順利
許育瑋,6 天前,5,很特別的土地公，拜拜完還可以吃碗泡麵😆 很多人也拿泡麵來拜！假日車流非常龐大路偏小建議盡量平日來 …
鄭紘沅,6 天前,5,
林乾生,1 週前,4,
Yutung Tseng,1 週前,3,心誠則靈。有免費泡麵可以吃。
林書宇,1 週前,4,人很多 要小心推擠 可以自己帶泡麵過去
J K,1 週前,5,"來到南投中寮這片靜謐的土地
座落一間一個與眾不同的寺廟
名為石龍宮
這一趟旅程並不是為了一般的祈求
而是為了體驗一場泡麵儀式

穿越綿延的山徑
抵達了停車場
踏上更高的階梯前
我遠遠地瞥見了隔壁的萬善祠
它在微風中靜靜守護著這片土地

隨著每一步的攀登
我靠近了目的地
充滿了古老的氛圍
彷彿與時光交織而成

我不禁停下腳步
感受著周遭的寧靜
仿佛置身於時空的交會點

燒了兩柱清香
心隨著煙霧升騰
向著天公爐和土地伯公爐祈禱
在祭品的環繞下
我默默地與神祇對話
將我的敬意和願望傳達出去
期盼能得到祂們的庇佑

祭拜結束後
我來到服務處旁的取了一碗泡麵
在這個神秘的場所
我靜靜地坐在土地公廟旁
沖泡著這碗泡麵
燃點一縷心中的憧憬
一同升騰向天空
通過泡麵的香氣
感受到了神秘的力量
品味著泡麵的美味"
黃昱綸,1 週前,5,好吃的麵
Stacey Chen,1 週前,5,第一次來，早上10點多到還有車位可以停，拜拜完可以至一樓拿泡麵 二樓沖熱水，一種有吃有保佑的概念，拜拜後的泡麵可以帶走也可以捐至廟方，提供給其他香客吃平安
邱堂坤,1 週前,5,香火鼎盛許多信眾捐贈泡麵.可免費食用
王詠萱,1 週前,5,土地公伯伯很靈
沈程毅,1 週前,5,
詹雅翔,1 週前,5,
MinHui Huang,1 週前,5,
劉羽寶,1 週前,5,"今年去還願,沒想到變化滿大的,信眾如果忘了買東西上去拜拜,旁邊店家都有在賣滿方便的,泡麵處理(廚餘）也有專門處理桶,比起以前倒在河裡還要環保了,只是看到很多廚餘還是感覺滿浪費的,真的吃不完的話,建議2人吃一碗"
SK220070,1 週前,5,"專程來這裡吃泡麵
口味超多可選

用餐的時候記得注意位子上有沒有螞蟻"
kimi紅樹林,1 週前,5,
Allen子浩,1 週前,5,
黃志華,1 週前,5,超多泡麵、超多人
蓓蓓吳,1 週前,5,
官龍,1 週前,5,神恩浩蕩
蘇聖紋,1 週前,5,
曾曾,1 週前,5,新聞上有報導的 泡麵土地公，拜完的供品，信眾有來下來給他人結緣食用
Bella,2 週前,2,我個人真的不喜歡
謝光呈,2 週前,4,香火鼎盛有求必應，但廁所無人管理環境不好，採單向通行入口車道好開，出口道路小條，有殘障人士專用停車場，泡面熱水裝置壯觀，廚餘回收方便。入口處有販售發財金跟泡麵
李謹妍,2 週前,5,"有趣的生活體驗
大人小孩都很開心
福德正神保佑🙏 …"
運轉手小卷,2 週前,5,
君君惡魔,2 週前,5,
達,2 週前,5,
查儼哲,2 週前,5,越晚越多人，拜拜求財的聖地
吳煒穎CarterWu,2 週前,5,"捐贈泡麵 拜拜很開心

但服務台的那個男生態度很差
很討厭"
M ay,2 週前,5,平日來香客也是絡繹不絕，一路上來就有店家賣泡麵，拜拜完可貢獻給廟宇與香客分享，也可帶回，家人吃平安，是很靈驗的土地公廟。
Nina Zhuang,2 週前,5,"越晚越多人的石龍宮
還以為晚上來不會那麼多人

現場也有賣整箱的泡麵
口味就是幾樣統一、味味A、維力

現場自己可以挑選喜歡的泡麵
有土地公加持過的泡麵特別香"
旅行家,2 週前,5,人好多，
Ming Lee,2 週前,5,
倩倩溫,2 週前,5,
王廷維,2 週前,3,
洪晧倫（HUNG Hao-Lun）,2 週前,5,南投中寮的泡麵土地公，石龍宮。位於溪岸邊高台之上，於停車場停好車後，走路會路經隔壁的萬善祠（百姓公）後，繼續向上走，爬樓梯才會抵達石龍宮土地宮廟。燃兩柱清香誠心祭拜：天公爐及土地伯公爐，備祭品（泡麵...等）並燒化金紙後，到服務處旁的籃子裏拿一碗平安泡麵，到土地公廟旁沖泡享用，結束參拜旅程。
