name,setTime,star,content
wingchun c,4 天前,3,"起初我以為入口在學校那邊進，看到保安就問一下，誰知道阿姨很隻焦燥，我們問什麼她都回應「沒有開放」，希望阿姨回家不要這樣對老公。

//於民國四十六年由天主教白冷會(全名：白冷外方傳教會)錫質平神父籌劃創校的公東高工，白冷會來台宣教初期最重要的使命之一，主要在協助處於偏遠地區之花東青年，能藉由職業教育尋得更好的人生發展起點，同時亦可替臺灣社會培育發展產業所需之人力。公東高工教學非常嚴謹，最初十年之教學主要由15位瑞士籍技師擔任，其所使用的教材與教學方法也都自歐洲引進，造就了公東高工為臺灣技職教育界非常著名的學府之一，為臺灣培育了許多學有專精的人才，並屢獲國際獎項。

除了近年來公東高工在技職教育界的響亮名聲，校園內的建築也看的出來白冷會對公東高工創建之重視與謹慎，特地從瑞士聘請建築師達興登(Dr. Justurs Dahinden)，與專業結構技師Dr. Schubiger之間合作無間，創造外型出眾的校舍建築，其獨特的板結構設計，與建築設計充分協調的結果，讓其鋼筋用量只有一般建築的一半，這在當日建材缺乏又極為昂貴的年代裡，也是極有見識的作法。在早期的三棟校園建築中，聖堂大樓尤其值得一提。大樓頂層的小教堂，充分運用斜面屋頂、噴上粗面水泥的牆面、微明而戲劇地貫穿教堂主軸向的天光和牆面鑲彩色玻璃等方式，製造出一種厚重、幽暗、充滿宗教象徵性、沈思靜謐的聖堂空間，媲美知名建築師柯比意在廊香教堂與拉圖黑修道院的空間運用手法。//

(來源：台東觀光旅遊網)"
Jude Y,1 個月前,4,
羅肯Lorcan,2 個月前,1,
范竣,3 個月前,5,非常喜歡這個學校
Benjamin-沈哲正 Shen,3 個月前,4,
黃海霆,3 個月前,5,
李艾庭,5 個月前,5,
楊志忠,5 個月前,5,讚
小洋,5 個月前,1,大門看門管理阿姨很兇 不給參觀教堂 還把門鎖起來前，還在打嗑睡
陳良益,6 個月前,5,
LN GAN,8 個月前,5,
芸陽,8 個月前,5,
Yuzn Wang,11 個月前,5,
游永滄,1 年前,4,
CY CHENG,1 年前,4,場地整修中，暫停開放參觀
林昆達,1 年前,5,
陳欣琳,1 年前,5,讚
謝燕鈴,1 年前,5,
jewel Ou,1 年前,5,非常棒的建築
李小肆,1 年前,5,現場導覽老師親切有趣，建築保留完整讓人體驗工藝的偉大，非常有歷史感，讓人有滿滿的感動，可來預約感受
洪錫璿,1 年前,5,一個有設計理念與感人故事的建築
王益東,1 年前,5,
楊秀智,1 年前,5,
林延隆,1 年前,5,
Raphael The Messenger of Fire,1 年前,5,台灣學生首次學習如何像具有宗教自由的西方邊疆建築師一樣設計和建造的地方，以幫助台灣了解自 1950 年代以來創造力的意義。
宋伯禮,1 年前,5,是一棟見證一位為台東教育貢獻出一生，擁有無私大愛令人懷念的錫神父，如此有特殊意義的美麗建築。
Chin-Chen Huang,1 年前,5,高齡61，見一次少一次的科比意時期建築作品。見證白冷會教團對東部教育事業的卓越貢獻！需先預約！
Lawless,1 年前,4,小而美，下午2點陽光從彩色窗玻璃射進來，投射到牆上地磚上桌椅上，光影美麗燦爛
吳蕙如,1 年前,5,"我是從公東的教堂那本書，知道台東有這樣一間教堂、座落在公東高工之中，

而公東高工，最有名的就是當時瑞士修道士帶領的技職教育，教出台東一批重視實務的學生，雖然台灣後來依舊走升學至上的路線，以至於這樣的體系不那麼被重視了

昨天我們就來，問了警衛才知道參觀需要提前預約，還好來得及預約了今天早上，跟一群高雄來的天主教區教友們一起參觀，不只是看了建築物，還一起靜默、唱詩歌。

或許教堂有特殊的設計，歌聲與建築物空間互相共鳴，敬拜上帝的歌聲撫慰人心， 感覺真好"
Xiuling Lu,1 年前,5,
CHIANG CHEN,1 年前,5,
何金龍,1 年前,5,他是一所很好的高中
江愛坤,2 年前,5,"採預約制，好停車
講解的相當詳細且生動
很值得"
吖君,2 年前,5,
hungwei cheng,2 年前,5,具有歷史意義的教堂，由於在校區內，只接受預約進入參觀。在1960年代建設完成，設計理念遠遠超過目前的觀念。進入教堂內，煩請脫帽及保持安靜，並請不要觸碰彩繪玻璃。
Cathy Huang,2 年前,5,
"Penelope, PinYu Liu",2 年前,1,"預訂網站總是有問題。
參觀教堂的最佳方式是電話預約。否則根本沒辦法成功進去。

如果您致電，請記住分機號碼 730 以完成預訂。

還值得記住的是，這個地方官僚主義嚴重。"
施志強,2 年前,5,
林明源,2 年前,4,
Szu Yu Wei,2 年前,5,
Wang Allan,2 年前,4,
劉美華,2 年前,5,即景生情，可以感受傳教士偉大無私的情懷
HY chang,2 年前,5,
