name,setTime,star,content
Vicky Li,10 小時前,5,夏天也很涼爽的地方，適合走走看風景，有停車場、廁所。
吳小云,12 小時前,5,"園區大好停車，廁所也維持的很乾淨。定點會有志工導覽解說，但園內的告示牌也很多，就算沒跟上導覽也可以稍微了解木雕創作者的用意。
環湖步道很舒適，小賣部溫馨精緻定價也合理，剛好有遇到週末有市集，不趕時間的話是可以逛半天的景點。也有提供飲水機，適合家族旅遊或帶長輩來的景點"
O'nos H.,14 小時前,4,
Norma,1 天前,5,
R H,1 天前,5,一日的無肉市集
Yung ching Lan,1 天前,5,
隨風而逝,1 天前,4,
Kenny Hsu,1 天前,5,好地方，有美麗的湖泊、無肉市場、客家文化等。您可以與家人一起度過有趣的時刻。
mars Liu,2 天前,5,小鎮旁休閒區，園區散步大樹很多涼爽，又有環湖，停車場，廁所都方便，值得走走，逢開花季一定更漂亮，離東勢鎮很近，找吃的又方便
Blue Tseng,2 天前,5,僅存的儲木池之一
chih cheng yao,3 天前,5,
黃蓉,4 天前,4,免費入園，入口厠所乾淨，園區景緻不錯；水池中頗多蓮花，時見水鴨、水雞穿梭，環湖一圈不用1小時，沿湖座位略少，要防小黑蚊。
Colinkung0130,4 天前,4,
卡司蜜,5 天前,3,
陳耀場,6 天前,4,
黃瓊慧,6 天前,4,
Candise,6 天前,5,
鄭楷灼,6 天前,5,免費停車
廖隆儀,1 週前,3,
許言,1 週前,4,
Siufay,1 週前,5,園區內對於以前運輸木材的歷史紀錄及木材種類及使用的資料，在這邊都能科普的很清楚，剛好廠區也有展覽可看，帶小朋友來蠻殺時間。
Loxley Liao,1 週前,5,網美取景、郊遊散心的好地方，有美景、有故事、有學習，很不錯
莊勝傑,1 週前,5,
朝雄黃,1 週前,4,樟木很香
lanson chan,1 週前,3,"林業文化園區？
除了舊園址公園化之外，對林業文化展現不足！園區各式植栽園林介紹匱乏！至少初遊沒任何這方面印象。"
Melvin Wu,1 週前,4,
張育源,1 週前,5,以前的木材廠改建，環境清幽，適合親子到訪，最裡面有商店一間可以逛，裏面賣一些當地特產。
黃聰弘,1 週前,4,
蔡蕙婷,1 週前,5,
