name,setTime,star,content
高佩雲（Pety Lesamana）,6 天前,4,
盧瑞仁,1 週前,5,
蔡亞睿Ray,1 週前,5,
卍煞氣a虎牙卍,1 週前,4,繁華的地方
呂秉澔,1 週前,5,"圖書館非常大、乾淨整潔～
附近還有展演之類的可以看看～
不錯的順遊景點～"
蔡宗翰,2 週前,5,
doris liao,2 週前,5,很棒
7號-施瑞堂（阿里爸爸）,3 週前,4,
Chun Hsien Chen,3 週前,1,"桃園啤酒節這天 我們把車子停在地下停車場
因為我們推嬰兒車 走二樓大門出口 當時工作人員有提醒我們 如果要離開要播門口告示牌的號碼 因為要閉館了。但9:45pm我們要離開時 撥打這通電話 工作人員說因為現場人多 能否叫我們從1樓入口去搭電梯 但我告知我們不方便 沒辦法扛著嬰兒車走那麼長的樓梯 工作人員說 那你們要等人少一點 我才能上去幫你們開門唷 不然你們就一個人先去開車 …..  我問那具體需要等多少時間呢 工作人員說 人少一點的時候…  那我想問 這個告示牌可以撤掉了  根本不友善不方便的人。 於是我先生就先去開車  我們就在停車場入口讓孩子上車放嬰兒車 真的非常危險  超級爛的體驗 希望政府改善 爛爆了"
雷蒙_foodie,4 週前,5,
Joyce Chao,1 個月前,5,
李貞慧,1 個月前,5,
Lu Polly,1 個月前,5,
廖孟書,1 個月前,3,
91A蔡睿彬,1 個月前,5,
薛斐月,1 個月前,5,
佛萊德何,1 個月前,5,漂亮的地方
黃啟軒,1 個月前,5,
林正盛,1 個月前,4,
Nina pachango,1 個月前,5,平靜的氛圍讓人想靜靜地待在此處放空，拿一本書，一杯咖啡，選一張陽光灑落的桌子，開始自己的小時光享受....
stanley Hsu,1 個月前,5,
Hung Nguyen,1 個月前,5,
陳俞州,1 個月前,5,
劉政國,1 個月前,5,
畢吃,1 個月前,5,喜歡桃園這地帶，美食多  交通便捷
黃煜豪,1 個月前,5,真美的藝文特區
黃保龍,2 個月前,4,
吳湘茹,2 個月前,5,棒
Jocelyn Wu,2 個月前,5,
羅鈺翔（五隻熊）,2 個月前,4,
Bruce Lee,2 個月前,4,不錯 好熱鬧
Captain America,2 個月前,5,圖書館很棒，周邊吃的又多
simon wu,2 個月前,1,乱
jessika chang,2 個月前,5,
Eva chen,3 個月前,5,很適合小孩活動的好地方
老仲,3 個月前,5,
Goi,3 個月前,5,"圖書館很大很明亮
設計得很美
帶小孩來的好去處"
Yuhsiaun Chen,3 個月前,4,
Gu Gu,3 個月前,5,外觀很美、裡面設備也很現代化，讀書館很漂亮‼️
藍千奇,3 個月前,5,
Phoenix Hsiao,4 個月前,5,
JK法希爾,4 個月前,5,
Megan Hsu,4 個月前,5,一個讓人覺得非常舒服的地方，可供小孩跑跳，停車也方便！
張呈宇,4 個月前,5,
黃士源,4 個月前,2,現長期因為捷運施工，交通動線不佳
莊英易,4 個月前,5,
Chung Mandy,4 個月前,5,
BACON KANG,5 個月前,5,
黑兔轟音,5 個月前,5,從老房到超貴住宅到現在形成真的商圈過了20年。
shanti shanti shanti,5 個月前,5,
曾達志,5 個月前,4,休閒活動
王嘉宇（王嘉宇未來教室）,5 個月前,5,
邱伊伶,5 個月前,5,很漂亮又很寧靜的圖書館，很有特色！
lemon chen,5 個月前,5,環境很美 很適合親子同樂
peiling ku,5 個月前,5,
Ya yA,5 個月前,5,
王偉宇,5 個月前,5,
yu-ching Yang,5 個月前,5,
陳俐戎,5 個月前,5,
李永根,5 個月前,5,
宋Song,5 個月前,5,"桃園最繁榮的區域
商圈周邊美食多"
jo hnson,5 個月前,3,
Sam紀錄生活,5 個月前,3,
Sammi Web,5 個月前,5,晚上來超美的
林政榮,6 個月前,5,
CS,6 個月前,4,附近有許多特色美食，也有桃園總圖可以閱讀放鬆，適合各年齡層的人
徐令可,6 個月前,5,
陳嘉程（明月清風）,6 個月前,5,
李英豪,6 個月前,5,
Tom Lai,6 個月前,5,
Pauline Chou,6 個月前,4,
廖崇顥,6 個月前,5,
TONY CHUANG,6 個月前,5,好地方
鍾文斌,6 個月前,5,好吃好吃好好吃
藍道爾,6 個月前,5,
簡昱睿,6 個月前,5,
蔡淑吟,6 個月前,4,
SK CHANG,6 個月前,5,
L Sd,6 個月前,4,還行 但能更好
雅鈞,6 個月前,5,
Sabrina C,6 個月前,5,全台最大、最美圖書館、全台僅有的舒適沙發閱讀區、分別在建築物的四周圍以及特別設計的區域、一樓有星巴克和wired Tokyo 餐廳以及蔦屋書店、附近是綠意盎然的公園非常值得來看看
陳立恩,6 個月前,5,
Chieh Pu,7 個月前,5,很有書卷氣息，好吃的餐廳也不少
何哈,7 個月前,5,
Sam Sung,7 個月前,4,展演館利用率可以提高，不然浪費錢
汶汶,7 個月前,5,
郭旭,7 個月前,5,
Chin hua Liou (劉哈利),7 個月前,5,"環境舒服，乾淨！
整體空間很大沒有壓力"
陳nn,7 個月前,5,
林國新,7 個月前,5,
Sophia Lee,7 個月前,5,
Henry Mo,7 個月前,5,
十月哥,7 個月前,5,好天氣適合帶小孩來跑跑
美食評論家,7 個月前,3,
李政諭,7 個月前,5,
spp ya,8 個月前,5,
王勝泰,8 個月前,3,
John Chen,8 個月前,4,
Akala,8 個月前,5,
Lynk,8 個月前,5,
Chuan-Zhong Su,8 個月前,3,
