name,setTime,star,content
田君平,24 分鐘前,5,
Grant Lin,15 小時前,4,
炒米粉,17 小時前,4,感覺環境清靜優雅，悠哉又悠閒，讓人心曠神怡的地方，園區可逛的覺得不是很大，停車場倒是蠻大的，造景很美擺放的神樽跟牆壁石雕都雕刻的很細膩，覺得樹跟水池是有經過風水設計過的，有機會還回帶老人家去走走。
吃喝玩樂同學會的謝老闆,19 小時前,5,"自從去過虎尾持法宮之後
就很期待也要再來這裡參拜
很寧靜 莊嚴 也很不同一般的廟宇
是很能沈澱心靈的地方"
蘇寶蘭,3 天前,3,環境清幽
陳錦泰,3 天前,5,
陳建弘,3 天前,4,
b0977005165@gmail.com雁雁,4 天前,5,
簡郁婷,4 天前,4,庭園山水造景多，石像有介紹牌，有很多神明可以參拜，點燈和香油錢隨喜，人員會提醒拜法，心誠則靈
陳慧敏,4 天前,4,
林文恭文恭,4 天前,4,
蘇蘇,4 天前,1,"奉勸各位保留自己的判斷力 不要盲目跟風
6／6因為朋友來找我玩 去完雅聞
平時就聽我主管提起這 有點興趣
回程路過而去參觀
拜了財神的花了一百塊點了個招財燈
因為看到供桌上有擺很多
不疑有他就想求個平安、工作順利
結果接下來遇到的事情就有點邪門了
第一先是隔月我7／6號下班途中出了場很奇怪的車禍
不懂為何可以發生事故
明明以我的平常的行車狀況可以避免的
可以說是無緣無故被碰瓷
並且那段時間 我人常常整個覺得被壓的喘不了氣 精神恍惚 非常不舒服
而我本身就有氣喘 也沒第一時間察覺有奇怪的點
第二是同一時間 我爸爸股票輸了一百多萬
第三是我一直在破財 買賣轉手東西被人使絆子
接二連三的事情下來已經損失我上萬
更別說連家人也深受影響
一切事情接二連三來 很不太平
工作上也深受影響
其實六月中旬的時候就開始不順
先說我自己是有偏財運的
且平時我騎車也很有安全意識
突然發生這些事求我覺得非常怪異
所以就回想了一下最近我去過哪些地方梳理時間線
突然就想到6號?我不正是6／6去拜
非常剛好也在7／6出事 未免太過巧合
出事後意識到後馬上求我們公司的土地公幫忙我渡過
車禍的事在前幾天才大事化小的解決了
但還是賠了對我來說不小筆的錢
連同帶給家人的厄運也無法挽回
我仍保留寧可信其有也不可信其無
也尊重   但一切實在都太詭異了"
羅文棋,4 天前,5,
廖建和,5 天前,4,
周淑如,5 天前,5,
莊世豪,6 天前,4,私人寺廟，開放參觀，祭拜祈求需要支付服務費
石延平,1 週前,5,
郭俊中,1 週前,5,"這家建設公司老闆，很用心的規劃，適合男女老少闔家觀賞，走走的好地方哦！👍
而且不收門票和停車費哦！👍 …"
王正元,1 週前,5,免門票，全家出遊好地點
李月兒,1 週前,3,
吳郁葶,1 週前,5,乾淨明亮佔地很寬廣
陳珍,1 週前,5,
黃奇榮,1 週前,3,
張雅琪,1 週前,5,很特別，服務人員超親切～推薦大家
簡瑞男,1 週前,5,裡面服務人員都是志工，可以詢問相關歷史淵源
林鴻,1 週前,5,假日休閒的好去處
陳堂,1 週前,3,
hui chiu,1 週前,5,
Belle Wu,1 週前,4,
Jane Double,1 週前,3,
許詠婷,1 週前,5,
ND K,1 週前,3,"門口賣的紅茶不好喝
很苦"
巫國安,1 週前,5,
蘇武松,1 週前,1,
邱淑青,2 週前,5,
李茜苓,2 週前,5,
翟台龍,2 週前,3,
謝泰全,2 週前,5,
林國棟,2 週前,4,
蔡永明,2 週前,4,
MIKI,2 週前,4,
林鼎哲,2 週前,5,免門票 參觀，輕旅行，隨意看看
陳立中,2 週前,5,值得再去
陳俊帆,2 週前,5,清幽
hwan liu,2 週前,4,台灣精緻林園的新景點。
Wu Nicole,2 週前,5,可免費參觀呦 蠻特別的地方 裡面還有員工健身場 但建設有點多樣所以看起來有一點雜
Amy Hsu,2 週前,4,
胡和山,2 週前,4,有誠則靈
王奇榮,2 週前,4,
陳秋芬,2 週前,4,
曾信豪,3 週前,5,
蔡海樹,3 週前,4,
邱世凱,3 週前,5,
陳昱臻,3 週前,5,
陳思德,3 週前,4,地方不大，經過順路值得一看，專程就不用了
曾鈵淳,3 週前,3,庭園造景还不錯，地方並不算大
林信宏,3 週前,3,
顏李慧珍,3 週前,5,
張清煌,3 週前,5,蠻有特色的
B one,3 週前,4,免門票，媽祖，雙財神
Bruce,3 週前,5,
游鎧源,3 週前,4,
吳雅淇,3 週前,5,
李寶池,3 週前,3,
梅,3 週前,3,
蔡明存,3 週前,5,
林小紅,3 週前,5,"風景優美，主人很用心
古色古香，慢慢欣賞"
莊銘凌,4 週前,4,古色古香的地方，非常用心的維護
王君孟,4 週前,3,
汪東錡,4 週前,4,有錢人的祠堂~
蔡弘文,4 週前,4,供奉很多不同神明、庭園造型很好看、
鄭名芫,4 週前,5,"傳統中國風的廟宇
據說是在地企業家為還願而建造"
簡昌義,4 週前,3,
王惠正,4 週前,4,紀念泉州王爺重金打造的庭園，多處可入內參拜，石雕很華麗.
國同李,1 個月前,5,園區整體設計很好
李家瑋,1 個月前,5,服務人員很客氣！不用門票 有停車場 還有提供茶水(*¯︶¯*)
劉妙筑,1 個月前,5,
