name,setTime,star,content
杜書揆,49 分鐘前,3,
Mickiela Kier,1 小時前,5,距離淡水捷運站約30分鐘車程，是遠離城市喧囂的絕佳地點。令人驚嘆的日落美景和沿途許多餐館。
Alex Li,2 小時前,1,超髒= =
LEE HAO,4 小時前,5,風景美氣氛佳
Lmmia CT,6 小時前,4,停車方便且有救生員，但可惜的是海水裏漂浮不少垃圾
賴俊明,8 小時前,5,
Sascha Pallenberg,8 小時前,5,
Vincent Shih,13 小時前,2,停車不到10分鐘就要收100元太貴
LLT,23 小時前,5,很不錯 人不多 景色優美 很放鬆
Kiwi,1 天前,5,"做好後真是太漂亮了
到達那裡的時間有點長，但並不困難。
似乎令人難忘"
西脇瑠似,1 天前,4,"有停車場和廁所。
停車費為100元/次。
沒有時間制度，所以可以慢慢來野餐。"
林博文,1 天前,3,
光柱陸,1 天前,4,
空氣,2 天前,5,適合看海
林秀蓁,3 天前,5,
文晴,4 天前,3,
允,4 天前,5,
康瑀,5 天前,5,看夕陽的好地方!
史努比,5 天前,5,
Lilian Chen,6 天前,5,"沙灘不大，但很美，適合看夕陽
旁邊店家可付費沖水"
Wendy Yang,1 週前,4,
李定彥,1 週前,3,海水飄著很多垃圾😩😩😩 …
張季茜,1 週前,5,
janus ice,1 週前,5,乾淨，有救生員，玩水較安心，假日停車費記次收費100元。
莊芳如,1 週前,4,
Elaine Wu,1 週前,5,
Ming,1 週前,5,很漂亮 也很適合放鬆
schumi chu,1 週前,5,停車場就在旁邊，停一次100元不限時，很方便。機車則是停一次20元，一樣是不限時。也有youbike腳踏車可以租用。沙灘上有救生員，風景很美，也很適合小朋友玩沙玩水。沙灘旁邊就有投幣沖水設施及廁所。
冠德,1 週前,5,
tungyang,1 週前,4,
Mayson Chang,1 週前,3,
Elijah Kuo,1 週前,4,
蕭賢堂,1 週前,4,
kuldeep kaswan,1 週前,5,
劉天賜,1 週前,5,海邊風景真好 心曠神怡 步道平緩又好走 散步吹海風 沙灘踏水注意安全
汪美妍,1 週前,4,
邱益賢,1 週前,4,離台北最近的藍藍大海。
李淂敬,1 週前,5,
Mavis WANG,1 週前,5,停車一次100，沖洗設備完善環境整潔，看夕陽玩水玩沙都合適
鍾鴻,1 週前,5,休憩區不錯
蕭育記,1 週前,4,
王紹愷,1 週前,5,聽海哭的聲音很療癒
陳其龍,1 週前,4,
吳東霖,1 週前,5,
S,1 週前,4,機車停車計次收費20元，要走到另一側盡頭繳費再回來入口這側，很不方便。風景優美，夕陽餘暉是最美的時刻
Frankfranc,1 週前,5,最近這邊還有很多裝置藝術🎨趕快來看看 …
ling 758018,1 週前,5,
林偉,1 週前,5,
Paul Ou歐柏豪,1 週前,5,
IHAN Cafe,1 週前,5,吹海風，看海景，吃美食的海濱公園。沿著海灘有咖啡廳，美食餐廳等你來發覺，這次大艷陽天在有夏威夷風造景的餐廳旁，殺了不少底片。白天正午人少，還是有人下去玩水超級有清涼感。
蘇德旺,1 週前,4,
Boruei Huang,1 週前,5,
周敬諺,1 週前,4,太陽很大，照得海面波光粼粼。煞是美麗。
Wesker Li,1 週前,5,"夕陽景色優美，晚上也有一番意境
晚上海邊步道有led造型燈，很漂亮"
Tanya Wu,1 週前,5,
郭峻呈,2 週前,5,
pai bair,2 週前,5,
徐維燻,2 週前,3,
james yen,2 週前,4,
J Lee,2 週前,4,看海好地方，沙灘可以玩水。
jameslai james,2 週前,5,好
christifer yeh,2 週前,4,
羅真,2 週前,3,
小豬蔡,2 週前,5,"很美網美擺珀斯的好地方。
記得擦防曬哦～"
邱以婷,2 週前,5,
Tency天喜,2 週前,5,很美的海岸，很適合小憩戲水曬太陽
Cliff Wu,2 週前,4,
李東杰,2 週前,5,視野寬闊廁所乾淨大海美麗一望無際
藍昌群,2 週前,5,
阿峰,2 週前,5,很放鬆
Jamie Lai,2 週前,4,"海灣很美，沙灘也很乾淨，小朋友玩得很開心

有救生員駐守，旁邊也有10元投幣式沖洗區
停車場計次100元
很適合帶小朋友走走

附近咖啡館林立，也是約會的好選擇"
Helen Yang,2 週前,5,當天去有涼風很舒適 人也不太多
柳闇雲,2 週前,4,
Lin,2 週前,5,
黃志勝,2 週前,5,
Dangyi Lin,2 週前,4,有點像墾丁，前面有人游泳，路旁有商家。若有落日夕陽，感覺很好拍照
E.D.S,2 週前,5,海邊沙灘陽光 平日可以踏踏浪的好去處
Анастасія Паламарчук,2 週前,4,
黃家冠,2 週前,5,在陰天時造訪，雖沒有絢麗的天光水色，寬闊平直的海灘相當愜意。海濱公園旁有YouBike站點，可以從此處騎腳踏車，沿雙灣自行車道至白沙灣。YouBike 有可能沒車可借，須事前注意。
Celline Chen,3 週前,5,可以玩水踩沙，可以看夕陽的好地方，沿途很多咖啡簡餐可悠閒放空一下
Kevin許,3 週前,4,
Yu,3 週前,5,影子
ed lo,3 週前,4,
陳定綜,3 週前,3,
曾志璿,3 週前,5,
周燕伶,3 週前,5,散步看夕陽
S.3,3 週前,5,優良的海域，停車非常方便，海水又乾淨
張亞琳,3 週前,5,風景很美，停車場（汽車停一次不限時間100元）附近的樹蔭下也有設計的椅子，非常貼心，炎熱的夏天，坐在樹蔭下吹涼風，欣賞美景真享受，可以是接近颱風天的時候來，沒辦法看到夕陽，如果是好天氣這裡應該很適合看夕陽的地點，隨著沿岸步道走就可以走到這個地標，看到一對情侶在這裡拍照，黃色洋裝配合背景 藍色的天空與海 一望無際，忍不住欣賞起來很漂亮° 這裡也有小樓梯可以走下去玩水，小朋友也會玩的很開心
Henry Huang,3 週前,1,沿岸全是石頭，根本不能好好的下水，可能只適合想踩踩水的人，沙灘很多樹枝會扎人，如果是想要曬日光浴、游泳的人，請去白沙灣，這裡留給網美拍照就好
Wilson Tafalla,3 週前,4,希望能增加淋浴間。
Kin Ching Chan,3 週前,4,"『淡水-淺水灣海濱公園🏝️。』
🚉淡水捷運車站外,可乘搭公交🚌約30分鐘到達,下車前或後方沿海岸線步行🚶,仍有不少打卡點📸。
🌎感恩全球邁進復常。🌈
保重身體。🙏
大家努力！😁"
太子妃,3 週前,5,"悠閒散步的好地方，退潮時能看到小魚小螃蟹
機車停車區離繳費區有點遠！希望改善"
Chien Chien Chen,3 週前,5,潮間帶很有趣
Kent Chen,3 週前,5,
石漢棠,3 週前,5,
簡維均,3 週前,5,
Lee jay,4 週前,5,是個散步晃晃休息的好地方
M Ju,4 週前,5,
Chen Roger,4 週前,5,很棒的海濱公園，悠閒、愜意，停車方便。
Kevin Peng (Kevin),4 週前,4,
魏明龍,4 週前,3,
林日昇,4 週前,5,漫步在寬闊平直的米白色沙灘上既浪漫又愜意。若是想要感受海風吹拂的恣意，也可騎著腳踏車來淺水灣自行車木棧道體驗風吹草舞的自然韻律~
大鑫,4 週前,4,金色的沙灘很不錯，帶小孩玩水很適合
陳連發,4 週前,3,
青葉震麟 來自水星星,4 週前,5,太棒了
Jacky Huang,4 週前,5,
Mike Cheng,4 週前,4,安靜風景優美乾淨舒服
Yiwen Chen,4 週前,4,"這裡商家比白沙灣少，遊客也較少
自己有裝備的人可以來，記得自己帶走垃圾"
維玲蔡,4 週前,4,風景很美，值得去走走！
林翠蓮,1 個月前,5,
Wu Wu,1 個月前,4,
孟慶育,1 個月前,5,
邱小寶,1 個月前,5,
俊明戴,1 個月前,5,
Xin Long,1 個月前,5,
陳士弘,1 個月前,5,夏天風很大，天氣很好，很多咖啡廳，暑假可以常來👍 …
氏羅,1 個月前,4,停車方面能夠在進步
哇哪個光,1 個月前,4,"雨傘加租涼席，躺在沙灘上
愜意……我愛夏天
但淋浴系統較差勁"
ian tau (投),1 個月前,4,夏天很熱
Jerry Cheng,1 個月前,5,美麗的大海，放晴的天空，一切藍的好美！
游哲瑋,1 個月前,5,
Erica Chang,1 個月前,5,
雷蒙_foodie,1 個月前,5,美麗的地方
簡士傑,1 個月前,5,
小誠,1 個月前,5,
黃啟勳,1 個月前,5,
筱方,1 個月前,4,好玩
Eric Liao,1 個月前,4,
MeiLi Hong,1 個月前,5,有計次收費的停車場，一次100元，但因人潮較多，所以假日可能需要排較長的隊伍，附近有許多觀海咖啡廳，是個全家出遊或是情侶約會的好地方唷！
葉信毅,1 個月前,5,風景漂亮
irene,1 個月前,5,"淺水灣海灘🏖️好美😍乾乾淨淨，真是個欣賞美景的好地方，炎炎烈日，記得防曬要做好、UV傘不可少，廁所很乾淨，是個家庭玩耍的好地方～
停車場單次100元；周邊道路也可以停車～很方便不需要擔心👍 …"
Max Tsuei,1 個月前,5,
