name,setTime,star,content
belle taitai,4 天前,4,小鼠公仔好趣緻，拍照好地方。
kumi Yee,1 週前,2,感覺蠻浪費公帑的景點
Smile Liao,3 週前,5,
roger lai,3 週前,5,
謝惠如,3 週前,5,
沈荐淸,3 週前,4,拍照好選擇
黃松宏,4 週前,5,
YooJen (果丁莓 ‧ 蹦跳鳥日子),1 個月前,5,散步好地方～
伍玲慧,1 個月前,5,
Sherry Zhu,1 個月前,5,適合散步的公園，比較有藝術氣息
may,1 個月前,5,不二良鼠造景園區
陳秋造,1 個月前,3,
王士仁,2 個月前,5,
陳蜜兒,2 個月前,3,春秋兩季則可
陳嘎嘎,3 個月前,5,
王琦琦,3 個月前,4,"適合帶著小孩
拍照的地方"
林輪仔,4 個月前,5,休閒運動的好去處。
wei wang (喜歡壞脾氣),4 個月前,2,公園裡沒有水廁？
Hsung-Pin Chang,4 個月前,5,
Shihta Huang,4 個月前,4,
sandy lin,4 個月前,3,
陳永楠,4 個月前,4,
harold tseng,4 個月前,3,
su R1,4 個月前,5,
林閃閃,5 個月前,5,
陳榆翔,5 個月前,5,
rizal aris,5 個月前,5,"很適合拍照，而且離新營站也挺近的。。。
打車只需100新台幣就可以到達目的地...
早點來就不會太熱哈哈哈哈"
林志龍,5 個月前,5,拍照的好地方
葉吟宣,6 個月前,5,
淑瑾郭,6 個月前,5,
吳世仰,6 個月前,5,延著公園路圳邊走1公里，從復興路一直到民權路，可搜集全部的「鼠小小」
政揚沈,6 個月前,5,
凌慧廖,6 個月前,5,很多不二良的小鼠在那展出，可以去那拍拍照
rose kitty,6 個月前,5,"吃完新營美食最佳消食散步的地點,路邊都可以停車,24小時開放,建議日間拍照比較好看,彩色的框架繽紛多彩,看著也都心情愉悅,加上有幾個不容造型的玩偶,更是增加樂趣,不管是站著坐著甚至是跳起來,正面,背面或是空景也都很好看,步道的設計很棒,很有延伸感,人少,怎麼拍都沒人干擾,非常推薦停車駐足走一個圈"
Nancy Lu,7 個月前,5,找很久，但還是不知道是否為真蹟。
Rrr,7 個月前,4,"位在嘉南水圳支線旁一個長條型的園區，與藝術家不二良攜手打造以城市即是美術館的主題藝術公園，路邊有白線可以停車，整體規畫得很完善，有散步步道，涼亭休憩區、坐椅、洗手間、親子溜滑梯

美麗的七彩長廊色彩鮮艷又吸晴，時不時頭上會出現可愛的Q版小鼠公仔，繽紛色彩的步道好夢幻，搭配上盛開的花旗木，景色真的非常迷人，大紅椅的裝置藝術也是一大亮點，白色管架的傳聲筒也是極具創意，螢光塔在晚間才會有LED燈效點綴，假日會有漂漂河的流水在園區裡流動"
吳明添,7 個月前,5,
謝金叡,7 個月前,4,
李宗和,7 個月前,4,
黃孟南,7 個月前,4,還不錯
余微慈,7 個月前,4,
วีระ สุนีกร (Veera),7 個月前,4,
551 agr,8 個月前,5,適合休閒散步的地方，下午超多網購面交的市集，大家有空可以去走走。
lyu wanwan,9 個月前,5,適合散步的好地方
謝溪口,9 個月前,5,打卡地方，油漆重新漆過，好幾個角度拍起來都好看。
Chih (小柏),9 個月前,5,休閒散步的好地方
Han,9 個月前,3,"比較像一般公園，但是內部有造景。

這次來的時候天氣舒服，微風徐徐吹來很舒服。"
黃黑熊,9 個月前,5,蠻好拍
Carrie店長,9 個月前,4,很乾淨的地方，沿路上有設置攀岩、傳聲筒藝術設置，今天去還有原住民活動，免費參與很棒的感受！
鄭鈞澤,10 個月前,5,
Yaki Wang,10 個月前,5,
李有來,10 個月前,4,
jacob chen,10 個月前,3,普通
陳有財,10 個月前,4,
陳宗明,10 個月前,3,
翁國銘,10 個月前,5,
來自地獄的土撥鼠,10 個月前,5,還可以
楓宗,10 個月前,5,
萍清霖,11 個月前,5,有樹蔭散步的好地方，週六旁邊還有夜市
張伯謙,11 個月前,5,"馬路旁供人散步休憩的園道
裝置藝術挺好看"
林輝賓,11 個月前,5,
Kaoru Lin,11 個月前,4,散步很舒服
莊政霖,11 個月前,5,
黄宗麟,1 年前,5,讚的啦
Mei Chen,1 年前,5,
james yang,1 年前,5,
ani 321,1 年前,4,
Adfge SffF,1 年前,4,
來一課,1 年前,5,很美麗的地方，且運動阿姨都很熱情🥲 …
謝淑杏,1 年前,5,
