name,setTime,star,content
Jacky Chen,2 週前,5,
簡文強,2 週前,5,
陳宇文,3 週前,5,好地方
柯娟,1 個月前,5,
王建凱,1 個月前,5,
隔壁鄰居,1 個月前,4,
陳曉詩,1 個月前,4,
基督教萬人教會,1 個月前,5,
洪浦澄,1 個月前,4,
林靜,1 個月前,4,"88風災後三個部落遷村來此，經過將近20年，卻變成一個藝術村。

家家戶戶有自己的特色，花木扶疏，有手作木雕，石雕，算是很成功的組合屋。"
James Su,1 個月前,3,
馬超中,1 個月前,5,
碧仙陳,2 個月前,3,
吳明勳,2 個月前,4,
Hale Liao,2 個月前,5,
林秋延,2 個月前,5,晚上很清幽，很喜歡這樣的地方
Ni Panda,2 個月前,5,
Sky Lee,2 個月前,5,
魏琬臻,2 個月前,5,"禮納里位在瑪家鄉要往白賓山的右方。
四年前的生日非常感謝三地門排灣族老友甘聖武先生為我安排了一整天的生日慶祝會。中餐後又帶我到禮納里前里長開設的咖啡屋，前里長夫人與幾名萍水相逢的朋友不但為我慶祝， 還一起歡天喜地的聊個沒完沒了，一下子喝咖啡，一下子又喝藜麥飲料，個個興高采烈的不忍離去，讓我過了這一生中最特別，永生難忘的生日。離開禮納里後，阿甘又帶我到往霧台路上右邊「秋月的店」享受豐盛別緻的原住民晚餐，令我感動不已。阿甘也許很多人曾經在原民台看過，他50歲就從軍中指揮官退伍，退伍後參加過無數的歌唱比賽，亦曾到日本参賽，均獲得佳績。 現在更是屏北風景區及三地門、瑪家 山川琉璃吊橋的英語導遊，可說是多才多藝，有情有義。此生能有這樣一位原住民老友，實在甚感榮興。我的老友，感激你讓我過了一個別開生面的生日，希望有機會也能讓我幫你慶賀生日。"
石沁瑜,2 個月前,5,
Candace Yu,2 個月前,4,有些部落有風格，但是還是有很多地方的草很長啊。週一週二常會休息。
王San,2 個月前,4,88水災後的永久屋  保持社區乾靜  村旁有步道  自禮納里入口處  可以走到涼山隧道口上方
蔡文博,2 個月前,3,921風災隘寮溪沿岸的部落被遷移至此，但並沒有創造出如隔岸霧台部落的特色。有點可惜
Annsha Tai (戴詩君),2 個月前,5,
Polun Chen,2 個月前,5,
李昭慶,3 個月前,4,
邱冒榮,3 個月前,4,
張炳言,3 個月前,4,山灣裡的寧靜村落
陳禹彤（彤彤）,3 個月前,5,
羅天恩,3 個月前,3,
Quickly Hsu,3 個月前,5,海拔不高，只有200多，但是如果可以的話，都市人去那邊生活 是種慢活休閒的感覺
6 666,3 個月前,5,
黃燕真,3 個月前,5,
陳力牧,3 個月前,5,
NY CHANG,3 個月前,5,
沙正華,3 個月前,5,
candace lai,3 個月前,5,
顏秉豪,3 個月前,4,
Tien-Ssu Chang,4 個月前,5,環境整體優美
陳姿吾,4 個月前,5,不經意發現的好地方。濃濃的原住民風味，卻又混搭著歐美風的建築。走在它的路上，會熊熊以為置身哪個國外。好喝的咖啡，好吃的愛玉，好味道的原住民美食⋯⋯⋯愛了。
王俊傑,4 個月前,4,
天肯,4 個月前,5,
閔謙,4 個月前,4,
正敏楊,4 個月前,5,很寧靜的部落，居民很友善，很適合慢遊，慢慢地體驗，感受它的美。
wei choco,4 個月前,5,2009年8月莫拉克颱風重創屏北地區，在縣政府與世界展望會的協助下，將原本的瑪家農場規劃成為瑪家鄉瑪家村、霧台鄉好茶村、三地門鄉大社村等三部落居住的處所，並延襲傳統地名Rinari(禮納里)，意為「我們一起走，大家一起往那兒去的地方」營造一個家不是一件容易的事，其中又以好茶部落歷史最為悠久，是魯凱族最古老的部落(好茶古莱柏安Kochapongane)，從古好茶部落兩兄弟牽雲豹至舊好茶部落，又遷村至好茶社區但二度風災，最後停留在現在的新新好茶也就是禮納里，這次參加北岳舊好茶健行行程住宿一晚禮納里，一早上舊好茶部落石板屋及導覽，隔天再下來禮納里。法法樣的原住民風味餐吉拿富、小米甜甜圈、斜對面的小米酒愛玉都非常難忘，這裡如此靜謐如此特別，讓我對魯凱族有更深刻的歷史了解，不虛此行。
鍾小慶,4 個月前,5,
Lin Jiunnan,4 個月前,4,感覺上還沒有很熱門的景點，可以體驗原民的生活，吃吃原民的美味餐點。推~
綺俐張,4 個月前,5,"新好茶部落在2009年的莫拉克颱風（八八風災），遭土石流淹沒了，在2014年遷到瑪家鄉禮那里(Rinari)永久屋，成為新的聚落。

排列整齊的永久屋社區，白天很安靜，晚上有機會聽到居民在戶外聚會把酒言歡的聲音~"
莊峻臣,4 個月前,5,
盧秋妹,4 個月前,5,
嘉紋王,4 個月前,5,非常有特色的部落 好美！
Mi,4 個月前,5,
何筱敏,5 個月前,5,
Hua Jian,5 個月前,5,
許育禎,5 個月前,5,
Angus Nan,5 個月前,5,
蔡結綠,5 個月前,5,路不夠寬是美中不足，但整體規畫很好，世外桃源人間仙境。
梁哲源,5 個月前,4,
盧俊傑先生,5 個月前,5,很容易到達親近的原民部落
Cemedas Tangiradjan,5 個月前,5,那我來重新描述一下：瑪嘉鄉禮納里部落，獨特而又自然純樸，文化傳承深厚，人民熱情好客，景色宜人令人陶醉。
peter wu,5 個月前,5,
黃聖文,5 個月前,5,
Andy,5 個月前,3,
劉冠群,5 個月前,5,
林小菇,6 個月前,4,
晴,6 個月前,5,吃飽飯後適合散步及看看貓貓🐱
陳建良,6 個月前,5,人間仙境，美不勝收，幸福之地就在眼前，拋開一切煩惱，沉靜在無憂無慮的美好情境裡
黃月梅,6 個月前,5,
Joy Peng,6 個月前,4,
仕展,6 個月前,5,
Hsu “勞動者” Suner,6 個月前,3,"禮納里，是一處群聚了八八風災後瑪家、大社、好茶三大災區居民的部落；雖然歷經天災遷徙，目前定居禮納里的村民仍然展現樂觀的天性、強韌的生命力。前來禮納里好茶，與雲豹傳人共舞，感受全新旅遊體驗的同時，也能夠幫助這個永久屋家園重新出發。
現在有一些民宿。也有特色咖啡。"
林拉力,6 個月前,4,
許淑珍,6 個月前,5,老闆親切，東西自作的，太好吃
洪海上,6 個月前,5,
Martin Zhang,6 個月前,4,"88風災後 三部落遷村於此的新部落
社區很有原民特色 政府對原民非常照顧 很羡慕"
黃英傑,6 個月前,5,太棒的部落！依偎著高山、自然、熱情！值得一遊！
王登攀,6 個月前,4,
張仲硯,6 個月前,5,"重建後的部落超級漂亮，每一棟屋子之間都可以看出彼此之間風格上的相關性。
建議可以吃吃看當地的石板烤肉，肉的香氣搭配適當的油花簡直完美"
Andy Chen,7 個月前,5,輕鬆愜意，沒什麼人的好茶村部落
M1911 Silver,7 個月前,4,"這裡原住民的屋子挺好看的。
這裡還蠻大的，
貓跟教會也蠻多的。

這附近不只瑪家部落，
下面還有其他部落。"
李春祖,7 個月前,5,讚啦
鄭國才,7 個月前,5,原住民的優質社區
劉鴻銘,7 個月前,5,建議後續的維護能持續，並突顯原民的特色
Michael Wang,7 個月前,5,剛好碰到原住民的婚禮，場面儀式美極了
Alice Chen,7 個月前,5,有不同部落的超級可愛的小村莊😎我應該在那裡的旅館住一晚。我認為這會比路過那裡更有趣！肯定會回去再次訪問…
張簡麗芬,7 個月前,5,
蔡秋玲,7 個月前,3,
羅富英,7 個月前,3,
林麗華,7 個月前,5,一個充滿山地文化的部落，到處可以看到非常漂亮的雕刻，部落規劃的很棒，家家戶戶都種滿了鮮花，琉璃珠也可以去參觀，都設計的很讚。
泰龍,8 個月前,5,
林金盆,8 個月前,5,"禮納里部落位於屏東瑪家鄉，四周山林環繞，視野遼闊，屏北平原盡收眼底，美不勝收。民國98年莫拉克風災重創屏北三鄉，政府協助居民重建家園，選定瑪家農場作為永久屋基地，因此將鄰近的三地門鄉大社村，瑪家鄉瑪家村及霧臺鄉好茶村三村的居民遷移來此，並由世界展望會援建永久屋，命名為「禮納里」部落，意為「我們一起走，大家一起往那兒去的地方」。

部落內信步而行，可以發現部落內教堂坐落四方，每座教堂外觀都有獨特造型，各自精采，是當地一大特色，也象徵著居民的虔誠；伴隨旅人腳步而行的是隨處可見的原住民工藝品，代表珍貴的百合花、意味起源的百步蛇圖騰。部落內的長榮百合國小，校舍風格非常活潑可愛，走廊上設置很多特色裝置，如活動式的小迷宮，開放式的鋼琴空間，還有許多小巧思等待遊客來此發掘。

建議可在此停留半天以上，可前往部落商店街、紅藜故事館、部落工坊、遊客中心、長榮百合國小等景點，或是直接向社區發展協會預約套裝遊程。"
A A,8 個月前,5,
陳ND,8 個月前,4,
邱炳龍,8 個月前,5,
古記馬告,8 個月前,5,美麗的社區
束惠張,8 個月前,5,
方美齡,8 個月前,5,
又來亂,8 個月前,5,
BC Yang,8 個月前,5,
蔡小勲,8 個月前,5,
林明星,8 個月前,5,
Joanna Wu,9 個月前,4,
Roger chou,9 個月前,3,
陳尚惇,9 個月前,5,好天氣，拜訪他鄉，親切的大地
Yuchih Chang,9 個月前,4,
亞爵優,9 個月前,5,
有道理,10 個月前,4,
俞慧敏,10 個月前,4,這裡很美，都是歐風建築小木屋，值得一遊喔
蘇經堯,10 個月前,3,
正烽陳,10 個月前,4,
chris chan,10 個月前,5,二次到訪禮納里部落，這次是住部落又騎自己的機車，悠閒體驗生活，空閒之餘騎著機車四處尋找各家住宅部落彩繪特色🤩，雙十連假也體驗禮納里遊客中心辦的灰面鵟鷹賞鷹活動，也幸運遇到部落傳統婚禮🥳 …
