name,setTime,star,content
何敏惠,5 天前,4,
陳志旺,1 個月前,4,
岑林,3 個月前,3,來花蓮玩散步走到這裡來彩繪海豚好可愛
Vicky Li,5 個月前,5,
道脈靈修,5 個月前,5,"福天宮（天公廟）古樸而充滿有靈氣，一樓的福德正神栩栩如生，二樓關聖帝君正氣凜然，三樓玉皇大帝氣勢盛大。

誠心參拜，靜定內修，自有神靈相助。"
zen lai,6 個月前,5,
Lu,6 個月前,4,
羅敏綺,6 個月前,5,
蔡易誠,6 個月前,5,讚
HSIU HSIU HSU,7 個月前,5,微妙微俏的3D彩繪，造型鮮明生動，好玩、好拍
林煌欽,11 個月前,5,護佑花蓮，度過難關。
Jenny Kuo,11 個月前,4,很清淨、親切的宮廟
周阿舍,11 個月前,5,相當有趣的彩繪。
yan chen,11 個月前,5,傳統廟宇建築，保存的很好。
盧曦宸,1 年前,5,還可以...
Anne Liu,1 年前,5,舉起雙手拜拜，祈求平安，附近有許多街景創意圖，可以拍很多照片！❤️
馬King,1 年前,4,當地人很親切協助找車位，拍照打卡的好地方。
Mindy Xie,1 年前,5,信仰中心
林裕舜（a-shun）,1 年前,3,"福天宮」位在花蓮縣花蓮市北濱，又稱天公廟，已有80餘年歷史，原本只是一小間的土地公祠，經已故花蓮縣議員楊清風爭取改建，如今已是巍峨的廟宇，主祀玉皇上帝，俗稱天公，相當靈驗，深受信眾青睞。在福天宮旁有3D彩繪階梯，是熱門的觀光景點，梯上畫出5隻力爭上游的錦鯉，活靈活現地充滿勵志情節。周圍的牆面上還有各種海洋生物環繞優游，3D彩繪作品栩栩如生，吸引旅人駐足拍照。
花蓮縣花蓮市北濱街69巷1之1號

電話：（03）-833-2673"
林至,1 年前,5,
陳忠業,1 年前,4,
葉鳳珠,1 年前,5,好拍
劉大寶,1 年前,4,拍照立體照片。
林國華,1 年前,5,
Ryuji Yamazaki,1 年前,4,
doris Liang (朵瑞絲),1 年前,4,"又稱天公廟，已有80年歷史，
廟內建築和裝置香爐等，
都可看出過去種種香火鼎盛的事蹟，
也是地方百姓的信仰中心，
站在三樓上有意外驚喜，
往外看，可以看見遠處美麗的海洋，
這裡非常值得大家珍藏和守護，
可惜缺少管委會推廣，
廟中牆面、建築和香爐等都已斑駁老舊，
和地震後出現的裂痕，
這是花蓮的歷史文物，
見證台灣的過去，
非常期待可以好好修護和照顧，
讓人們除了到鯨魚壁畫欣賞時，
也能來此朝拜"
潘淑華,1 年前,5,位於斜坡上，宮外坡道有美麗的壁畫
劉昌訓,1 年前,5,階堤畫一極棒
林景文,1 年前,3,一個安靜的休閒地點
施博文,1 年前,5,
陳登春,1 年前,5,旁邊還有歌仔戲可以看
郭建興,1 年前,4,有求必應，球隊來參拜求勝，果然得冠軍。
LOOH KATI,1 年前,3,
邱寶桂,1 年前,1,
Emily Chen,1 年前,5,美的彩繪
tehsiung pan,1 年前,3,安靜的巷弄間
李昌坪,1 年前,4,"生動鮮艷的壁畫
雖是小小的景點
也能體驗大師級的畫作
參拜順遊的小旅遊點"
王才鑑,1 年前,5,
Carmen,1 年前,5,很可愛的地方
張魚魚,2 年前,4,三D繪畫，非常逼真，
Rick Tseng (Rick T.),2 年前,5,有漂亮的彩繪
陳小梓,2 年前,4,彩繪的很漂亮
何明忠,2 年前,5,力爭上游
韓文鵬（彈頭）,2 年前,3,不錯
藤井伸彦,2 年前,4,5分鐘
卓群沈,2 年前,5,神威顯赫
jojonight yeh,2 年前,4,一個可以快閃的拍照點
Daniel Yang,2 年前,5,很殺記憶體的地方，老師畫得超棒的！
Chichi Yang,2 年前,2,拜拜 拍照留念只有那個樓梯
謝亞芝,2 年前,4,彩繪很漂亮，可以打卡
蘇勝蒝,2 年前,5,
郭展佑,2 年前,5,好拍照的好地方，彩繪都滿鮮豔的👍👍👍 …
洪homelian,2 年前,5,
方麗珍,2 年前,5,
Yi Min Chang,2 年前,4,
鄭小竹,2 年前,5,很美的彩繪，遊客可以來探訪喲^_^
洪啓勝,2 年前,5,近市區卻很寧靜，很棒！
Gongzi Zou,2 年前,5,"好棒的景點！！
不喜歡人擠人的您，真的要來這拍個照留念，怎麼拍怎麼好看（3D彩繪），尤其是那個《力爭上游》階梯更是必拍！！
浪漫極了~"
吳國聖,2 年前,5,
孫立忠,2 年前,5,
高梁東東,2 年前,5,
八重連2号,2 年前,4,"去北濱公園（有3D幻術）的路上，偶然發現了寺廟前的幻術。

遠看樓梯上還以為是立體的鯉魚物體，走近了才發現是3D的特技藝術。

我很驚訝地看到寫在私人住宅的胡同里的高質量的技巧藝術。 ️
建議停下來拍照。

樓梯上的鯉魚，在大街上遠遠看去，很有立體感，也很有趣。"
George Cheng,2 年前,5,服務人員熱心解說
心野謙,2 年前,1,
游采鈴,2 年前,5,
RURU TZENG,2 年前,5,壁畫很美 可以順遊大平洋3D公園
沐秋子楓,2 年前,3,3D繪畫牆，地方不大
張哲修,2 年前,5,
王育瑞,2 年前,5,值得去拍照
Sihen Chen,2 年前,5,難得在花蓮有大面積的彩繪，推
