name,setTime,star,content
steve kao,1 天前,5,
ching ju' chuang,1 週前,5,修佛最佳的地方
楊永盛,1 週前,5,好所在、好磁場！
kobo ko,1 個月前,5,
Kelly Yang,3 個月前,5,母親大人骨灰安置在這很放心！裡面師父人都很好，每次來這裡都覺得磁場很舒服
張蘋果,3 個月前,5,淨化心靈的場所👍🏻 …
景亮,4 個月前,3,
Donald Lin,4 個月前,5,禪寺目前整修中，停車、進出較為不便。建議可停至集福里停車場，再步行約10分鐘（有階梯）；或改搭大眾交通工具。
陳長懋,4 個月前,4,
Rick Chen,5 個月前,4,禪寺環境清幽
教頭藍,5 個月前,5,師父很慈悲！
建,6 個月前,5,善法久住，常住法師都很慈悲
午夜,6 個月前,5,
Lin Tony,6 個月前,4,莊嚴的宗教禪寺，觀賞二河匯集的好地點
洪Linda,7 個月前,5,
scorpio C,8 個月前,5,
花小臻,8 個月前,5,"祝福 大家
聖誕節快樂🧑‍🎄 …"
Ryan,9 個月前,5,
jt sun,10 個月前,2,
徐品蓁,11 個月前,5,
李岳芳,1 年前,5,"環境清幽 視野開闊
正面是可以看到
社子島的末段"
陳志強,1 年前,5,"很棒的地方
師父們也都非常親切"
rujwu tsai,1 年前,5,風水寶地，雖處馬路旁，但因地勢稍高，故寧靜深悠
Kobo YZ,1 年前,5,
高承灃,1 年前,5,可以
Ingrid C,1 年前,5,清淨佛寺，適合來走走禮佛。
Jason Wang,1 年前,5,
Mariana,1 年前,5,風水寶地，視野極佳的寺廟
John Sunny,1 年前,5,環境清幽、視野開擴，使人心情的好地方。
林洲維,1 年前,5,
陳淑鴻,1 年前,4,風景優美的地方
鄭曉容,1 年前,4,地地是風水非常適合面對淡水河觀音山是所古老的宗教文化資產每個月農曆13日作法會水懺法會會場人很多師父們及義工都很客氣慈祥是一個非常好的心靈清心的地方
Ming Huei Lee,1 年前,5,
Vita Wang,1 年前,5,
Kaoru Liou,1 年前,4,
王慶文,1 年前,5,
Victor Lee,1 年前,5,
Penny,1 年前,5,
Alan Hung,1 年前,5,
李秋佳,1 年前,4,莊嚴，心情很平靜 😊 …
達特馬,1 年前,5,海闊天空
葉庭軒,1 年前,5,
Frances H,1 年前,5,
邱青谷,1 年前,5,莊嚴
陳丫錄,2 年前,5,
徐培鈞,2 年前,4,佛門淨地，令人身心洗滌，疫情期間不能進大殿，只能在外面遙拜。
張福全,2 年前,4,好地方
eriq yen,2 年前,5,
Chiu one,2 年前,4,清淨莊嚴的佛寺 但是 開車要彎進寺裡的進出口 對技術不成熟的駕駛來說 是有點小危險
潘城鑫,2 年前,4,ㄨ
Ping Hsueh,2 年前,5,
梁展肇,2 年前,3,
Yunjia Zou,2 年前,5,風景很美，讓人身心平靜的地方
Tzuting Tseng,2 年前,4,
葉泉陞,2 年前,5,
鄭貞夫,2 年前,5,佛門淨地，師父们皆和藹可親
Y G,2 年前,5,莊嚴肅穆，環境清幽
黃波波,2 年前,5,非常殊勝的佛寺，來到這裡。心裡會感到平靜。
Adam Chou,2 年前,5,
Lanny圓圓,2 年前,5,"素菜超好吃～～
師父人都很好～～
過年一定去！！"
林財源（祐德）,2 年前,5,
賴如惠,2 年前,4,環境清幽
顏德隆,2 年前,5,莊嚴寧靜，可遠眺關渡淡海景色
Jennifer Wu,2 年前,5,"清淨靜心 讓人
感到很莊嚴殊勝
景色優美的海景"
Jamie Chen,2 年前,5,
YING 0203 Huang,2 年前,4,環境優
Joan Lin Chen,2 年前,5,'
pen meiyuan,2 年前,4,
WY,2 年前,5,師父慈悲，佛寺莊嚴
mining Wamg,3 年前,5,定期有法會 隨緣功德 很莊嚴的地方
