name,setTime,star,content
Jing S.,1 天前,5,
shu-ting Lo,5 天前,5,
Mo Mo,6 天前,5,
陳宣雨,1 週前,5,
吳碧霖,1 週前,4,
柯肇銘,2 週前,5,小黑蚊特多的
aaa. A,3 週前,5,晚上打球很開心 因為有燈
曾明楓,4 週前,4,苗栗縣頭屋鄉 河濱公園設有藍球場 搖控模型機比賽練習場地與有善狗運動場地邊緣鄰後龍溪可垂釣 風景優美……。
王志豪,4 週前,4,有一些公園常見的器材（單槓，健步器...等等）唯獨要記得做好防蚊措施，小黑蚊只有多而已，要注意
劉睿彰,1 個月前,4,
林婕庭,1 個月前,5,
賴坤銘,1 個月前,5,
Novo Liou,1 個月前,1,沒洗手間，對狗狗不有善，有警衛騎摩托車巡視，有人高速騎自行車不管行人，有流浪犬
S-Chih H,1 個月前,4,
糖娃娃,2 個月前,4,陸續來過幾次，環境有越來越方便，但水質不太穩定，人潮也太多
Sanny,2 個月前,4,中午路過沒經驗分享
施煥芳,2 個月前,4,
Hank Huang,2 個月前,5,
陳天史（黑 天 使）,2 個月前,3,"空曠 視野遼闊 乾淨整齊。
可惜了沒有看到廁所！"
陳弘毅,2 個月前,5,
紫,2 個月前,5,練開車與機車的好場所
Jammy Blue,2 個月前,3,
Brian Ko,2 個月前,5,
黃金山,2 個月前,4,静態或運動多適合樹木也多，可乘涼。
優哉游哉.悠然自在.台中手記,2 個月前,5,輕鬆舒服
Emmy Lin,3 個月前,4,場地寬廣，非常舒適，適合運動野餐，也有籃球場，只可惜沒有洗手間
劉文銘,3 個月前,5,走路，放風箏，野餐，跑步，讓心情愉悅的地方
先生廖,3 個月前,5,
張惟彰,3 個月前,4,
劉永隆,3 個月前,2,
先生劉,3 個月前,4,
Yen Chen,3 個月前,5,
賜祥和,4 個月前,5,
毛豆棟,4 個月前,5,
Audy Chen,4 個月前,4,"寬敞，but,假日人多"
蔡一禾,4 個月前,4,
Chung-Wei Chou,4 個月前,4,可練習開路邊停車，倒車入庫！運動也不錯！
朱自忠,4 個月前,4,
王荐璽,4 個月前,4,
侯文山,4 個月前,5,適合走走散步的地方
姚金明,4 個月前,5,
EDGAR TU,5 個月前,4,
黑優米Monica,5 個月前,5,
Sazabi Zeon,5 個月前,5,在地人運動的好地方
小林咖啡,5 個月前,4,
廖正雄,5 個月前,3,缺乏洗手間。
Mini.M. A,5 個月前,5,
黃世尊,5 個月前,4,
張信富,5 個月前,3,
Hunter Chen,5 個月前,5,還不錯的地方，如果愛狗人士可以把狗便便清理掉就更棒了
王瑪姬,5 個月前,5,"好棒的地方
非常好停車
環境清潔做的很好

今天來到這裡
看許之敏女士贊助的紙風車劇團演出
武松打虎

很精采
從頭到尾幾乎沒有泠場
很會帶動氣氛
全場的大朋友小朋友目不轉睛
隨著表演
笑聲不斷

感恩🥹"
I K,6 個月前,5,
洪碧雄,6 個月前,5,
江子魚,6 個月前,5,放風放電的好地方
廖妙昭,6 個月前,5,"很大、寬敞、也可停車
很棒"
ZI CHEN,6 個月前,4,
owlbruce owl,6 個月前,4,補眠好所在
Kevin Hung,6 個月前,5,
劉浚詳,6 個月前,4,
