name,setTime,star,content
孫雞蛋,2 天前,4,
劉巧蓮,4 天前,4,
Tim Chang,6 天前,5,
溫思晴,2 週前,5,
J. W,2 週前,4,
唐小春,2 週前,4,
Long A,2 週前,4,夜晚的好去處
SHI-MIN ZHANG,2 週前,5,文創小店的創作很值得來參觀選購
鍾麗華,2 週前,3,
ChienLu Fang,3 週前,5,
Lucas Fang,3 週前,5,
Hsiao scott,3 週前,3,
丁子晏,3 週前,4,
Seng Gor,3 週前,5,七月至八月的表演。出色的表演和輕鬆的環境。
陳昌輝,3 週前,5,
信義國小陳香蘭,3 週前,4,可能因為平日，沒什麼人，店家也不多，不過建築和周邊氛圍相當好
lynnhuihuang,3 週前,4,
許健彬,4 週前,5,中國傳統建築美學，適合身心休憩
謝建偉,1 個月前,4,
我就是愛玩,1 個月前,3,地方不大，正好有演唱活動。
Andy黃,1 個月前,5,
蔡雄代,1 個月前,5,
teresa sun,1 個月前,4,
松川隆豐,1 個月前,4,金門傳統老街上的文創點
Sussan Chang,1 個月前,5,晚上比較有氣氛，喝酒、聽音樂、聊天，很舒服
陳家鈞,1 個月前,4,
Diego Lopez,1 個月前,2,大部分生意都結束了。只有兩個是開放的。
林仲茂,1 個月前,5,
丹尼,2 個月前,4,
張志偉,2 個月前,5,
ling cheng ping,2 個月前,5,
你今天微笑了嗎,2 個月前,5,金門最熱鬧的街道「後浦小鎮」中，「後浦16藝文特區」是金門陳氏宗親會的財產，將原有的閩南式建築加以設計和活化，有 16 間店屋，酒吧、餐廳、文創商店等，一間間特色店家，值得一逛唷！
Nancy Hsu,2 個月前,4,夜景氛圍挺好的，可惜到訪日酒吧沒營業
張洋睿,2 個月前,5,
王裕成,2 個月前,4,年輕人喜愛的表演地
黎安,2 個月前,5,
金門影像,2 個月前,5,"后浦新創市集 6/9 ～6/11，表演團體活動：表演團體時間表
6月9日 11800-1930 璇福 Radio
2000-2200 評達 Ozzy
6月10日/1600-1700小丑魔術秀
1730-1900 #馬汀
1900-2030 評達 Ozzy
2030-2200 蘿蔔腿女孩 •Carrot Girls
6月11日 11600-1700小丑魔術秀
1730-1900 璇福 Radio
1900-2030 #馬汀
2030-2200蘿蔔腿女孩 •Carrot Girls
日期 16月9日（週五）~6月11日（週日）
時間 116：00-22：00（週五 18:00開始）
地點|後浦16藝文特區"
王文稟,2 個月前,4,
黃益川,2 個月前,5,充滿古蹟人文歴史，和許多老街氛圍很不一樣，值得一逛，細細品味！
CF Hung,2 個月前,5,
珮,2 個月前,3,
Yun Wang,3 個月前,4,
戴佩君,3 個月前,5,可以晚上喝酒聊天的好地方
林茂松,3 個月前,5,
劉蘭蘭,3 個月前,5,
添知膠子,3 個月前,5,用電動接駁腳踏車導覽很特別也很方便
張杏貞,3 個月前,2,沒什麼特別的地方
旅行小藍,3 個月前,5,慢慢走在老街上，欣賞周圍建築及特色店家一路上視覺的享受到後浦16藝文特區稍座休息在往模範街移動
Yu-Kuan Chang,3 個月前,5,好逛，但車有點多
葉哲瑋,3 個月前,5,
nannette Lin,3 個月前,5,雖然小小的，但是有很濃厚的金門老花磚氣息，有時會舉辦市集，會有很多手創的小店舖，在這裡你可以發現金門的特色手作。
chi chi chen,3 個月前,4,
song fu tsai,3 個月前,5,晚上可來放鬆 喝一下的地方
晏霆林,3 個月前,5,
小太昜,4 個月前,5,走走
千金大小姐,4 個月前,5,安靜又充滿古典文藝的地方~
sandy Lee,4 個月前,3,建議騎車前往，週遭都小巷子，開車無法進入。早上至下午幾乎沒有店家營業，拍拍照的一次性景點。
劉美映,4 個月前,3,
張張湯圓,5 個月前,5,
Shuyi Chen,5 個月前,5,蠻舒適的一個區域
吳靜萍,5 個月前,4,好拍 小巧思 細細品嚐
李季姸,5 個月前,5,很棒的地方值得去喔
費費,5 個月前,4,"一早參觀此特區，商家們尚未營業，但發現每家外部都有很多的巧思，需細細的品味發現其奧妙。猜想假日或夜晚有電影、音樂演出、
應該是品酒、喝茶、聊天的好地方"
高靖,6 個月前,5,裡面有一家夢酒館超讚
Darren Lai,6 個月前,4,
蔡蔓蒂,6 個月前,4,"越夜越美麗的後浦藝文特區
有酒吧、花磚店、咖啡店、植栽店
啤酒吧、麵包店、飾品店、還有泡菜店
適合晚上來散步走走逛逛"
Y Yang,7 個月前,5,
진욱우,7 個月前,4,可能因為是過年期間到訪，沒有什麼店有開，不過整體規劃非常的漂亮。
鍾保厚,7 個月前,5,
FS T,7 個月前,4,古色古香
Aron Hsiao,7 個月前,3,園區不大，建築有特色，白天沒什麼好逛
陳柔純,7 個月前,2,感覺好像是蕭條的商圈，可能是因為我們晚上去所以很冷清，但還算有特色，如果到附近可以看看，不值得特別去
清榮,8 個月前,4,金門地區較新的特區來走走看看大人小孩很適宜
陳育庭,8 個月前,5,
