name,setTime,star,content
ʚÜɞ,15 小時前,3,
許子芹,16 小時前,4,風景優美，夏天戶外較熱！體驗有趣！
晴天,18 小時前,3,
陳禾洋,23 小時前,2,"門口依舊要收停車費
但裡面真的是 舊了! 老了! 不值得了!
霜淇淋 一支80
鹹的冰棒 一支 30
鹽山 山頂坍塌，隨處都有空洞
樓梯只剩一小段能走!
階梯已變型 很滑很危險
我下來時跌坐在地上
還好沒摔到小孩..."
忻筱筑,1 天前,5,可做DIY
blue Sky,1 天前,5,鹹冰棒不錯吃，又便宜
孫顗豐,1 天前,4,
shao.cheng huang,1 天前,5,冰棒真讚👍
Kevin Huang,2 天前,2,
OscarLin林子畫立人,2 天前,3,現場有點髒亂
。獨述ㄧ格,2 天前,4,登鹽山而小七股！
Chiming Chen,2 天前,5,鹽山依舊佇立在原處，但鹽山已沒有以前那麼美，那麼雪白了，有點可惜……
順源陳,2 天前,4,
梁涼欸晉豪,2 天前,5,
Johnson Sotto,2 天前,5,好地方
Yong Sheng Tay,2 天前,2,破舊，浪費時間，考慮到它很遠。最好把時間花在參觀鹽田上
劉敏鴻,3 天前,4,
陳振鴻,3 天前,3,
ヤマトキラ,4 天前,1,"可以不用來，要門票就算了，鹽山還損毀
逛隔壁的遊客中心，可能還好…"
羅一,4 天前,2,這裡已經是一個廢棄的景點，停車門票100元，非常不值得，台南市政府如果不設法改變，這個巨大的鹽山也沒用了，就騙騙觀光客的門票收入罷了。
Hello Kitty阿鴻旅遊巴士,4 天前,5,
陳韋廷,4 天前,3,
Maison Chen (灰黃猴),5 天前,5,
irene,5 天前,3,滿特別的
Shu-Ming Tseng,5 天前,4,好的
Dasu Lee,5 天前,1,"開車入場100元（可折抵部分餐飲），鹽山只開放一半（1分鐘完程），都被雨水沖壞，看起來都沒在維護。
其他也都沒開放，DIY 另外花費，買冰棒30元（不在折抵範圍），感覺不知道為何要收錢？
有冷氣的地方就是賣場⋯要收錢就要有維護。
心目中的鹽山，早就變了樣，灰灰色、坍塌、存在危險⋯是我的感受。"
Ethan Lee,6 天前,5,蛋黃鹽冰棒讚
曾偉昇,6 天前,5,
Frank Liu,1 週前,3,
顏郝,1 週前,4,
李寶雄,1 週前,5,園區規劃的還不錯，很適合親子活動
Da To,1 週前,5,
淑賢,1 週前,3,"打咭可以
很好停車"
Red Lam,1 週前,4,
Lance Wu,1 週前,4,悠閒的地方
fapilayenpeter,1 週前,5,天氣很好，需要防曬，冰品特別，鹽山值得小孩來看看
涼涼,1 週前,5,
Vic Lee,1 週前,4,"鹽山不能登頂
冰棒好吃"
Debby Yang,1 週前,3,週末參觀的人潮比較多，戶外表演的音樂很大聲，有點太吵了。感覺好像是一個大型的購物商場，有一些體驗活動可以參加，鹽山只開放一小部分，其他地方都圍起來不開放。
gisen kou,1 週前,4,很多小孩玩樂的設施，如小火車、碰碰船等。採鹽體驗讓人印象深刻。但沒有室內讓遊客休息及外食的地方，唯一美中不足。
郭宏銘,1 週前,5,適合帶小朋友來體驗，還不賴
Rebecca S,1 週前,3,"這個景點非常小，大約拍攝完鹽山全景後，可以爬上鹽山一分鐘就可以爬上去，完全沒難度，就是體驗一下⋯^_^
旁邊有台塩的門市可以小逛一下，門口還有簡單的小吃部賣冰及飲料🥤。我覺得若剛好附近有景點是可以過去看看👀。不用專程過來⋯哈哈🤣！"
朱永貞,1 週前,3,
佩佩,1 週前,1,沒什麼東西 可逛 可參觀  連DIY都在休館。花$100停車 爬爬 灰灰的鹽山 吃一隻$30鹹冰棒。回家。
suyuan wu,1 週前,4,
David Su,1 週前,1,
Cheng Ying,1 週前,1,"實在沒什麼好看,夏天熱爆"
Francis Liao,1 週前,5,很多當地特產，利用鹽製的產品，還有DIY活動，鹽工茶冰沙真的是結合歷史/健康/以及理化知識的好活動
びわ,1 週前,2,"導遊手冊上的標語是“鹽山眾多，溪谷七處，可以攀登七畑鹽山。”

實際上
兩座鹽山，禁止侵入
所以，看看這兩座小鹽山就知道了。

感覺從台南市區坐公車也就一個多小時。
由於回程車要30分鐘，晚2個小時，所以我毫不猶豫地30分鐘後就上車了。
留下來的時間就夠了。"
李孟賢,1 週前,3,"徒步和機車入場都是收取50元費用，鹽山早已分崩離析，哪天坍塌都有可能，被侵蝕的太嚴重了。
雖然有折抵卷，但餐點價格都不便宜，還是決定不消費。
沒有行動支付可用，很可惜。"
Bill,1 週前,2,停車場希望有除了現金以外的繳費方式
馬菊,1 週前,3,
茶花綠,1 週前,2,
許書輔,1 週前,3,滿無聊，看起來灰灰的就沒拍照了
陳美妏,1 週前,5,
Jeffrey Hung,2 週前,5,
吳香錦,2 週前,1,"服務非常差 用餐區沒有ATM 不能刷卡我一個人帶5個小孩
我只剩500元全部給孩子吃 我只喝了碗湯
想說多給我一點飯 還要加錢 黃偉哲市長 台南的人情味去了那裏？非常生氣！"
Curtis Kang,2 週前,5,要多多支持國小課堂上教材上的介紹。
林育瑜,2 週前,5,
