name,setTime,star,content
Jonah Teh,3 週前,5,"路況不錯 沒有坑洞什麼的
會車也沒困難
風景不錯值得繞下來看一看"
劉振明,3 個月前,4,
吳稚翔,3 個月前,5,
CHI MING CHEN,5 個月前,5,雪霧鬧橋是是從台七線雪霧隧道旁雪霧鬧連外道路進入，雖然路況不佳但是到了雪霧鬧橋中心點時，實在是讓人不得不讚嘆大自然的鬼斧神工。只要站在橋上就可以看到所有美景！
徐進明,5 個月前,3,欣賞河谷小休息
Chmay Chen,6 個月前,3,風景美，路彎曲，車也多
Peko Lan,6 個月前,4,"原本高空彈跳的地點，到了才看到臨時改回復興橋的通知😒
台七線31 km處的岔路往下（往雪霧鬧部落），路滿小，路況也只是尚可；從橋上往下拍的風景還是不錯的 …"
葉子睿,7 個月前,5,
黃凱文,7 個月前,4,高山峽谷地形的風景區
Max Ling,7 個月前,3,真心不覺得很怎樣
程文雄,9 個月前,5,
汪冠旭,10 個月前,5,
3rd “3rdiscycling” Channel,10 個月前,5,單車路線，單車就是生活🤗👍✌
古忠平（GerryKu）,11 個月前,5,
76 su,1 年前,5,秘境呀
kenny Tsai,1 年前,5,
tingway Zhang,1 年前,5,連結台7線與雪霧鬧部落的橋樑，橫跨大漢溪上游，是重要的交通橋樑。
陳明禾,1 年前,5,有點像峽谷的感覺，如果順到可以拍張照，特地下來就覺得不用了。
蕭登峰,1 年前,4,
tony ju,1 年前,4,一個曲境通幽之處
GUOLIN (Guolin),1 年前,4,
右日日,1 年前,5,風景真的不錯，就是路很危險，不管是去的路，還是那條橋。
Joshua Tei,1 年前,5,榮華壩附近的峽谷激流，下去的路有一些坑洞，要稍微注意～
鍾炎憲,1 年前,5,
梁哲維,1 年前,5,
程瑋捷,1 年前,4,底下的溪谷滿漂亮的，溪水很藍綠色
邱瑞堂,1 年前,5,好山好水好空氣，但好無聊
唐泰偉,1 年前,5,
Rain Fish,1 年前,5,
林宇謙,1 年前,5,來到雪霧鬧秘境，兩旁都是櫻花🌸，真是美👍 …
王大維,1 年前,4,適合短暫停留10分鐘  風景不錯
楊斯傑,1 年前,5,風景很漂亮、也多虧當天天氣很好
施Wilson,1 年前,4,景觀很特別！
Alan Lin,1 年前,5,
江昭陽,1 年前,5,
Ling Yu,1 年前,5,很高，風景很好
Lena Ho,1 年前,5,平日到北橫晃晃，順路進來雪霧鬧橋享受舒適的環境，峽谷壯闊、溪水透徹，令人放鬆。
0218 Wu,1 年前,1,
謝信志,1 年前,5,經過了無數次北橫公路，最近才知道就在路旁不遠就有一個這麼漂亮的峽谷。
gina,1 年前,5,"每每來露營都會經過的美景
峽谷景觀非常吸引人
橋的兩側停車要小心盡量靠邊以免擋到用路車，橋上拍照也要多注意兩側邊欄較低👍🏻 …"
李浩浩,1 年前,5,
鄭裕鎧,1 年前,4,
YU REN CHEN (Panda Chen),1 年前,5,風景漂亮適合拍團體照
kao vanessa,1 年前,5,
炘的開始,1 年前,5,風景優美
Steven FAN,1 年前,5,雪霧鬧：特殊的峽谷地形，在橋上即可欣賞峽谷壯麗，聳高的山壁，蜿蜒的河流，形成壯闊的山谷天然地形，讚嘆造物主的巧奪天工，當作中途觀景點，美的沒話說！
Wayne Lin,1 年前,5,
曾錫經,1 年前,4,到雪霧鬧部落必經之地，風景優美，橋下有釣客垂釣。
陳敬宗,2 年前,5,
rose kitty,2 年前,5,北橫上很少可以駐足橋上的地方，雪霧鬧部落跟北橫不同側，要下切過橋後再上行，成就了這座橋，橋上欣賞峽谷壯麗，讚嘆造物主的巧奪天工。
羅振明,2 年前,4,
振華陳,2 年前,4,可以觀賞雪霧鬧峽谷，尋幽探訪的好地方！
林象冠,2 年前,5,群山環抱，讚
Estelle Tsai,2 年前,5,
梁麥婷,2 年前,5,跳就對了
Hank Lin,2 年前,5,風景壯觀，令人心曠神怡😄 …
pao hsii wang,2 年前,4,原住民部落 環境非常優美 寧靜
魏志帆,2 年前,5,壯觀
吳欣儒,2 年前,4,風景很美，但不好停車好在沒有多少車會經過可以小心點在橋上拍照！
chou777 jimmy777,2 年前,5,很適合放空的地方
Oleg Nevenglovskiy,2 年前,5,公路自行車的好路。到處都是戲劇性的風景
阿修,2 年前,3,景色特別，路小停車不易，橋無護欄要特別注意安全。
王Sophia,2 年前,4,
陳北海,2 年前,4,還可以，人煙稀少
蔡登三,2 年前,5,壯觀
Mark Woo (馬克杯杯),3 年前,4,壯闊兮~
鍾松財z19651016,3 年前,4,深山的美景，非假日去，超棒
黃致豪,3 年前,3,風景幽美
Li jen Tien,3 年前,5,開車下溪谷頗費事，可駐足30分鐘內的美景
樊梅英,4 年前,5,
