name,setTime,star,content
YY,7 小時前,5,
陳義隆,2 天前,3,
Mia Mia,2 天前,3,"暑假週日造訪，人非常多，覺得人數過多影響參訪品質。導覽解說也差強人意。也有參加彩耀日活動，但玩的時間只有短短的十分鐘？每人只有一把水槍的扣打。

小朋友很喜歡DIY（另外收費）跟做彩色筆，但我是覺得整體CP值有點低，門票450的話原本期待應該更大、更豐富。也沒達到「以價制量」的效果，如果展場人少少的可能也還可以。"
Emily Huang,2 天前,5,
林晉玄,3 天前,4,帶小孩來玩還不錯，缺點是門票有點貴
James Chen Kuan,5 天前,5,
謝于文,5 天前,4,還蠻好玩的，可以帶很多東西回家！
YiH ZIH,6 天前,4,門票不便宜，但裡面空間蠻大的，遛小孩一定妥妥的，很漂亮！還有手作活動、自由畫畫、製作彩色筆、泡泡貼紙、蓋章明信片等都很適合小朋友！
賴羽,6 天前,3,票價不值得裡面的內容物，但服務人員都很親切
uting kuo,1 週前,4,"建議要參加導覽解說！充滿知識趣味還有小禮物！平日人少可以一直參加自由塗鴉很不錯，彩色泡泡機連大人都覺得好玩！
餐點也不錯，可以門票抵用$50圓，小孩很想要做手作袋子～可惜媽媽口袋不夠深😂"
陳均綺,1 週前,2,門票$450，體驗做2支彩色筆及1張A4大的空白貼紙接彩色泡泡，加1張名信片蓋張，門票可折抵館內消費共$100元，這CP值不優，不推。
陳瑋強,1 週前,1,"使用折抵卷卻沒有落實給折扣
消費完如果沒有檢查明細就被凹了"
Duncan Teng (鄧勝薰),1 週前,5,很適合帶小學生或以上的小孩來逛逛，有導覽跟免費/付費DIY，也有遊戲空間，大約可以計畫2-3小時左右待在這裡，很有趣！
200,1 週前,4,
M. Huang,1 週前,5,認真覺得$450有點小貴。宜蘭蠟筆工廠親民很多，但整體環境跟工作人員很好
Pallas Chen (ㄚ卉媽咪),1 週前,5,"門票雖然有點貴，但是包含導覽講解+星球DIY還可以啦。

小朋友做彩色筆、接泡泡、做星球燈玩得很開心，這些就覺得很值得啦👍

聽完導覽後發現雄獅是一間很努力維護下一代環境的公司，所以⋯以後文具非雄獅不買囉😎

很值得來走走逛逛，了解雄獅歷史，也看到很多不同性質的筆畫出許多創意的圖畫，真不愧是想像力製造所，很讚😎"
Lunan,1 週前,5,"門票偏貴，大人小孩都$450。有做手作可變成套票折抵50。
平日來人潮不多，在創意體驗區待很久；餐廳價格中等，味道也不錯；也有體驗手作，孩子很喜歡。"
陳崇顯,1 週前,5,
提摩太,2 週前,4,"如果沒帶小孩，課程跟門票cp值較低。

介紹歷史的部分稍微少了一點，DIY的部分比較多，比較適合小孩子"
Angela Liu,2 週前,1,週日下午3點半抵達，離閉館時間一個半小時，大寶滿3歲超過100公分，收費同成人$450，體驗僅鉛筆兩支，其他成品體驗需自費，真的很貴！！！CP值很低！又貴又無聊真心不推薦！
