name,setTime,star,content
東昇,2 週前,5,景色很美，海風徐徐。
Otto Wang (海哥),2 週前,5,"青石斑（紅條）VS 梭子蟹
3D太完美了"
賴怡君,4 週前,5,
陳品蓉,1 個月前,4,"太熱了
要做好防曬"
謝炳煌,2 個月前,4,風景優美，可惜的是3D彩繪太滑，有點難站立拍照
張惠玲,3 個月前,4,
林妏容,4 個月前,4,
Yan Ru Ju,5 個月前,5,
daya shiau,6 個月前,5,巨無霸沙蟹
洪緯勝,8 個月前,5,
林輝雄,8 個月前,5,"鎮海新地標
沙蟹海堤"
Peter Hsieh,8 個月前,4,造景很美，適合情侶👫來此拍照留念📷，很熱…防曬要做好。 …
康偉群,9 個月前,5,聽說是新的打卡夯點。
陳雪兒,9 個月前,5,沙蟹真大隻
Alan Lai,10 個月前,4,適合休息看海，放鬆心情的地方
TW Picachu,10 個月前,4,在路邊的一個景點，很漂亮，風很大，真的會變成長髮公主！
簡亞當,11 個月前,5,安靜的海堤可以看星星
YU SHEN HSIEH,11 個月前,4,儘管如此，別人往往卻不這麼想。我認為，葉芝講過一句值得人反覆尋思的話，人心只能贏得，不能靠人饋贈。但願各位能從這段話中獲得心靈上的滋長。一般來講，我們都必須務必慎重的考慮考慮。生活中，若公園出現了，我們就不得不考慮它出現了的事實。公園，發生了會如何，不發生又會如何。荀況曾經提過，不登高山，不知天之大; 不臨深谷，不知地之厚也。這句話讓我們得到了一個全新的觀點去思考這個問題。喬萬尼奧里曾說過一句意義深遠的話，女人最可貴的兩種品質，那就是：辨別善惡的能力和羞恥心。請諸位將這段話在心中默念三遍。了解清楚公園到底是一種怎麼樣的存在，是解決一切問題的關鍵。申居鄖相信，始交不慎，後必成仇。這句話語雖然很短，但令我浮想聯翩。
鄭淑惠,11 個月前,5,"111.09.02海堤彩繪很有趣，心中小故事，自導自演可以玩很久，個人愛玩、好玩，可以很有趣，如果路過就太可惜囉！
多人一定要來演小劇場哦！"
鴻彥,1 年前,5,
蕭惟元,1 年前,5,
郭春霞,1 年前,5,
Alex Hu,1 年前,4,坐整修的堤上吹風
Paul 楊 (阿森),1 年前,4,風景不錯，可惜沒遮蔭的地方！
許元達,1 年前,3,短停可拍照，或放空
Charby Tzeng,1 年前,3,"今日路過，美中不足的事恰巧退潮，登上海堤一片裸攤，果然運氣很重要，潮汐更重要

海堤上的壁畫很繽紛，倘若選對時間點，這裡是可以稍微停留拍照打卡的地方"
杜嘉懷,1 年前,5,
杜孟筠,1 年前,5,
Alan Ya,1 年前,4,蠻小的一個景點，可以排順路行程，拍拍照，看看海，約莫10分鐘就夠了
陳信東,1 年前,2,消暑玩水浮淺
陳建銘,1 年前,5,
吳宗哲,1 年前,4,
DKJish,1 年前,5,"風景寬闊
可惜沒遮陽庭
整體環境乾淨
天氣夠好還可以看到快艇"
郭小小,1 年前,4,怕照地點還不錯
Wow,1 年前,4,散步的好地方，澎湖好多壁畫都好美喔， 也會用不同方式呈現，好喜歡這樣的小細節。
胡坤田,1 年前,5,
Allen Tsai,1 年前,4,不在計畫內的行程，卻讓人有意外之喜！
澎湖子孫.許安安,1 年前,4,
蔡莉蕓,1 年前,4,
小安Ann,1 年前,5,"風超大，沙子紛飛，原本要坐在海堤吃下午茶觀海，卻打退堂鼓，這風吹的令人寸步難行。

澎湖在很多觀光地點都有設很奇妙且獨特的造景，大部分令人匪夷所思，如此之美麗的自然景觀，總是要有人為的造景來湊一腳。"
切琍攝文旅食,1 年前,5,"澎湖北環旅遊路線當中，沿著 203縣道前行，經過中屯風車、永安橋不久，一座大大白灰色調的 OK二字印入眼簾，這就是講美鎮海社區OK海堤公園。

昔日純粹只用水泥建材、澎湖特有的咾咕石、蚵殼鋪地打造的 OK公園，如今增添新色彩，在 OK標誌週邊擺放了牛推車、陸上版雙心石滬、燈飾點綴，漸漸形成小型愛情公園，再加上後方堤岸更新彩繪上飽和色彩的海洋生物，路過總是吸引目光，讓人不禁短暫停留，用手機相機捕捉個幾張。

在去年（2020年）底，陸續添上鮮紅色彩漆的雙心石滬、牛推車、我愛你英文字體……等人造藝術，還有幾株小圓燈，在傍晚後會亮起彩色燈光；來到這裡，請把手機、相機開啟廣角，這樣才能一次把 OK標誌和地景，全部包進畫面裡；另外建議請把汽機車停到裡面涼亭那邊，這樣比較不易入鏡。

Tip：OK海堤愛情公園就在大馬路邊，夏日觀光旺季車流量不小，停駐與拍照請注意安全。
澎湖牛推車除了農事上使用，另有「愛你一生一世，做牛做馬拖你一世郎」的涵義。"
Patrick Fang,2 年前,4,風景優美適合散步放空
양심의,2 年前,5,
Patrick Fang,2 年前,4,非常適合夕陽餘暉下觀海漫步
田景元,2 年前,4,
鄭以琳,2 年前,5,
Larry LEE,2 年前,1,
偶然的旅人,2 年前,5,前往西嶼必經路邊公園，OK的
PJ HUANG,2 年前,3,
林小嵐,2 年前,4,
王亭云,2 年前,3,"講美鎮海社區海堤公園
是連接講美社區及鎮海社區的海堤公園
以水泥建材為基底
設計了外觀造型是OK字樣的社區標誌
點綴澎湖在地特色咾咕石

一旁有木造的階梯與涼亭觀景台
可以供遊客在此歇息
這裡的風景非常優美
海天一色，一望無垠
細緻平整的貝殼沙
與碧藍、清澈透明的海水
非常適合來此地享受片刻的寧靜與悠閒"
水哥,2 年前,4,
SpicyBoyd (Bo-Yu Yang),2 年前,3,
陳小榛,2 年前,5,
宇。食尚旅圖,2 年前,4,澎湖北環打卡景點｜講美OK標誌｜五月天迷必朝盛的OK啦
wen hsiu,3 年前,5,
詹富元,3 年前,5,
黃耀東,3 年前,2,
Lee Nelson,3 年前,5,
Hsienhao Chiu,3 年前,5,
Sing Hong,3 年前,5,
莊少呈,3 年前,5,風景漂亮
周家祿,3 年前,3,
Bryan Lin,3 年前,4,很漂亮
謝榮彬,3 年前,3,沙灘的 珊瑚礁貝殼比較粗 赤腳走會有一點痛 但是海岸邊的風景很漂亮
明珠,3 年前,4,
Miko Chiu,3 年前,5,
Leo Tsao,3 年前,5,
Sandy TZU,4 年前,5,超級棒的私房景點！！！270°海景第一排！！！真的超級美！！！100個推！
