name,setTime,star,content
程文慧,4 個月前,4,
J.H. Li,6 個月前,5,
tzuyu liang,6 個月前,5,世外桃源 人間五月天
小樹公園,7 個月前,5,懷舊風情
培根,8 個月前,5,"金門聚落特色建築物，很好拍照，必訪
還有小吃店可以休息片刻"
Zih-Yuan Ciou,8 個月前,4,
Hsieh 謝I-Wen 逸文,8 個月前,5,這是經過國家公園管理處深思熟慮且投入很多資源、人力，才能有這麼美好的環境保護的非常值得尊敬
陳詩尹,8 個月前,5,
墨羽,1 年前,5,"保存完善的傳統聚落，觀賞傳統建築之美
20220809:第二次參觀"
汪文鈞,1 年前,4,漫步在聚落之間的時候，推想著若干年前，這裡的人、事、物，和現在的情景完全不同，白雲蒼狗、還有什麼可以計較的！
Dennis Chen,1 年前,4,規劃完整，錯落有致.
青應麒,1 年前,4,村落建築保有閩式特色，每戶門前裝飾各有特色，現在除了一些商店，也開了不少名宿，因此減少了許多原有特色。
Quemoy Image (Kinmen boy),1 年前,5,「山后聚落」分為頂堡、中堡及下堡
Kelly Huang,1 年前,5,閩式聚落
午時枸杞,1 年前,5,大家族
Antonin Yang,1 年前,5,
Tzu yu Liang,1 年前,5,王國珍先生窮盡畢生積蓄，清朝末年捐款賑災獲得貢生資格、多次慷慨解囊救助災民、官拜清朝中書、司馬一職。孫中山在日本創立同盟會，王國珍捐助創建中華民國部分資金。晚年一手創建山后民俗文化村18棟閩南建築，包含王氏宗祠、王氏海珠堂（私塾）聘請泉、漳州名師教育下一代，另外16棟除了自住，餘提供王氏族人居住，在那田盡斥鹵、天荒地蕪時代，族人連一個遮風避雨的地方也沒有，王國珍可謂千百年來唯一的慈善家、教育家，具備儒家思想的革命家，養天地正氣、法古今完人。
凌林,1 年前,5,必來
Abby Hsieh,1 年前,4,
Wei Wei,2 年前,5,規劃格局規模很大的閩式僑鄉建築
ZS K,2 年前,4,"適合散步的聚落 有一些小店
但都大同小異的商品 稍嫌可惜"
HSUAN,2 年前,5,適合散步的好地方
BBC BBC,2 年前,5,
Andy Wong,2 年前,4,山后聚落是包含了山后民俗文化村，後者的開放時間比較早，已聲名遠播，這次來探訪山后民俗文化村經導覽人員介紹後才知道不能將這兩者畫上等號。山后聚落應含三個部份，有頂堡、中堡及下堡。民俗文化村的部份只有在中堡，也算是山后聚落的一個部份。頂堡及中堡多數為王氏族人所居，下堡則多數為梁氏族人所居。 1868年王氏後裔的王國珍與姪子王敬濟東渡到日本發展，1876年王國珍事業有成，榮返故里，因見頂堡鄉里族人眾多，房舍空間已不敷使用，擇定現址興建聚落分與族人居住。1900年全部完工，共興建二落大厝十六棟，宗祠、學堂各一棟，合計十八間，這便是“山后18間”美名的由來。
antony615x,2 年前,5,
Wendy,2 年前,4,
Edward Lee,2 年前,5,見證歷史的聚落
Jerry Yang,2 年前,5,
Function Huang,2 年前,5,"古色古香的在地風景，也能在此品嚐一些在地美食、
最重要的事 紀念品 我認為這裡的價位很合理
景色也優美 於日出 日落 平日白天 體驗這裡的陽光景色
拍照的好選擇"
何志欽,2 年前,5,古厝
Janise Liao,2 年前,5,"很漂亮的古聚落，很好拍照的地方！
有賣吃的、喝的、紀念品等等"
Willie Chen,2 年前,5,美麗！！
