name,setTime,star,content
Chien Wei Wu,1 週前,5,導覽的很棒！很喜歡！
徐瑞銘,3 週前,4,
柯立芬,1 個月前,5,很棒的古蹟與導覽，鼓勵後代子孫保留先輩智慧、行善助人的美麗故事，希望這些好人好事可以世世代代傳下去
平民百姓,1 個月前,5,感動！解說的兩位先生是林家第十七代，聽著他們侃侃而談，充滿著熱情和驕傲，這就是口述歷史，期待他們的後人能繼續傳承這樣的文化和家族傳統。❤️
Carlos Lai,2 個月前,5,林家的後代親切導覽
六貝勒,3 個月前,5,
wong wong,4 個月前,5,林家子孫真的很有heart，已經連續十年、在每周六為訪客作導覽解說，可以從中一窺林家的老房子和往事，亦了解到很多關於大塪程的歷史。雖然不是台灣人，也有些字詞聽不懂，但是整個過程也能感受到林家兄弟的用心，導覽也頗觸動的，下次有機會再去。
ying-chi liao,6 個月前,3,
Sakura yaya,6 個月前,3,林林家族的歷史建築。
Joo Kim ONG,8 個月前,2,想參加每週一次的現場參觀。到達後，被告知，當天沒有遊覽。網站和 Facebook 上均未提及任何內容。有點失望。
林函華,1 年前,5,古色古香！下雨天的天井好靜謐，嗅著淡淡花香，能來杯熱茶坐著看雨就更棒了。
Eric Chou,1 年前,5,"福德深厚，齊力維古厝
庇蔭綿澤，併心流軌跡"
hang,1 年前,4,
Stanley Lin,1 年前,5,
Nina,1 年前,5,林家傳人親自導覽介紹，歷史的見証，值得一訪
Demon Shih,1 年前,5,「一沙一世界，一花一天堂。」林家祖厝的一磚一瓦都訴說著超過150年光陰的故事，週六有導覽免費詳細講解，能感受到傳統建築處處有人味、樣樣真感情！
Sunny Lee,1 年前,5,"補記。

2020/09/25訪

迪化街上的第一間建築物，就是林五湖祖厝，來迪化街有機會可以來參觀一下。

建築物第一進空間自過去以來始終維持商業使用，目前租給「臻味茶苑」經營使用。

大稻埕的興盛靠著茶葉的貿易，所以在第一間街屋賣茶葉，挺有歷史傳承延續的意象。"
曾郁茹曾,2 年前,5,
林建l宏,2 年前,5,清咸豐元年-民宅(歷史i閩南建築)
melody melody,2 年前,5,台灣第一家百貨雜貨店，也是迪化街上的第一間建築物，就是林五湖祖厝，現在林五湖故居每週六開放參觀並且有林家子孫專人導覽
Jenny,2 年前,5,
Shih Wei Kuo,2 年前,4,保存完美的林家古厝👍 …
Jerry Chou,2 年前,3,
GUOLIN (Guolin),2 年前,5,
林欽佳,2 年前,5,這座古建築的後代子孫很令人感動，居然於假日還為遊客免費導覽這座一百陸拾玖年的古蹟，很感謝他們的熱誠讓遊客不會只是走馬看花，能更深一層的了解閩南建築的特色及文化，且可以了解當時的一些設計巧思及功能！
Mel,2 年前,5,舒適的空間，推薦。
STARS,2 年前,5,周六下午二點到四點，林家子孫免費導覽，文化之旅，欣賞古蹟.
Emma Su,3 年前,5,
apple Hsu,3 年前,5,謝謝林家伯伯們的免費導覽，自家後人講解時就是多了份對家族、土地的情懷～開放參觀時間請看照片
ls Song,3 年前,5,"由林家兄弟集資將老宅修建好開放免費參觀!週六由林家人親自導覽,講古宅的故事~ 十分感人,謝謝林家兄弟!"
阿霞,3 年前,5,林家人熱心奉獻不藏私的精神令人感動
LiYuan Kuo,3 年前,5,巧遇導覽。家人們的解說非常棒！
Bruno Black (The Black Group 黑氏企業),3 年前,5,
Jerry Chen,3 年前,5,
Mingmei Chiu,3 年前,5,
葉君龍,3 年前,5,
Wen-ling Lin,3 年前,3,資深算命師的老家 古早味濃厚
Yogi Ma,3 年前,5,
MingYen Wang,3 年前,3,
Kennut Cheng,3 年前,5,
J. W.,4 年前,5,
陳延暐,4 年前,5,每個禮拜六有林家後代免費導覽，讓古厝的故事讓跟多人了解
Jacky Yen,4 年前,5,無私免費的導覽，福州衫，壓艙石，火燒磚，鎮宅青斗..讓人彷彿回到過去繁榮的大稻埕！喜歡史的你來聽聽吧！
楊璧瑋,4 年前,5,超棒的導覽解說
TzuTing PAN,4 年前,5,星期六下午時會有由林家後代講解的免費導覽，能感受到傳承下來的精神跟信念，或許這裡不像一些古蹟宏偉大氣、各種精細雕琢，但卻是最能讓人感受到歷史傳承的體現，我們看到的並不是建築的本身，而是凝聚在這之上的共同記憶
謝欣琪,4 年前,5,林家子孫很用心的把祖先留下的祖厝進行維護、在假日也免費開放、專人導覽，讓更多民眾看到百年古厝的建築工法，以及這百年來的故事，也把良善助人的信念散播出去，這精神令人敬佩，謝謝林家人的堅持守護！
蘇國豐,4 年前,5,
劉沛緹,4 年前,3,
Yin’s Yin,4 年前,5,是我在台灣參加過最棒的導覽解說～ 喜歡人文的來到這一定要來聽時代變遷的歷史故事和古人智慧～
Kai Hung Cheng,4 年前,4,
Rainforest Ho,4 年前,3,每週六下午有導覽，迪化街的第一間街屋，值得一看。
劉小娥,4 年前,5,
SC Shen,4 年前,5,今天是十八代林小姐導覽，學習閩式建築風格，非常值得參觀～
長島信,4 年前,5,
謝琬琳,4 年前,5,
施daniel,5 年前,5,
郭蘋果,5 年前,5,"逛大稻埕，巧遇百年建物傳人，熱情作導覽，看他大熱天汗流滿面，指著門上石頭，還有百年杉木，……""經歷百年不壞，是因為以前人實實在在作事!…"" ""這門公母，先關那一邊?""……""一起才行""，……好想擊掌!!! 文化在他自己都珍惜下，才有真情，…才能感動人，才讓人相信! !…文化局多學學吧！"
Una Lin,5 年前,5,
Rick C,5 年前,4,
Shihlai Huang,5 年前,3,感謝林正豐先生詳細的導覽解說。
jimmy deng,5 年前,4,
Ann Lee,5 年前,5,"感謝林正榮先生親切精彩的導覽，祝福屋主闔家平安！
每週六有林氏家族人員導覽，時間須再經確認。"
蔡雅汶,5 年前,5,很棒的導覽
禿頭女高音,5 年前,4,
Chen Joan,5 年前,4,家主親自介紹，長見識囉，好多典故呢
SIN Huang,5 年前,4,導覽用心
YUNG WEN LI,5 年前,5,
Chiem-min Wang,5 年前,5,
張盈真,5 年前,5,
林淑華,5 年前,5,
