name,setTime,star,content
shun kai chang,2 週前,3,吹吹風
Terence Ng,1 個月前,5,景色宜人，離主觀光區不遠。
潘晉池,1 個月前,4,
李友源,1 個月前,5,
Mark Woo (馬克杯杯),2 個月前,5,讚不絕口～
冰淇淋,3 個月前,5,"遠遠看有燈塔，走過來想說怎麼找不到
原來在頭上，但是看不出來！！！

這邊比較沒視野

沿路很多蚊子哦🦟
記得噴防蚊液

有一段階梯抖上，約6分鐘"
ZL H,3 個月前,5,非常美的一段岬角步道
VanLong Pham,4 個月前,1,
李岳烜（兔寶）,4 個月前,5,燈塔
Armond Chen,4 個月前,4,偉大的記憶訪問這裡。
徐一弘,6 個月前,4,2023/2/26(日)中午，跟家人一起走過來，會來這裡的遊客不會太多，這裡能看到另一種海景。
陳清泉,6 個月前,5,
Music space Chris kou,7 個月前,5,沿途有很美麗的步道，可以享受走在山脊的舒適感，兩邊及人身高的叢林，就像秘密花園一樣，沿途能觀賞到一長條豆腐岩！而且遊客很少。到了燈桿有座位區，風景我覺得還可以，但一定值得！
許閏虹,7 個月前,5,風景漂亮
Amado Yoshikawa,7 個月前,4,
walker chen,9 個月前,5,走段步道上來吹海風休息
RIKU陸,9 個月前,4,野柳燈杆 有會被誤認為野柳橙的可能性 夏天的話是個躲太陽的好地方
王A,10 個月前,5,
Budiati Laksmitasari,10 個月前,4,
蔡雅竹,10 個月前,4,沒什麼人走上來，想說門票$120都花了就走完全程
Choco Chen,10 個月前,5,
Chris Hall,10 個月前,5,
Leo Liu,1 年前,3,
Kevin Chao,1 年前,5,自然與人工建築完美結合
HsiaoChen Chu,1 年前,5,野柳之巔的位置，有一個可以完美遮蔭的美麗燈桿真是萬幸，面對萬里外海一覽無遺，加上海風不時吹拂消暑，夏天造訪十分享受
雄愛玩Kuma,1 年前,5,造型獨特
黃正岡,1 年前,5,
이일영,1 年前,5,通常，韓國遊客在離開前都會在野柳與女王合影留念。每次去都對遠處的塔很好奇，就一直往前走。在台灣這個國家很熱，起初爬樓梯很困難，但之後，您可以邊走邊看美麗的風景，就像沒有樓梯一樣走路。
wenchen hsueh,1 年前,4,發現景點需要身歷其境
wang walker,1 年前,4,少有機會能走到這裡～
何慧聞,1 年前,5,"讓孩子了解地理環境的最佳地點，夏天來要記得防曬，不然會曬傷。

園區附近有便利超商和小吃店，可以自由挑選。"
Chandrashekhar Tasupalli 強度,1 年前,5,沒有言語只是玩得開心
鯨鯨,1 年前,5,我們去野柳燈杆  有看到很多蝴蝶 還有看到女王頭，很美的地方🥰 …
Robin Cheng,1 年前,4,"整個地質公園走一圈真的不錯。
天氣好空氣好可以拍到美景。"
Ecnerolf Roma,1 年前,5,
王澤,1 年前,5,
漫漫,1 年前,5,入口到燈塔約30分鐘，風景優美
huangjen G,1 年前,2,爬山行程，後面是山路。小石道。
小言,1 年前,3,野柳燈塔在野柳地質公園的第三區域，12／19去的時候，售票櫃檯有貼公告：因颱風影響 第三區域受損封閉中沒開放，所以.只能遠距離照燈塔。
林獻琪,1 年前,4,
林尚評,2 年前,4,
林小咪,2 年前,5,
Mercy Hou,2 年前,5,迷人的嘴巴！
Astrid Bai,2 年前,5,優質步道
KEVIN CAI,2 年前,5,要登上燈塔處不困難，很傳統的公家美學
Herschel Wang,2 年前,4,
Frank 成,2 年前,5,"走到這裡，認真說沒有很遠，但是爬坡的階梯很多，所以走起路來頗為辛苦了點，如果沒有谷哥地圖，真的會走到慌，因為路上風景都沒有變過。
燈塔算是一個小涼亭，可以在這休息，並且欣賞這裡的海景，天氣好時，走到這裡，縱使累，也是值得！"
MARX TSAI,2 年前,5,
リュウふみや,2 年前,5,
鍾昭祥,2 年前,4,
林雨寰（YH Lin）,2 年前,5,野柳燈桿，超美的，一個燭台石的概念。
石光勝,2 年前,3,
cho alan,2 年前,3,爬上來有點累，視野、風景不錯。可是我到的時候，那邊的垃圾桶垃圾都被吹飛出來了，看起來很髒亂。路上也雜草叢生，不知道是不是很少人來的關係好像沒什麼整理，很可惜。
Peter Kuan,2 年前,4,入口走到燈塔大約30分鐘，路況很好，地勢平坦，只有小部分爬坡，風景優美。
yoyo yo,2 年前,5,風很涼，景色很美麗。
Cindy魔法ABC教室,2 年前,5,"野柳燈塔
視覺景觀寬闊！
可以清晰看到基隆嶼！
值得一訪！"
卓恒湛,2 年前,1,靠杯 什麼景都沒有 別浪費體力
jenweihouse,2 年前,5,半路休息的好地方 很美
牧羊,3 年前,5,
陳宇湘,3 年前,5,可以走走但不是主要的點
發財貓貓,3 年前,4,"從賞鳥區上來
遇到叉路
往上面走
有一段路
會看到燈塔
這邊風景不錯
但會被樹檔到
終點涼亭視野比較好
往後面走是去終點涼亭
來到這邊了
建議在往後走一小段就到了
不要走回頭路阿
更漂亮風景在前面等你
一星兩分我給七分
因為風景被樹擋住
評分:7/10分"
ChihCheng Jen,3 年前,3,很小，雜草叢生，而且不算燈塔
簡義杰,3 年前,5,設置於野柳岬角的最裡端，遊客少，燈塔迷不能不去，造型非常特別，就像一大型的燭台，下方設計成可讓遊客坐下休息的類涼亭式，據說曾被國外雜誌列為最美燈塔之一，展望良好，旁邊還有顆二等三角點。
陳凱法,3 年前,4,有桌椅可以稍作休息。階梯周圍的雜草較多。
阿傑,3 年前,5,好天氣很讚
Su Chien-Han,3 年前,5,和女王頭附近的人潮相比，燈塔的小涼亭這裡的密度舒服許多
山山,3 年前,5,視野棒，燈塔旁躦小徑可找到野柳岬山基石
山水川海,3 年前,5,
Erwin Chen,3 年前,4,好風景
林志安,3 年前,5,
