name,setTime,star,content
趙竑凱,4 天前,5,
羅德宏,3 週前,5,
吳奇峯,2 個月前,5,一望無際的感覺～恆春半島的美一覽無遺，綠油油的草原配上牛隻形成一幅很美的風景！
Reese Sg,2 個月前,5,
楊承嘉,3 個月前,5,
廖婉彣,3 個月前,5,"這裡的展望特別好，有藍天、草地和大海，還可以遠眺小尖石山，心曠神怡！

停車點：21°55'04.7""N 120°50'34.8""E"
張盛智,3 個月前,5,
Eddie Lin,3 個月前,4,有回歸大自然的感覺，夏天建議不要來，超級熱
米菈MIRA,4 個月前,3,"不太好找需要繞一下
建議挑空氣好、天氣好的時候前往
不然大尖石山也看不清楚"
Jeffy Chen,4 個月前,5,來墾丁不只是有水上活動，還有美麗的大草原
小明,5 個月前,5,很棒的一個地方，夕陽西下時間來應該跟漂亮。
CHIA-YI CHEN,5 個月前,4,墾丁小小景點  可以繞過來拍拍照
高雄菜菜子,5 個月前,5,"我不知道這裡，算不算埔頂大草原的部分，從埔里大草原附近很多民宿,它其實就是一個冰淇淋店的前面，剛好有一片大草原跟Google Maps標的不太一樣，算往上走，那天夕陽很好拍，完全不用濾鏡，自然呈現"
謝宸熙,6 個月前,5,草皮很軟很舒服
M1911 Silver,7 個月前,4,"很大片的草原，
這裡蠻多民宿。

路上很多鳥，
附近住家的狗很兇。"
Yayun Cheng,7 個月前,5,雖然是冬天，這裡的草又厚又軟，卻是大狗撒野的好地方！ 👍 下次來墾丁一定會再來。
劉俊豪,7 個月前,4,風很大
mimi susu,8 個月前,5,冬季的埔頂大草原，造訪時氣溫舒服，微微的落山風，踩在柔軟的草原上，讓人不自覺開心的奔跑起來，躺在草地上感覺被溫柔擁抱，享受大自然的懷抱😊
游振哲,8 個月前,5,絕美的草原景觀
吳文銘,9 個月前,5,非常自然的風景
sh chiu,11 個月前,5,風景宜人。
李育諪,11 個月前,5,
陳劭旻,1 年前,4,有點不確定哪邊才是大草原。草很高，只能在外面拍一拍照片，沒有特別可以做的事情。
珠珠,1 年前,5,很美
陳冠宏,1 年前,5,狗狗超愛來這玩
廖小夫,1 年前,3,
邱凱文,1 年前,5,
宋伯中,1 年前,5,
張小雅,1 年前,5,視野開闊，神清氣爽
黃耀德,1 年前,5,好棒的草原，可以遠眺大尖山
Wayne hsiao,1 年前,5,來時風強小雨，有點可惜了，這邊遠眺大尖山，又能遙望大海，晴天萬里時應該是不錯的景點，離大馬路邊很近…
陳炎能,1 年前,4,"埔頂路是墾丁番仔寮到空軍戰管聯隊雷達站附近的一條小山路，可以縮短佳鵝公路（台26線）龍磐公園到船帆石的距離（可以跳過鵝鑾鼻公園那一段路程），這條小路沿途盡是寬闊的草原，其中谷歌地圖上有個景點叫做埔頂大草原，等我們上去後，發現處處都是大草原，有些地方可以遠眺大尖石山，有些地方也可以俯瞰墾丁附近的海灣，諸如砂島沙灘、鵝鑾鼻燈塔，當然，也可以欣賞到太平洋、巴士海峽與台灣海峽喔！
還有，在這個地方有不少高檔又極具特色的民宿，可以順道參觀與拍照。"
林盈君,1 年前,5,"冬天的墾丁風真的夭壽大，順風的話每支都打全壘打了

📍埔頂大草原
草地真的超大片超好拍，前提是天氣好的狀況下，不然就會像我們一樣頭髮全放棄，怎麼撥怎麼亂，這時候就安慰自己自然就是美啦"
紀酉明,1 年前,5,
Ibbie阿水,1 年前,5,悠閒
許郁卿,1 年前,5,
Dereck Huang,1 年前,5,一望無際，雨雲如同千軍萬馬從山而下，往海面直奔而去
Yu Hsueh,1 年前,5,
J-Show車露旅行生活,1 年前,5,非常好👍賞景點的地方，來墾丁除了可以看海還可以觀山 …
小慧慧,1 年前,5,有著無敵廣闊的草原，還可以看到超美的景色....非常適合漫遊拍照的景點
湯豐明,2 年前,5,看日落 也不同感覺
Joan,2 年前,5,很美的地方，大約5點來剛好看夕陽
楊盛,2 年前,5,身為屏東人，當初印象中的墾丁只是在海邊旁邊，今天心血來潮想探訪不一樣的墾丁秘境，結果一不小心被我捕獲這麼美的山海草原景色，有股超濃厚的鄉村風～安靜又舒適，非常推薦大家有空不妨來上面欣賞不一樣的墾丁美景😊 …
Liya Hsueh,2 年前,5,"神秘的小地方
來墾丁那麼多次第一次來"
孟浵,2 年前,5,
