name,setTime,star,content
楊琳慧,5 小時前,5,
ChenHua Li (將初司康),5 小時前,5,環境優美，地方很大可以慢慢散步走路，消耗熱量的好地方。
Jolo Chang,15 小時前,5,
鄭玄傳,1 天前,3,腳踏車踏青郊遊活動的好去處。
石博鈞,1 天前,5,
Hannie,1 天前,5,
Hsin-Fa Chiang,1 天前,5,
n1230825,1 天前,5,
王信雄,2 天前,2,"環境依然是很清幽，但感覺腳踏車可以逛的地方變少了。
而且我們租到的腳踏車車況很差，兩台越野車都不能變速，比淑女車還難騎。
建議如果想好好逛完整個園區，可以考慮租電動車，雖然比較貴，但輕鬆方便許多。"
馬淑錦,2 天前,5,"#溪流的泥漿水  #靜謐的琵琶湖  近黃昏，飄小雨，想著要不要提前回高雄，騎摩托車慢速晃悠。
上個月漫遊經過，沒注意到公園旁有一座短吊橋，旁有收費亭。問了亭內的資深美女是否要收費，她問我是不是台東人，我答是高雄人，我有志工證。她笑笑說不必買票，可以進去逛逛。2023.8.26"
HSIULING HSU,2 天前,5,
林靜,2 天前,4,在森林公園騎腳踏車，真舒服~
Giulietta HUANG,3 天前,4,"設備老舊、廁所維修中是美中不足的地方。
在那邊可以看到隔壁基地起降飛機，如果是對軍事設備有興趣的人會覺得很有趣👍👍
整體而言綠地讓人感覺放鬆，還會想再回來走動。

只是設備（橋、木棧板那些）真的老舊，沒廁所（施工中）這幾點比較讓人遺憾"
秋雨,3 天前,5,
Ming Xin Du,3 天前,5,
楊子昇,3 天前,4,
羅漢,3 天前,5,
陳慧如,3 天前,5,
張銘仁,3 天前,5,清風徐徐，人間仙境之一
chen cynthia,4 天前,5,"美
隔開了活水湖真是太可惜"
王彣,4 天前,4,裡面的琵琶湖風景不錯
正敏楊,5 天前,5,很棒的公園，有點後悔停留時間太短
吳柏賢,5 天前,5,
A,5 天前,5,可繞湖漫步健行，湖景優美，途中有椅子可休憩，適合親友同遊
李福仁,6 天前,5,幅員遼闊，佔地面積非常廣，是一個可以全家慢慢騎自行車的好地方，繞一圈需要至少一個小時，也可以連接濱海公園，超級棒！
黃俊諺,1 週前,5,適合人少時，騎單車慢漫晃。不推薦電動車，因車速度快，就沒有慢布森林中的感覺了。
彭誌宇,1 週前,5,
林政楓,1 週前,4,
珊,1 週前,5,
Po Ju Wang,1 週前,5,如詩如畫 如夢似幻
Kenny Fu,1 週前,4,
王文麗,1 週前,5,很適合放鬆的地方
Yi-Huang Chang,1 週前,4,在台東大堤旁，位於視野極佳的出海口，可以遠眺綠島。
藝術工房,1 週前,5,
張麗慧Valencia Elvira Sugihartono,1 週前,5,令人驚嘆的景色！
Wendy Chou,1 週前,1,不推薦，風景好但設備很不友善！進來需要車子與人頭門票，但是到琵琶湖前的廁所全部整修中，流動廁所沒水…基本設施配套都沒做好，需要即刻改善！
Billy,1 週前,5,"好玩
優閒"
Barry Kuo,1 週前,5,
Matt,1 週前,5,可以騎腳踏車，超適合各種人群來玩
Jesse Hsu,1 週前,4,
子阮,1 週前,3,
yi,1 週前,5,
陈俊宏,1 週前,5,全台灣最棒的公園，超級愛！
愛吃美食愛運動,1 週前,3,建議要下午去不然好熱，園地大，租腳踏車較方便
黃琪琪,1 週前,1,好棒
曾華毅,1 週前,1,
粘富順,1 週前,5,
Chris Wang,1 週前,5,
羅欣儀,1 週前,4,廁所還在整修壞了整體，騎電動車沒敞篷的400，很舒服很涼
謝政玲,1 週前,5,
潘瓊茹,1 週前,5,超大，建議一定要騎電動車，很美
Neil Liu,1 週前,5,園區很大，比較適合騎腳踏車或慢跑，植物多樣性，如果有嚮導來說明，更能明瞭公園的種種及公園內湖泊的生成一
Sally Cheng,1 週前,5,讓人心情很放鬆的大公園，可惜去時活水湖沒開放，但琵琶湖，鷺鷥湖等...都很美，騎單車逛一下 很愜意
Tsai Ansley,1 週前,5,
謝性霖,1 週前,4,
李婼昑,2 週前,3,
DreamerGale,2 週前,3,"身為一位每週去台中中央公園的人，我把它拿來和這裡比較
1.景觀方面：個人認為這裡差中央公園一點，而且造景藝術不多，可以學習中央公園在各個植物上標示上名稱會更好
2.路線方面：路標有舊的新的，舊的不太清楚要改進，也許可以拿掉
3.設施方面：親子或互動設施少了一點，可以多設置一些更好
這邊的優點是在志航基地航道下可以看到飛機降落，小缺點是外地人要收費"
王慶生,2 週前,5,
陳奕瑾,2 週前,5,非常適合來騎腳踏車放鬆休閒的地方
CM,2 週前,4,騎車很舒服
Jimmy Chen,2 週前,5,很大 很悠閒
H.M. Liu,2 週前,5,很舒服的公園，可以騎單車逛公園。不過最近廁所在整修，有點不方便。
Regina Yeh,2 週前,5,"自然環境生意盎然，景色優美，適合在內騎行自行車或散步走遊皆可。園區很大，入口處有1-2家的租車店提供服務，但車子的狀況差距很大，要租賃時最好先比較看看。
園區中的「鷺絲湖」和「琵琶湖」景色很美，建議入園一定要去看看喔！"
Wang lora,2 週前,5,
Chian Chang,2 週前,4,
Cindy,2 週前,5,
陳瓊琪,2 週前,5,
蓉子,2 週前,5,適合親子情侶一起騎腳踏車
許智修,2 週前,5,
徐碧雪,2 週前,4,
鄭秉軒,2 週前,4,舒服廣大
CHIA-CHUN TASI,2 週前,5,
飛驒貪吃獸,2 週前,5,"非常大，很適合騎單車徜徉其中，17:30之後不收費。
到處都是森林，小徑穿梭其中，不時出現一些小湖，非常棒的地方👍🏼 …"
施行,2 週前,5,
劉大帥,2 週前,5,園區蠻大的，可以騎自行車（現場租，有單車，協力車，親子車，也有電動車），也可以走走逛逛，除了有點曬之外，還蠻適合來的
巫威廷,2 週前,5,
李隆誠,2 週前,4,
花蔅,2 週前,5,適合運動休閒的地方，風景很美，騎著腳踏車非常舒服愜意，暫時忘記生活中的煩惱，門票跟租腳踏車價錢也都不貴，非常親民划算
周小婷,2 週前,5,
許錦芳,2 週前,4,琵琶湖清澈乾淨，滿滿的水鳥顯示生態優質。
蔡盛梅,3 週前,4,
張永龍,3 週前,4,臺東很不錯的景點
賴忠良,3 週前,5,
米可,3 週前,5,散步騎車好去處，若不收30元門票會更親民
JOSH liao,3 週前,3,琵琶湖還蠻好看的。租腳踏車好貴。
楊菁菁,3 週前,5,
Tina C,3 週前,5,騎腳踏車很涼爽
陳俊樺,3 週前,5,優美的景色
K,3 週前,5,
Aiken Lin,3 週前,4,園區內範圍有點大， 適合騎腳踏車， 沒有很多設施， 大都是樹木、草。
鯊鯊,3 週前,4,
Chill,3 週前,5,很棒的環境，羨慕台東人
Jackie fan,3 週前,5,很棒心情舒暢
Rimaria Burnett,3 週前,5,
Tina Wang,3 週前,5,自然觀察和教育、步行、騎自行車的好地方
JOSEPH CHIEN,3 週前,5,區域廣大，功能性佳。
ho海棠依舊,3 週前,5,佔地廣，可騎自行車遊玩。
