name,setTime,star,content
鄒秀奎,1 週前,5,
陳宜璋,2 個月前,4,
jerry chou,3 個月前,1,有花，但只是社區等級。
show炭,3 個月前,5,欣賞繡球花、非常近的地點👍 …
Emma Lin,4 個月前,4,
陳志成,4 個月前,4,藏在巷弄中的櫻花道，沒事過來走走看看是個不錯的選擇
AiWei Jan,4 個月前,5,
CHI MING CHEN,4 個月前,5,飛常漂亮的公園園區內種植多種類的花卉，只是繡球花好像沒了！櫻花開得蠻美的！
葉錦昌,5 個月前,3,櫻花不少若到櫻花季賞花也不錯!只是路程不長!
chang win,5 個月前,5,"黎明步道花園是位於大窠坑溪畔的狹長型步道，與山腳公園相鄰，長度不到一公里，園內種植許多植物，以櫻花最多，3月來訪可以見到花團錦簇的昭和櫻與少許墨染櫻、吉野櫻，早春時期則可見到氣勢驚人的炮杖花，還有蜀葵與繡球花也是特定季節會出現的花兒勝景~~

另外也能見到迷你嬌小的宮粉梅，由於不種花兒綻放時期不同，無法一次來訪就見完所有花朵盛開模樣，運氣好的話有機會徜徉粉櫻燦然的美麗花世界，在當地算是人氣頗高的社區小公園 ^_^"
許咪咪媽,5 個月前,5,美麗又親民的所在，躲藏在叢林裡的好地方。不需要流汗就能曬老人家、花兒美人兒俏。
馬榮,5 個月前,5,利用狹長型的畸零空間規畫出一片世外桃源，可散步，可賞花還可運動
KrishnaK,5 個月前,5,
詹欽智,5 個月前,4,優質的社區，優質的里民.里長，打造的美麗花園步道，目前櫻花已經部分盛開，還未到最高點，還會有很多花種可以觀賞，也歡迎大家一起來走走
thiên phạm,5 個月前,5,
Lance Yen,5 個月前,5,2月底櫻花搭配繡球花配上好天氣跟河景，堪稱一絕
陳秀琴,6 個月前,4,
Yu Hsuan Hsieh,6 個月前,4,讓人一早就有好心情的景色😊 …
柒彩年代,6 個月前,4,"建議騎車來，因為開車要停車不太方便，附近是有停車場，但需要花一點時間找，步道上沒有洗手間喔！
步道是以長條方式，時而曬到太陽時而在樹蔭下，是一條不太長的步道，覺得加上拍照應該不會超過半小時，建議是順路來就可以了。"
吳永吉,9 個月前,3,
金針花,1 年前,5,"久聞此步道
今首次高公局下車
特別走此步道
太陽雖大倆旁綠蔭
看步道圖可走至『黎明公園』

步道雖短，花園雖小
在大新莊區無需爬山
可以看綠蔭也是一種幸福

可是....走到梨黎明公園門怎麼封鎖。外面還用網子封住。

如果盡禁止到黎明公園，請在高公局這端步道告示

大中午無體力走回麗池後方
(快中暑)
做出此生翻鐵欄杆。

對面檳榔攤應該有看見
欄杆有點高度
卡在那進退兩難🤭

為不再暈倒只有翻

很開心有此世外桃源
唯一缺點，不解為何將末端黎明公園封閉？"
阿飛,1 年前,5,
Cathy Yu,1 年前,3,"風景不錯：
有 繡球花、蜀葵花

等 其他 花卉植物

附近居民 種的 睡蓮...

腹地狹長、人較少,

但 蚊子 很多：
（跟朋友去, 兩人 都被咬,

還好 有帶 蚊蟲藥）"
吳Judy,1 年前,3,
Minhwa Tsai,1 年前,3,有各種不同的花木
真,1 年前,5,維護的很好很乾淨
유진리,1 年前,4,還不錯，有櫻花跟桃花，開得挺好的
雅棠,1 年前,5,真的種很多花，像是附近居民的後花園
許瑞芬,1 年前,3,環境優美 是散步運動的好地方 但是小黑蚊很多 要去要注意防蚊喔！
吳小嬋,1 年前,5,
劉岳昌,1 年前,5,
陳啟南,1 年前,4,
周英義,1 年前,4,很好的休閒運動場所
Lotus peng,1 年前,4,
徐惠萍,1 年前,4,景色怡人，秋海棠正盛開
蔡志榮,1 年前,3,"賞花兒
散步"
Chih L,1 年前,5,舒適
林月鳳,1 年前,5,很漂亮
Y I,1 年前,5,"由公園處的白色欄杆往下走，會經過橋下，再通往泰山步道花園，花園滿長一條的，11月目前只有看到向日葵，同時也是前往(高工局公車站)的安全路線，不用跟著google走危險的馬路邊
步道有一個垃圾桶供丟小型垃圾，有公告蜈蚣出沒要小心，也有一些運動器材，還有二個很特別的造型小樹，看起來是設計成一隻小雞跟一隻小鳥(？)，十分有趣，經過會讓人忍不住想多看兩眼
延途偶爾會有彩色小風車點綴於兩側，並不會走起來很無趣"
江志強,1 年前,5,之前花期開的很漂亮.連新聞都播出.誏很多愛花人士.眼睛為之一亮
Yu Chen Chen,1 年前,5,
張益誠,1 年前,5,
林建成,1 年前,4,
高偉豪,2 年前,4,附近居民散步的公園
歐陽起鵬,2 年前,5,
陳則源,2 年前,5,
劉clevobdh,2 年前,5,
陳加苓,2 年前,4,110/3/5(五)☁️太早去了櫻花大約開2.3成.炮仗花快結束了.就杜鵑花開得最美
張文華,2 年前,5,
tsou1103,2 年前,4,
楊雅真,2 年前,4,住戶型的公園！花種類很多
張凱 為,2 年前,5,
Doreen CHEN,2 年前,5,
張萬得,2 年前,4,"附近
居民的用心!值得效法!
美!美!美!"
連漢克,2 年前,4,春季有各種花卉，好走好逛，小而美。
Paul 楊 (阿森),2 年前,4,巷弄間小而美的步道還不錯！
杜順安-宥璁-宥綸爸爸,2 年前,4,
谷月軒,2 年前,1,
戴川勝,2 年前,4,感覺很舒適
Huiying0815,2 年前,4,
潘麗如,2 年前,5,
Kathy,2 年前,5,很棒的小花園
daisy yeh,2 年前,4,目前步道靠泰山國中的花比較多
曾明理,2 年前,5,
徐慶鐘,2 年前,5,很好散步
高慧靜,2 年前,5,
周佳欣（職能治療師看的書及玩的玩具）,2 年前,5,適合遛狗的好地方～～
江坤龍,2 年前,5,
黃文傑,2 年前,5,
張景翔,2 年前,4,
