name,setTime,star,content
Wystan Lee,3 天前,5,
周冠冠,2 週前,5,👍🏼👍🏼
junnder Wu,1 個月前,5,
Ken Liu,2 個月前,3,可以踩水泡腳
ww w,2 個月前,5,好玩 溪降一級棒
Goodceg Lu,3 個月前,3,枯水期 ，有小水瀑但被水管接走了。
柯文榮,4 個月前,1,祕境不再。
蔡君,6 個月前,3,
Ivy Liang,9 個月前,2,"小小的廟旁
雜草叢生的小路
停車走路5分鐘即達
很可惜
旱季水量小
步道無人整理～

那個上面放個橘色大水桶（見圖二）是怎樣
好看嗎？你說
景點誰會這樣搞"
William,10 個月前,5,
黃以潔,11 個月前,3,人不多、很容易到達
蕭智銘,11 個月前,5,
新自然木偶劇團,11 個月前,5,空氣好風景優美
江ian,11 個月前,4,
余若蘭,11 個月前,4,進來的小路多日無人行經..都編織好了，蜘蛛網…小心翼翼盡量不破壞
Teshnu Chang,11 個月前,5,
王詠正,1 年前,4,離路口非常近，瀑布腹地比較小，太多人會顯得很擠，過橋有第二層可以上去，但不建議更上去了畢竟我也沒找到路跟什麼繩子…..
王明昌,1 年前,4,
馬妞,1 年前,5,這個地方越來越多人知道了
陳彥瑾,1 年前,5,廟旁和路邊大約可以停個10幾台車，停好後走大約100公尺就能看到瀑布，不過前往瀑布的路非常非常非常窄，只能容納一個人通過所以要小心，不過瀑布下層很淺很適合玩水，還看到有人在這烤肉感覺很棒。
羅大強,1 年前,5,免費景點和停車 車停土地公，即可從旁邊進入， 走5分就到了 夏天水一樣冰
Sou Tetsucyuu,1 年前,4,容易到達，水域相對安全，但戲水範圍較小，適合小家庭遊玩
junwei lou,1 年前,3,車停台27線土地公廟，可停約近10部車，走旁邊小碎石路上去，3～5分鐘，下溪床有石階樓梯很好走，溪水很淺適合小孩玩樂，但腹地不大，30～40人就顯擁擠
黃振煌,1 年前,4,"可以去吸吸負離子
戲水區不多
停車處走5分就到了"
謝香香,1 年前,4,溪水洗淨汗水後乾爽舒適
Boren Shih,1 年前,5,
Spring Hung,1 年前,4,備好溯溪鞋  穿好救生衣  手套  前往戲水
知行合一證量,1 年前,5,午時水 清涼 淨心
閎均,1 年前,4,還不錯啦 啊就冒險啊！ 我女友很呆很像青蛙🐸 她應該不會看到 …
艾特,1 年前,5,
Jack Hans,1 年前,4,"目前乾河期！
山上路況不佳小心行駛
車停宮廟，旁邊小道走上去，真的很近
平日完全沒人很適合放空發呆"
七陶小張,1 年前,5,"雖然在路邊
但是路況極差
需要爬越崩壁才能抵達
請自行判斷自己能力
來回約15分鐘"
葉帥,1 年前,3,
蔡技來,1 年前,5,"2022/1/1 坐在斷木望著瀑布聆聽水聲，可以放鬆的發呆好久～
下次再見，應該又是很久很久之後，甚至不會有機會再見了⋯⋯"
陳俊誠,1 年前,2,"110.12.19（ 日) 下午1 點左右到達，連自己的車，只有兩台，車子可以停在廟前（ 估計停個10 台車沒問題的），不用擔心停車問題, 算是冷門的景點，來的人很少， 有兩間臨時廁所，一間鎖起來，另一 間未鎖（ 能不能用不知道，沒有打開使用過），步道入口在大智山石碑右側，步道感覺沒有整理好，很荒涼！ 而且水管太雜亂，破壞美感，優點是慢慢走,只要5 分鐘就到瀑布，現在是枯水期，瀑布水量很少，建議下雨過後再來,比較漂亮，另外台27 道路在修建，（台27 很 長的路段都是單線的, 省道耶！）行車需注意！"
lin海豚,1 年前,5,"用Google地圖導航，在路邊入口旁有間小廟可停車，大約3-4台小車，步行往上不到10分可抵達，坡度有點陡要穿有止滑鞋底,這次來訪枯水期看不到壯觀的瀑布，比較可惜的沿途佈滿水管煞風景。"
張永廷,1 年前,5,
林喬偉,1 年前,4,小小水流，小孩比較安全。
陳訢,1 年前,2,一堆亂接的水管，遭到土石流沖毀的違建...河床一堆青苔...
AFA Woking,1 年前,3,坍塌嚴重 要多加留意
鄭文超,1 年前,5,放鬆的好地方
柯喬然,1 年前,5,2021年九月26日造訪水量豐沛
郭嘉銘,1 年前,5,帶家人去可以玩的很盡興，地方也安全、方便，停車場走到玩水區不到5分鐘
陳裕賢,1 年前,5,雨後天晴的清澈
方佳傑,1 年前,5,"非常容易到達的自然與人工混合瀑布
前段比較淺緩適合親子
中段適合成年人
後段需攀爬適合冒險玩家
此區屬於頁岩地形容易發生落石與崩塌
請量力而為"
林于珍,1 年前,4,有公廟停車場，徒步2分鐘可到達戲水區，再往上攀爬一點可看見瀑布下層，若再攀岩（現場留有繩索）可看見上層瀑布。
鍾文彬,2 年前,4,
SumMer,2 年前,5,"前面很容易抵達親子玩水區
後面就需要一點技術才能上去真正的瀑布區"
莊明岳,2 年前,5,
詹家順,2 年前,5,同意
莊勝清,2 年前,4,離道路很近，是容易接近的瀑布
李福民,2 年前,3,現在缺水無法看瀑布，
潘飛力,2 年前,3,沒水 抽水管太多....
shen yi,2 年前,4,
Joanne Chen,2 年前,2,乾季，沒水呦～
黃正東,2 年前,4,
Yu Ching Lee,2 年前,5,
Yu Jie Huang,2 年前,4,季節對 螃蟹很多
莊億信,2 年前,3,
frankson924,2 年前,5,清幽環境
許文鐘,2 年前,4,車停宮廟旁停車場，走路上去2分鐘可達，瀑布下被人接水管線太亂了
moyan Hou (Eric),2 年前,4,一個很不錯的地方
張人偉,2 年前,3,停車處走進去不到十分鐘` 美中不足的只能遠處觀賞` 而停車處的對面`可遙望十八羅漢山
fee ling (Feeling),2 年前,4,"踏上 小步道才能到達的祕境 ，剛好遇到水量充沛，
瀑布很壯觀。"
林清章,2 年前,3,大智瀑布共有十多層，往上游路徑不明很容易迷路、又陡難爬
SHAGA CHEN,3 年前,4,
陳炳宏,3 年前,4,
葉瑞龍,3 年前,4,
邱奕祥,3 年前,4,
李英傑,3 年前,5,
