name,setTime,star,content
綦士滐,3 週前,5,
張耀仁,1 個月前,4,
林祐龍,2 個月前,5,
adeia wang,2 個月前,5,夏天淡季
鄭韡漢,3 個月前,5,
劉芳聖,3 個月前,4,
YC-LI,3 個月前,5,
林峻陞,3 個月前,3,
JONATHAN LIN,4 個月前,3,
Dory Tasi,4 個月前,5,
Lichen Ke,5 個月前,4,
劉建明,5 個月前,5,
布萊安,5 個月前,5,讚
Murada 0923,5 個月前,5,
Q Q,5 個月前,5,"登山步道平穩好走，風景美
結束後再去泡溫泉……完美"
王貴鳳,5 個月前,5,谷野溫泉會館，親子悠閒好地方
曾美雪,5 個月前,4,
I I,5 個月前,5,
gavin Tsoying,5 個月前,5,泡温泉環境不錯。
HSIN I Chien,6 個月前,4,
鄧雅娟,6 個月前,5,舒服
阿彌陀佛,6 個月前,3,路途遠又不能連貫梨山好像不是很直得去
YouTube games,6 個月前,4,
Tina Kao,6 個月前,5,
新興國小李幸娟,6 個月前,5,
張家豪,6 個月前,4,
Ray born Lin,6 個月前,5,泡湯的好地方
唐秀琴,6 個月前,4,
孫于晴,6 個月前,4,可以來泡湯，登山，賞櫻，走入大自然。
彭永壽,6 個月前,5,
王凱立,6 個月前,5,是一個融入大自然中的旅遊景點，週邊有特色店家及超商 還算便利 停車位也不需要太煩惱，很適合小旅遊。
Ivy Chen,6 個月前,3,太蕭條了，有點過氣，蠻可惜的，公園內的熱泡腳溫泉太小了。冰的很大，但冬天沒人泡，可惜。
Ian Ye,7 個月前,3,
張峯銂,7 個月前,5,適合假日親子一日遊，另外要特別注意停車位置的問題喔
Che-Ming Liu (Lao Liu),7 個月前,5,
Yen Chen,7 個月前,5,谷關地標👍 …
楊咪,7 個月前,4,
night black,7 個月前,5,谷關地標
潘古添順,7 個月前,3,一個過度開發的風景區，想泡湯走走逛逛可以；但是看到飯店地盡其用的開發到河谷就覺得土石流不是沒原因
Lu業琳,7 個月前,4,
Azman,7 個月前,5,
陳雅苓,7 個月前,5,
天菜洨當家,8 個月前,5,晚上有更不一樣的風景，值得來走走
boris chiu,8 個月前,4,
陳建良,8 個月前,5,
Cody Chen,8 個月前,3,
黃溪祥,8 個月前,5,
Google-古文良,8 個月前,5,
蔡賀森,8 個月前,4,"多年前和家人一起來，走走看看，泡泡溫泉，真的是很舒適。
在一次來走走看看，懷念和你一起的時光。想念你了。"
geary lai,8 個月前,5,
陳智勇,8 個月前,5,只營業到今天！明天開始暫停營業！想去的別白跑一趟了！
賴國隆,8 個月前,5,
櫂笙吳,9 個月前,4,赞很好不錯
庭禎葉,9 個月前,5,
江妮諼,9 個月前,5,
王靜宜,9 個月前,5,空氣好，有步道可以運動健行，溫泉四季都有，生活工作壓力大，泡湯很舒壓。
小黃,9 個月前,4,
林志義,9 個月前,4,
薰衣草,9 個月前,4,走走可以不過商店人潮似乎帶動不起來
宋建武,9 個月前,4,
鍾東家,9 個月前,5,泡泡溫泉
利建旗,9 個月前,5,再度光臨，印象深刻
笑阿公,9 個月前,5,休閒旅遊好地方
徐祥豪,9 個月前,5,
曾紹華,9 個月前,5,
李育英,9 個月前,5,
曾大維（Tawei）,9 個月前,4,遊客多
aaron ko,10 個月前,5,溫泉鄉
Chia Ching Hayashi (Kelly),10 個月前,5,泡湯好去處
吳小姐,10 個月前,5,
魏志文,10 個月前,4,
曾海勝,10 個月前,4,
Eddie Chen,10 個月前,3,有點擠
便隨,10 個月前,4,
徐文科,10 個月前,5,
Jakey Hu,10 個月前,5,30年前騎FZR征戰橫貫公路
施先生,11 個月前,4,環境優美適運動與休閒的好地方
奧克斯,11 個月前,4,平日雖說人較少，但還是有一日遊的遊覽車數台，溫泉廣場還是坐滿泡湯人潮，非假日除了餐廳外大部份店家都未開門營業，安排個悠閒半日遊相當不錯
