name,setTime,star,content
林士民,5 天前,5,👍 …
buibui林,6 天前,4,
Sung Ye,2 週前,5,花季來的時候很美 但有點難到達
long home Shieh,3 週前,5,
陳孟廷,3 週前,4,
林順居,3 週前,4,
Lee Yo,1 個月前,5,
江偉誠,1 個月前,4,
我自己,1 個月前,4,美，花的設計好美，相機停不了
Linling,1 個月前,5,
Nana,1 個月前,5,去的那天太陽很大、天氣很好，花況不錯，有很多造景，上面也有指引讓大家拍美照。不定時會換花卉，有興趣的人，可以去拍拍花海喔！
卓德力,1 個月前,3,"位於北投稻香路以季節性的花海著名,花海期間值得推薦。。"
何KC,1 個月前,5,好的
天津大老虎,1 個月前,5,
王進忠,1 個月前,5,
零星野,1 個月前,5,
潘小錦,2 個月前,2,沒興趣
吳嘉珍,2 個月前,3,挺漂亮的公園，不過面積不大，應該只適合附近住戶來遛達以及網美打卡拍照，若是路途遠專程來的話可能會因爲面積不大而失望吧！但是若專程來北投玩而將此列入名單的話還不錯
Sophia Lien,2 個月前,1,沒有花海，只有很多奇怪的加工物😅 …
何忠孝,2 個月前,3,
Eric Chen,2 個月前,5,
睿騏的爸爸,2 個月前,5,
吾皇,2 個月前,3,
yuantung,2 個月前,4,
許泉,3 個月前,5,
方文,3 個月前,4,這是三層崎公園旁邊的中南客運辦公大樓。
蔡鮭高割離席,3 個月前,4,
suen adam,3 個月前,4,
謝文正,3 個月前,5,
Jason Yu,3 個月前,5,每年都有幾個月有花海很漂亮，廁所也很乾淨，就算不是花季的時候，秋天來這邊也很涼爽，不過要注意傍晚的時候很多蚊子。
劉沛緹,3 個月前,4,布道很好走，傍晚風景很棒
許金蓮,3 個月前,5,百花齊放互相爭鳴拍照休閒景色美麗值得推薦
陳鼎元,3 個月前,4,"20230506
路邊有車位、廁所、涼亭
腹地不算大，適合老人散步復健
目前旁邊在施工，有很多砂石車"
余彥霖,3 個月前,3,"在地的人不會到的地方，
這現在是讓大眾來洗人氣的
所以花花草草弄的很漂亮

看的懂的就懂"
obert R,3 個月前,4,
吉美林,3 個月前,5,
嘟嘟,3 個月前,5,跟去年比多了一些造景，不過可惜今年花況不是很好？不知道是不是自己錯過時間了？
Wen-yi Liao,3 個月前,1,對推車族、輪椅族非常不友善，而且也沒有鄰近坡道的停車設施，對需要開車的族群非常不便。 112年1月曾經造訪一次，因為有推車最後放棄；今天是112年4月29日，還是一樣因為有推車必需放棄。無緣。
龍鱒,4 個月前,3,
Ray Govender,4 個月前,5,
a13b6efgm,4 個月前,5,搭大眾運輸工具即可輕鬆到達的景點，環境優美，是一個適合全家人一起來的景點
咪咪,4 個月前,4,
Sage Chou,4 個月前,4,
AlBerT Liu,4 個月前,4,
min chung Tsai,4 個月前,5,
Adam Chien,4 個月前,5,
葉世澤,4 個月前,5,
Amber True,4 個月前,5,
梁乃元,4 個月前,4,
kuntsan ju,4 個月前,3,
"蔡Tsai, 上機ShangChi (蔡上機 神仙哥哥 wisdom)",4 個月前,5,
葉葉,4 個月前,3,景點沒預期的廣闊
巧琳潘,4 個月前,5,
江德仁,4 個月前,4,
Cyrus Ng,4 個月前,5,香气四溢。去了心情美滋滋。
恒毅Peter Chen,4 個月前,4,"下兩天走春去~三層崎
別有一番情趣
下雨人少、女兒好拍照"
rachel chiou,4 個月前,4,"雖是花季尾聲登坡遠眺也能心曠神怡的三層崎,竟有著歷史人文的深度之地！順走了有楊英風作品的覺風禪院,倍覺身心舒暢~"
童政嘉,4 個月前,5,
安東尼,4 個月前,5,一次比一次美
eleven lin (俊小宇),4 個月前,5,"散步的小公園，來的時間不對
不過還是蠻漂亮的"
Botu,4 個月前,2,
cheng che Wu,4 個月前,4,新整理的公園，停車在路邊，逛一圈大約40分鍾，可再往附近北投公園或北投行天宮走走
B.C. LLi,4 個月前,5,雖然範圍不大，但繽紛的花海，透過陽光的照射，真的粉美，好天氣來準沒錯，這是三月份拍的，現在不知道花海如何了~
張添福,4 個月前,5,
R W,4 個月前,2,目前花季已過，謝得差不多了！薰衣草已全枯
Loyal Love,4 個月前,4,踏青好選擇
JoJo Lin,4 個月前,3,
amy kuo,4 個月前,4,
欽（欽）,4 個月前,3,
Miss i,4 個月前,1,很難停車的景點，人造的地景不太推薦來⋯蚊子也很多
葉壁坤,4 個月前,4,季節限定的賞花景點，可順遊貴子坑，半天行程的好去處。
王懷慶,4 個月前,5,
daniel alikes,4 個月前,4,
W L,4 個月前,3,散步😀  遛狗🫠 …
Anthony Chyou,4 個月前,5,
延步遊踪,4 個月前,3,
吳美慧,4 個月前,2,
陳湘妍,4 個月前,4,
Minion,4 個月前,3,
蔡少廣,5 個月前,3,
嘣米香1021,5 個月前,5,新興的散步、賞花的地方
許盛財,5 個月前,4,
施先生,5 個月前,4,旅遊行程安排的好地方
joan5184 yang,5 個月前,4,
J Su,5 個月前,4,
Wc Liao,5 個月前,5,
CHI PIN WANG,5 個月前,5,免門票，園區不大，停車不便，階梯很多，無障礙不便，輪椅可從消防隊旁的側門入園。
Ronald Chen,5 個月前,5,
千瑛,5 個月前,5,
Helen Hui,5 個月前,5,
蔡豐顁,5 個月前,5,
秋元,5 個月前,5,賞花
mei weng,5 個月前,4,"攝於1/31 中午時分
輕鬆逛走 苦楝黃色果實 配著藍天 美的畫面
今年 花色的配比好像比較不分明 少了繽紛多彩的感覺 但整體上還是值得去走逛拍的

📍每個人的感受和價值觀
還有喜好都不一樣
純粹為個人的分享
我喜歡不代表你也喜歡
我不愛不表示你也不愛噢"
阿波,5 個月前,3,"食之無味 棄之可惜。
附近居民散步健身的後花園；專程前望，肯定失望..."
jaui yang,5 個月前,4,春天來看看走走吧⋯⋯不要枉費政府的美化好意。
陳建村,5 個月前,5,
阿騰子,5 個月前,5,
林榮良,5 個月前,5,增設洗手間.
陳松男,5 個月前,5,中型的公園，今年設計老鷹的圖案，但平面上不容易看到。交通感覺搭公車比較方便。
孫偉騰,5 個月前,5,賞花好地方
Tongkoo Leung,5 個月前,3,
Chin,5 個月前,5,很漂亮，爬山順便來
twotwo yeh,5 個月前,5,
Lee Lee,5 個月前,5,"適合踏青的地方,輕鬆走走,適合各年齡層人散步,拍照,很優閒的地方！"
蔣阿哥,5 個月前,4,層次分明的各種不同花卉，形成一幅美麗的風景，面積不大卻很好拍！
mengliu50 Lin,5 個月前,5,
陳成源,5 個月前,4,景觀步道，設計很好走，花卉的組合，排列拍照很美。
J L,5 個月前,5,由新北投坐巴士過來很方便。平日來到，人流不多，可以慢慢拍照，也很寧靜舒服，雖然天氣不太理想，但相信公園應該經過悉心打理的。看到花兒，心靈舒暢。
mindykaku,5 個月前,5,
Tomars Lee,5 個月前,4,花園區域不大，沿著山坡而上，共有三個高中低類似梯田，種植各式的花，花海很有層次的佈滿整個山坡。
Ann Wang,5 個月前,3,拍照的好景點，視野遼闊👍 …
歌歌,5 個月前,4,
shaneen lin,5 個月前,3,適合美拍，不適合健行（10分鐘走完）
Yen-Ju Chen,5 個月前,5,
陳文瑞,5 個月前,4,"北投社三層崎公園】富良野花海.IG網美秘境.
讓你像置身日本富良野七彩花田，1月底起到3月31日都是賞花期喔！"
李依瑾,5 個月前,3,"幾個場景好看
花很少樣化"
張紫綾,5 個月前,5,
方照偉,5 個月前,4,
Yigo Chung,5 個月前,4,花海設計視覺美觀佳
Hsu-Yu Chen (阿裕),5 個月前,4,
A E,5 個月前,5,賞花好照相
Yvonne Chen,5 個月前,4,小而美，適合小憩散散步，山坡地老人家出入要留意。
Abby_rabbit,5 個月前,5,風景非常棒，花非常美，小而美還可以走走的景點
Lily WENG,5 個月前,5,很適合帶長輩來的小行程，拍照好地方
Frances Chen,5 個月前,4,搭公車來可能比較方便；小小一區，但花還蠻多的，鼠尾草好像要凋落了，拍起來還好，新的鞦韆造景很不錯，平日下午來人潮還好不多，有興趣的可以來走走小散步一下～^^
徐崇宇,5 個月前,5,小而美的迷你版富良野
Chihown Chung,5 個月前,4,
玥林,5 個月前,5,花、樹都很值得來欣賞！
Yuchih Chang,5 個月前,4,
sandy旅行評論家,5 個月前,5,花海很美，可從新北投搭公車或是騎u bike 2公里抵達
鄭金榮,5 個月前,3,
錢明德,5 個月前,4,今天花海縮小，但還是很美，範圍不大，步道坡度小，老少咸宜
sam chen,5 個月前,4,公園不是很大，但是走起來舒服，花卉也很漂亮，停車不是很方便
NAI,5 個月前,5,"很用心的公園，還會告訴你哪裡是最佳拍照地點😆。
簡易步道散步好所在，建議要避開人潮的時間來呦～ …"
zen chang,5 個月前,5,很高興北投有開發出這樣的景點整個公園逛起來很舒適又1點斜坡剛好營造出花海的拍照視角
曾國棟,5 個月前,4,
david stone,5 個月前,5,小巧舒適的景點，短時間晃晃還不錯喔！
Li Wu,5 個月前,4,花不少，但範圍小了些。大約半小時就能走遍拍遍了。
AA One (fountain),5 個月前,4,步道可以走走
JUI YUAN LIU,5 個月前,5,三層崎公園的花海是人稱的台版富良野，從不同的角度取景拍攝都能呈現不同的美，所以不需出國到日本或長途開車南下，也能享受如此浪漫的花海美景，不妨抽空來個半日遊，會有不虛此行的收穫！
安森林,5 個月前,4,
u-chin huang,5 個月前,4,一個可以俯視北投的花海公園，騎車來比較方便，但停車位要稍找尋，3/4到訪花況完美，還有一片薰衣草田飄香著，下次帶個小點心及茶點來看花，看市景，看山，都很愜意。
Jon Lo,5 個月前,4,小而美 春遊北投
ylohps D,5 個月前,5,風景很美麗，設計人員很用心，比美日本特富野公園，石階不會很陡，適合老、中、青、少年的親子活動公園.
kelly lai,5 個月前,5,
Ivan Lu,5 個月前,3,
yusia gogo,5 個月前,4,
王信欽,5 個月前,5,
ting lee,5 個月前,5,環境太美了!
Carlos Lee,5 個月前,5,
JOHN HO,5 個月前,4,花山花海
黃麗蘭,5 個月前,5,
vivian gou,5 個月前,5,
李秀美,5 個月前,5,
Allen Chang,5 個月前,4,有點小
陳主狀,5 個月前,5,
黃曉菲,5 個月前,5,
W Maggie,5 個月前,4,漂亮、舒適的小公園
Debbie Lin,5 個月前,5,適合散步，有地方坐也有廁所，花草顧的很好👍 …
李筱玲,5 個月前,5,
水滴,5 個月前,5,雖然不大，但也是很好玩拍拍走走
廖仕銘,5 個月前,5,適合全家大小一遊
曹顯偉,5 個月前,5,
Ellen,5 個月前,4,"3.1 在平日請假的下午，豔陽天的天氣搭乘承德幹線（在貴子坑水土保持園區站下車），前來慕名已久的三層崎公園賞花，雖然從市區過來車程有點距離，但交通還算方便，鄰近公車站，下車走路1分鐘就到。

公園的空氣清新，花圃的造景具有美盛，花朵栽種的密集度ok，開花程度正適合賞花，適合全家大小及寵物一起來走走，花景很好拍照，遠方的山色也互相映照，恰如其分，可以花個1小時來這停留散步拍照。

有2間公廁可以使用，免費入場。"
HSIN I Chien,5 個月前,4,
堯堯,5 個月前,3,值得一遊的景點，走走路拍拍照
hsia Lin,5 個月前,5,很舒服的地方
洪孟郁,5 個月前,5,
尋路犬,5 個月前,3,普通，感覺是個畸零地騰出來的空地做成如北海道花海一樣的迷你版花叢。假日人非常多，拍照很困難。遠景還好，都被建築物擋住，後面陽明山還是很壯觀。停車不好停。
Ki Ki,5 個月前,5,"季節限定的北投社三層崎花海
有著「台版富良野花海」的美譽！
今年春節家族旅遊我特意安排這裡走走(⌯꒪͒ ꌂ̇ ꒪͒)
不得不說，這裡超難停車！
建議早點去或搭乘交通工具前往
因為我們到這裡時已經是中午
除了找車位找很久之外
還走了蠻長的一段路
超克難的(ㅇㅅㅇ❀)

✏︎花海展期：2023/01/17~3/31

🏷想知道更多景點或美食？
🔍歡迎追蹤我的IG：kiki_hello_"
謝以恆,5 個月前,4,"有點坡度的小公園
但是造景跟花海還不錯看
很適合拍照"
Chen Eric,5 個月前,3,專程拜訪卻找不到地方停車，可惜
張冠誼,5 個月前,4,
EVA Lin,5 個月前,5,
yue ll,5 個月前,3,滿小的花田
王明棋,5 個月前,5,
多喝水的跑跳蹦,5 個月前,5,大片花海全部印入眼簾.
James Hou,6 個月前,4,"地方不大, 晚上來人少也別有風情"
洪振隆,6 個月前,3,走走、照相的景點.
王璘,6 個月前,5,有著台版富良野之稱，步道好走，適合攜老扶幼全家大小一起走走
Sheng Kai You,6 個月前,4,白天和傍晚的景色不太一樣，公園內有廁所，規模小小的，有一點點坡度，附近汽車位子不多，在公車總站附近，有Ubike腳踏車站，建議騎機車、腳踏車或搭公車比較方便！
jj l,6 個月前,4,
March Lu,6 個月前,5,小而美的園區
HUI SAN YEN,6 個月前,5,
Sun Jen Hung (MPX),6 個月前,5,"遺忘歷史故事這是北投踏春觀景之地

再到陽明山花鐘接近大自然

天氣好就䪱如此"
陳忠慶,6 個月前,5,
陳貴蘭,6 個月前,3,
丹佛高麗芬,6 個月前,5,花海很漂亮～
Fang Fang,6 個月前,4,真如其名要爬三層樓梯，三層崎佔地不大，有騎摩托車或公車比較方便，玩好後可以騎車約八分鐘到北投中繼市場吃午餐，不過我們是買回家吃。
陳素蓮,6 個月前,4,
黃小姐,6 個月前,4,
Jason 李俊秀 Lee,6 個月前,5,
Cheng-Jen Lin,6 個月前,4,很用心的社區型公園，很有主題的小花海
陽光夏卡爾,6 個月前,4,整理的很乾淨 花海配色合宜 也很貼心的在造景前設置了最佳拍照點
品味潤餅,6 個月前,5,
洪美次,6 個月前,5,
范清龍,6 個月前,5,
楊知穎,6 個月前,4,
林景華,6 個月前,5,
邱垂賢,6 個月前,3,視野遼闊  美景空氣品質都不錯＾＾簡單的幸福。
劉宏毅,6 個月前,3,
蕭姝涵,6 個月前,5,
Rigpa Lin,6 個月前,3,"雖然幾個景頗美,但是地方不大,應該是不會專程再來.
流動廁所少不方便.
那天是平日去,附近停車格還算好找."
gary houng,6 個月前,5,
翼ㄦ,6 個月前,5,
許先生,6 個月前,5,好美
李承翰,6 個月前,3,
MAY Y,6 個月前,3,運氣不好適逢下雨天，有些花開始洩了，有些花還沒開，沒能拍到好看的照片。
徐月梅,6 個月前,5,很漂亮的公園～
月梅,6 個月前,5,"春天就是要來賞花
和好朋友的偽出國^_^"
裕國,6 個月前,4,
Shu-Ming Tseng,6 個月前,5,距離最近的捷運站是復興岡站。可以成大南汽車停車場對面的樓梯上去或者是更遠的障礙坡道上去。今年的花況不錯。
阮達,6 個月前,5,非常多樣化，許多相同顏色的花排列得很漂亮
Clark Chiu,6 個月前,5,
Jimbo Dang,6 個月前,3,範圍不大但位於市區交通便利
黃書涵,6 個月前,5,美麗心曠神怡好去處
Alan HK,6 個月前,5,
Clark Chiu,6 個月前,5,
李成明,6 個月前,3,
Blake Hsieh,6 個月前,5,地方不大，但是種滿各式花卉，可以去走走。
Daryl Cheng,6 個月前,3,少數有用心規劃的賞花公園，可惜的是沒有停車場，附近也是客運公車總站，使得交通有點混亂危險，期望改進
林國順,6 個月前,4,離公車站牌很近的漂亮公園。
Yang Ann,6 個月前,5,台版富良野
Yu Ting Chiou,6 個月前,4,"人潮真的很少可能交通不是很便利所以人不多，走起來真的很舒服但園區真的不大大約30分鐘就可以繞完整個園區
但整個花展真的沒辦法跟士林官邸的比
略為小失望"
fanny jo,6 個月前,3,
Wu Rw,6 個月前,4,
Y. Jocelyn,6 個月前,4,人潮眾多 腹地不大
陳忠業,6 個月前,4,
Chao yi Jiang,6 個月前,5,身心放空的好地方
H. K.,6 個月前,4,小小踏青還不錯
李長龍,6 個月前,4,身處都市之中能有一個賞花的地方真的不錯
Lilian,6 個月前,4,雖然沒有很寬廣，但有很多可拍照處，拍起來都美美的，花很美
Benjamin Lin,6 個月前,5,風景很棒
TRAITOR,6 個月前,2,比在河濱公園的花海更無看頭，不知如何爆紅的，可能夜景還比較有看頭
Jimmy Wu,6 個月前,4,
張子強,6 個月前,3,沒什麼特別的
