name,setTime,star,content
莊瀞甯,18 小時前,4,可以親子DIY做小蛋糕，假日親子時間的一個去處！
王思涵,1 天前,5,
柏,3 天前,1,"現場買蛋糕
問店員是否有試吃
店員：沒有。

剛好遇到團客來
馬上把試吃盤拿出來…
然後很大聲的說
團體客第二件8折

我們自行開車來，只能原價沒打折

感受不太好"
Josh Tsao,3 天前,2,還可以，沒地方去的時候可以來，本身是金格的愛用者，從小孩的彌月禮盒到每年中秋送禮都是買金格，導覽語言只有中文跟客家話沒有台語，有點可惜。
陳艦鈺,3 天前,5,第一次造訪金格觀光工廠，門票可抵消費，也可以用Klook 買票換長崎蛋糕很棒，小朋友很喜歡手作課程及扭扭車體驗。
王姸姸,4 天前,5,"非常好玩，避暑雨天都適合
暑假平日去有遇到安親班（大約近3點左右離開）
門口有兒童超跑20分鐘$180
可以現場看蛋糕製作
還有diy烘焙、疊疊樂、球池、套圈圈、彈珠臺
最喜歡四樓的扭扭車

然後一定要買他們的長崎蛋糕，是「無添加蜂蜜蛋糕」，微糖、成份單純又好吃，超級適合小孩

個人感覺咖啡廳的東西很不好吃
奇異果冰沙淡而無味
披薩現烤等很久感覺是冷凍披薩(個人臆測）
建議抵用券全部拿去買無添加蛋糕(⁎⁍̴̛ᴗ⁍̴̛⁎)"
Stanley Hsieh,6 天前,5,週末人潮非常多！有很多DIY的課程！有遊戲區！也有伴手禮區！因為有一些主題活動的舉辦！是一個親子活動的場所，值得推薦！附近也非常好停車
Karina,6 天前,1,"學校團體參訪，能吐槽地方眾多
1.一天接太多團，導致參觀動線整個很詭異，不合常理。
2.導遊只顧著參觀景點，中間未休息上廁所，導致孩子在參觀中一直要去上廁所，讓老師分身乏術。
3.DIY教室，教室有快200人卻只用一台大一點的小蜜蜂，遠一點的孩子根本聽不到。
4.場控不佳，老師除了要幫忙孩子DIY還要管秩序，導遊及其他協助工作人員沒有確實發揮作用，只有最後的收尾，中間完全沒參與幫忙。

結論：100人以上學校團體完全不推薦，導遊有機會遇到極度不專業的，老師會很辛苦。"
Henry Weng,1 週前,5,
楊弼承,1 週前,5,好吃好玩，DIY孩子很開心可以製作很多餅乾款式，今天脆餅屋很特別，是一個很值得帶孩子來的地方
陳帆帆,1 週前,3,"全票250、優待票150（65歲以上、90-140cm）全票可折抵150、優待票可折抵100
一樓有免費的球池讓小孩盡情的揮灑汗水、套圈圈（請洽櫃檯索取）
二樓是DIY教室，可以做餅乾、蛋糕
三樓還有古早味小遊戲
四樓是小孩玩最瘋的妞妞車（有賽道唷！！！）"
馬安一,1 週前,2,兩大一小花650進來，花十分鐘走完，雖然門票可以抵部分消費，坦白說感覺十分不值得。建議門票可以全底消費比較合理。
黃惠珠,1 週前,5,環境乾淨，工作人員親切有活力，獲得很多蛋糕相關的歷史跟知識，很適合炎炎夏日帶孩子來放鬆逛逛❤️
