name,setTime,star,content
thu hung,4 小時前,5,
范揚貴,4 天前,5,
Chi YA,4 天前,5,夕陽映照下的漁港美不勝收
鄧旭良,5 天前,5,
Anthony Wen,3 週前,5,"1. 碼頭旁漁會停車場方便
2. 漁會頂樓旋轉餐廳風景好價格公道
3.  碼頭停泊管理良好
4. 防波隄及旁邊海水浴場賞夕陽好地方"
陳麗雪,3 週前,5,非刻意的觀浪
Nick Wang,3 週前,4,
楊正賢,3 週前,4,
楊恭賓,1 個月前,4,
泰帥,1 個月前,5,風景優美~美食海鮮~~~
林泓鯨,1 個月前,4,
陳思偉,1 個月前,5,
黃天祿,1 個月前,5,"建設多項休閒活動中心，魚市場及沙灘可戲水！
值得來走走逛逛，欣賞大海與夕陽。"
陳韋達,1 個月前,5,
楊正賢,1 個月前,4,
JOHNNY kao,2 個月前,4,
Fiona Lee,2 個月前,5,舒服、適合帶孩子來放鬆！
Ryan,3 個月前,4,
Chingvan Chen,3 個月前,4,休閒好去處~
Yaya Weiwei,3 個月前,5,非常美麗的港灣。
Dream 1403,3 個月前,5,
余旭堂,3 個月前,5,
賴忠勇,3 個月前,4,
王樂明,3 個月前,5,好大的風
John 江瑞宗 (John Jiang),4 個月前,3,
陳重超,4 個月前,4,
宜花東旅遊司導謝明煜,4 個月前,5,吹吹海風，享受這平日的寧靜！
Wulan Channel,4 個月前,5,
Wind Man,4 個月前,4,漁港停了非常多小艇和遊艇，港區不大但風浪不小，港內有停車場與旋轉餐廳，附近有沙灘可玩水，但缺少魚市場，所以不會太吵雜。
蜥蜴鷗,4 個月前,1,船坡道呢？
max kung,5 個月前,5,休憩好所在
陳品宏,5 個月前,5,
Chiamin Lee,5 個月前,5,
Alen Chen,5 個月前,4,假日来逛逛走走买买还是不错的
Hung Chih Hsieh,5 個月前,5,
潘碧雲,5 個月前,5,
Tewi Hsu,5 個月前,4,
吳法,6 個月前,4,"竹圍漁港遊艇碼頭大園漁港，
遊艇碼頭搭配黃昏夕陽美景，
旋轉餐廳飛機起落沙灘海景，
讓人浪漫情懷悠閒的好地方！"
江夏霖,6 個月前,4,
Yin-Chi Wang,6 個月前,5,不錯哦，當天風很大，飄著毛毛細雨，喚醒了和爸爸微旅行的回憶。
蕭宜倫,7 個月前,1,
筱甯,7 個月前,5,晚上也很美，還可以看煙火
清竹幽然,8 個月前,5,夜景不錯。
RPG TG,8 個月前,5,
月影（zero）,8 個月前,1,預算真多....蓋一個遊艇放置區給民眾來拍照散步....
梁哥哥,8 個月前,5,
王鴻運,8 個月前,1,6月開幕剛開始，似有榮景，可是現在12月初去看（不到半年），碼頭有點傻眼……建造的錢沈了，遊艇沒了一大半，不過廣場還可以走走看夕陽。
壞人,9 個月前,5,
炘的開始,9 個月前,5,夕陽好看
Sutihda Kik,9 個月前,5,
劉臺龍,9 個月前,5,
bb星忍者,9 個月前,4,
簡先生,9 個月前,3,
Todd Hsieh,9 個月前,5,
吳文玲,9 個月前,3,
黃文安,9 個月前,3,
吳宏仁,10 個月前,4,
John,10 個月前,4,
陳榮熙,10 個月前,4,
林谷忠,10 個月前,5,規劃的不錯，很休閒的地方
李育林,10 個月前,5,隨意走走逛逛的好地方，假日則太熱門，不建議來湊熱鬧。
林正鍇,10 個月前,4,
Supermama靜子媽媽,10 個月前,5,舒服望海休息的大雨傘
張爵,10 個月前,4,竹圍漁港是北桃園具休閒功能的觀光漁港，美麗的景色也吸引偶像劇「偷心大聖PS男」來此取景。竹圍漁港的北邊入口，建有一座彩虹橋，採用紐爾遜鋼拱橋建造，是竹圍漁港的一大地標，入夜後更顯浪漫。
陳碧雲,10 個月前,1,車超多，出不去也進不來，出入幹道應優先拓寬
麥菜順,10 個月前,4,美麗的港口
Sandy Lin,10 個月前,4,美麗景點值得一看，海鮮料理很棒。交通便利。
陳冠睿,10 個月前,5,親子釣魚的好地方。
廖政鳳,11 個月前,5,"停車方便
附近美食多
看海玩水賞夕照"
Edve Leung,11 個月前,5,
Tien-shou Lin,11 個月前,4,
吳耀宗,11 個月前,5,散心的好地方
Chiung Chen,11 個月前,5,
liest wang,11 個月前,2,是民眾親海玩沙的好地方，而原沖沙區設施老舊破損且積水嚴重，因此市府規劃沖沙區排水改善工程，進行設備汰換及景觀改造，提供民眾更友善舒適的休憩環境，沖沙區結合漁港在地意象的活潑設計，也成為新的亮點地標，提升竹圍漁港整體觀光品質。
