name,setTime,star,content
wrshiue,12 小時前,5,好玩
YW,16 小時前,5,"建議增設水桶讓大家交流雨衣
避免一次性使用浪費🤣
步道有點暗需要自己開手電筒
非常涼爽的景點"
王國澱,20 小時前,5,
f c Teng,1 天前,3,沿途步道沙塵飄揚
david Chang,1 天前,5,"重新開放後，終於能進去一探究竟了🥹

目前開放路段2.1公里，來回需花費約2小時。

白楊步道裡新建了一間廁所，真的方便很多。

白楊步道的停車場車位有限，如不想等候可選擇停在天祥遊憩區，雖然稍遠一些但至少車位較多。

水簾洞裡最好能穿著輕便雨衣及拖、涼鞋，裡頭濕滑需注意安全。"
wen5807 li,1 天前,4,
劉家福,1 天前,4,神秘感，景
Caleb Kuo (郭老),2 天前,5,"去年沒雨衣！今年備齊！衝一趟白楊步道 水簾洞
白楊步道水簾洞水量明顯增多
山泉水超冰🥶暑氣全消👏爽👍
美魔女完全不想出來🙄️
最好早一點到達白楊步道停車場🅿️停車
停車場不大無法容納較多車！
停車場有公廁，建議先解決！一路要到水簾洞才有公廁使用。"
Hung BK,2 天前,5,
李興忠,2 天前,5,"2023/8/25 個人覺得這是太魯閣所有景點內最值得來的，觀溪谷步道 (太魯閣特產)+吊橋(封閉中)+瀑布(吊橋封閉只能遠觀)+水濂洞(其他地方沒有),如果你只能去一個地方，那肯定就是這裡了
唯一麻煩的是白楊步道的停車位很有限，小客車不超過30位置，得早點來碰運氣或者冒著被開單的風險停遊覽車位。再不就乖乖停天祥再走800M來
單程距離2.5k不算太遠，平常沒運動習慣的人剛好是可以負擔的程度內，經過水濂洞洗禮後懷著愉悅心情一口氣走回去剛好"
劉美英,2 天前,1,"要去水簾洞的朋友請勿導航此地標，
導航會帶你多走很遠且錯誤的地方
，請導航白楊步道，由此步行進入水簾洞"
林皮皮,2 天前,5,步道好走，不累。
Kelvin Chen,2 天前,5,
Angus Shih,2 天前,5,一定要進來走一走
Quirin,3 天前,4,步行非常方便
阿叔李,3 天前,5,親人的峽谷步道 平緩好走 水濂洞終年冰涼山泉 消暑指數滿分 建議雨衣 手電筒 有溯溪鞋尤佳
cncn cncn,3 天前,5,"位於白楊步道終點
沿途欣賞2.2公里美景後
便可得到大自然清涼的恩惠
一定要進去感受一番
我們帶著6歲小孩大約走20幾分鐘就到了
沒有像標示一樣來回需兩小時"
Mike Chu,5 天前,5,太棒了！
Sam Wang,6 天前,5,
吳明宏,6 天前,4,
Hobert Hsu,6 天前,4,早一點去的話應該蠻舒服，路程不算很長，大概1.5~2小時就能走完
Flora Chu,1 週前,5,"水也太清涼  亦即冷 😆 適合熱死人的夏天
自備拖鞋及雨衣 結束請務必自己帶下山
或將雨衣轉送給沒帶的遊客

缺點： 從入口到這 要走2公里多 如果停車又停到較遠處 可能就是3公里 來回4～6公里
平常沒在走步道或運動的朋友 可能走不到哦
若帶幼童請考慮一下孩子是否可以完成這一段步道"
劉啟旭,1 週前,5,
巫玟銹,1 週前,4,
Shihhung YANG,1 週前,5,"非常推薦花一些時間走完全程，中橫山水之美盡在沿路奪目演出。
建議耐心找車位，寧願停在遠一點的合法車位，也不要隨便違停。
可以帶輕便雨衣，但絕對不要隨意丟棄。"
周志華,1 週前,5,超讚，適合全家出遊的景點！！！
yushuang tung,1 週前,5,"來回都是經過隧道
記得攜帶雨衣+手電筒
天氣熱，水簾洞裡面的山泉水冰的很舒服
親子友善可推車"
王碩彥,1 週前,5,
luo isis,1 週前,4,
Aka sha,1 週前,5,
Yang,1 週前,5,"2023/08
到天祥遊憩區之後可以步行或車行前往白楊步道，或是步道入口附近明隧道西端有白楊停車場，不過有時候可能會有猴子來嬉戲，之後要一直到水簾洞口才有洗手間設備其餘中間路段都沒有，來回約2小時路徑還算平坦好走。
個人是建議行走本步道請戴安全帽、雨衣跟方便穿脫的拖鞋，因為步道部分為斷崖地形、多隧道或有落石風險，行走時應隨時注意安全，一路上應該會經過7個有些有、有些沒有燈的黑隧道，沿路欣賞美景後進入水簾洞，隧道內可沿著山壁邊有一條小徑。"
張雅婷,1 週前,5,好玩 水很涼
Archi Chen,1 週前,5,利用暑假再次來訪，假日小客車及遊覽車多，停車空間不足，需停到較遠的路邊，幾個隧道較暗要使用照明，水簾洞入口前廁所乾淨可使用，進入水簾洞時建議穿著輕便雨衣，還有需要使用照明，隧道內水柱流下來感覺很特殊，水溫超冰涼，小孩子超愛的。
林永利,1 週前,5,進入洞內暑氣全消👍👍👍
CN SU,1 週前,5,"好美又好輕鬆的步道。帶6歲孩子走完全程（單趟2.1k）景色國際級，水簾洞進去一定會濕，但是孩子覺得非常好玩，也確實值得一去。 強烈建議帶輕便雨衣，（雨傘進水廉洞沒用而且不好走）小後背包跟帽子，帶個小輕食跟水（垃圾記得帶走），穿一雙好走的止滑涼鞋，跟一把手電筒（可以照隧道還可看到蝙蝠），這樣就會有個美好的下午喔！
步道入口前的停車場跟水簾洞前都有公廁，很完善，都可洗腳。 停車來停在白楊步道停車場馬上很快就入口了，但是車位不多，頂多20多位子而以要注意。"
陳虹棋,1 週前,5,重新開放的第二天就來訪，一定要帶手電筒跟雨衣去體驗水濂洞的強力水柱。
Lise Lai,1 週前,4,沿路風景漂亮，山洞內路都很好走！
曾威龍,1 週前,5,請放慢腳步，靜靜的享受這大自然的美，要記得帶輕便雨衣，還有進入隧道請慢慢走，小心地上溼滑。如果你的鞋子很寶貝，那就帶雙拖鞋吧！這美好的地方還需美好的你我他，發揮公德心，讓他繼續美好下去。祝旅途愉快，平安喜樂。
林依妮,1 週前,5,"2023.8.17
水簾洞開放囉！非常好玩，建議準備輕便雨衣、頭燈、拖鞋、毛巾（擦腳）"
宋小凰,1 週前,5,"適合夏天天氣好，裡面蠻涼爽的～
要穿輕便好行走的《輕便雨衣、洞洞鞋》
小心防滑用具～"
林靜,1 週前,5,"雨衣沒帶走回開罰囉
白楊步道口新設了洗手間
好貼心"
趙磊,2 週前,5,
龐s,2 週前,5,目前還沒開放
吳善穎,4 週前,5,
曾馨,1 個月前,5,
CHI,1 個月前,5,
蘇韋丞,1 個月前,1,"水簾洞封閉 112/07/15台北跑來落空了
8個月前封閉都沒有開通好"
pei hsin,1 個月前,5,有人知道水簾洞修好了嗎？
苓,1 個月前,4,
Flash,1 個月前,5,
蘇品心,1 個月前,3,2023/06/25去白楊步道，本來以為水濂洞開放了，結果還沒開放，只能走到觀景台😭想看水濂洞的朋友可以換景點了 …
Jem Huang,2 個月前,1,"入口處白楊步道可走進來，出了隧道步道行走，健行可觀看山中美景，要再往後走1k處的隧道通水簾洞景點，全部上鎖進不去，因裡頭從去年坍方還未整修好，什麽也看不到，想玩水體驗水簾樂趣的請繞道，包你看不了。
外頭停車場🅿️也很少，停車位置標示不清，如果要停車的話請小心過彎處對面來車，再往下開及停車。"
JU YA,2 個月前,5,端午連假過去的 聽住宿服務人員說從去年11月就封起來了 有小落石 沒辦法進去到水簾洞 只能走步道！
劉豫桃,2 個月前,5,
金風神,2 個月前,1,"太ㄏ爛的政府,説6/5會修復，結果到0.95k就不能走了’太可惡了罔故人民權利，差差差"
梁松業,2 個月前,5,
Howard Liu (傳棟),2 個月前,5,
米可,2 個月前,5,沿路太陽大，但景色極美，務必帶雨衣進去，洞內沖水沁涼消暑，小心滑倒
陳希,2 個月前,5,"來到太魯閣一定要走白楊步道沿路風景優美 空氣超好 來的時候雖然正中午太陽又很大很熱 但在步道上有微微徐風吹來 還算涼快 走到水簾洞時那一刻就會覺得什麼都是值得了 景觀很美而且水很冰涼 如果是夏天來不用穿雨衣了 回程路上衣物很快就乾了 不要製造垃圾在這美麗的地方

很重要說3次!!!
記得把垃圾帶走
記得把垃圾帶走
記得把垃圾帶走"
Zong Hun,2 個月前,5,實在有夠漂釀，可惜關閉了
HSIN Jk,2 個月前,4,熱門景點，太魯閣不能錯過的步道，步道不長且好走，沿路景色宜人，
Luke Lu,3 個月前,5,攝於2022年8月15日花蓮白楊步道水簾洞，穿著輕便雨衣進入洞內體驗仙洞之景，這水從那裡來？直灌頭身，超級冰涼，石路地滑特別注意扶壁慢走！手機沒防水，加上後面及前面遊客不停前進交會，所以就沒能多拍幾張洞內照片了。
黃竣義,3 個月前,5,"步道好走，風景優美
前往的朋友記得帶手電筒，
有隧道要經過"
Deryck Eng,4 個月前,3,2023.04.26 ….可惜關門了
Zebra Yangkee,4 個月前,4,"免費的天然景點
第一次來
路途上的景色優美鬼斧神工，
搭配侏羅紀公園主題曲，氣勢滂薄，
感覺隨時會有恐龍出沒。

美中不足，在步道路口處似乎未有明顯標示「水簾洞因崩塌整修中」，走到一半(約1公里)，才看知道原來封閉了(附圖)，有點敗興而歸，讓近期要來的人參考是否要前往。"
黃啊堯,4 個月前,5,建議要將步道走到底也就是走到水簾洞，內部溪水清涼、清澈見底，若要網美照的需要另外帶防水燈去，內部十分漆黑，需要光源才能拍照，手機閃光燈會被黑暗吃掉且拍不到內部的水流
多多TsaiWei,4 個月前,5,濕身之旅
黃豆,4 個月前,4,別來了，施工
Lan zheng sheng,4 個月前,5,如果您喜歡黑暗、潮濕和湍急的水流，請不要錯過這個洞穴，您和您的孩子都會喜歡這種冒險。您需要觸摸、雨衣和防水鞋才能穿過洞穴。為了到達洞穴，您需要從主幹道徒步穿過隧道。在隧道中享受涼爽的微風，在屋頂洞穴中觀察蝙蝠和鍾乳石。不要忘記欣賞美麗的河景。玩得開心！一半！！！
貓空山海經,4 個月前,5,"112年4月2日
水簾洞暫時無法到達
維修至112年6月
不要白跑了"
