name,setTime,star,content
李宜倫,7 小時前,5,
Jerry Lin,12 小時前,4,
Sophie Piao,19 小時前,5,水池有好多烏龜
陳景銘,1 天前,5,
iii y,1 天前,5,
蔡汯晉,2 天前,5,
郁傑,2 天前,5,台南很大公園
楊寰,4 天前,1,出入口坡度設計不良，車子容易撞到底盤，真的很誇張😤 …
陳忠政,5 天前,5,可以帶小孩去走走，運動運動！
Yen Liu,5 天前,2,
陳良傑,5 天前,5,
何思語,1 週前,3,
楊過,1 週前,5,
許鄭幸麗,1 週前,4,很好的運動公園，設施完備，兒童遊戲設施換新，地下停車場己完工。
萬炎彬,1 週前,5,清淨
毛瑞山,1 週前,5,
陳奕任,2 週前,5,
邱小熊,2 週前,5,不錯的公園，裡面也有公共廁所，周遭停車也很方便，距離海安路也很久
明南李,2 週前,4,
盧浩研,2 週前,5,帶孩子放電的好去處，還有水能讓孩子們洗手腳，貼心
項蘋,2 週前,4,
丼愛司綠豆湯,2 週前,5,兒童遊戲區重新改善的很好，公園範圍很大，適合大衆休憩。
CH C,3 週前,1,"無政府管理，爛到不行！
園區內到處是騎機車亂晃、抽菸的老害！"
Sevensan Hsieh,3 週前,3,
Febri Diansyah,3 週前,5,
威小倩,3 週前,4,公園面積適中，環境乾淨，有兒童遊樂區，四周停車方便，臨靠近市中心鬧區，美食小吃方便購買
吳勝玨,3 週前,4,
桂桂,4 週前,5,小朋友非常熱門的景點 適合小孩放電的地方 不過晚上多少會有蚊子 注意防蚊
Dwenren Tsai,4 週前,3,環境清潔有進步空間，尤其是廁所，遊樂場週邊落葉也頗多，建議可請週邊商家，或坐在公園聊天的人認養清潔打掃，有看到他們也把小孩送來公園遊樂場玩。
好心情,4 週前,5,
rui ku,1 個月前,4,公園蠻大的，很不錯
a喜哥 a,1 個月前,2,
陳志偉,1 個月前,5,市區中的鬧中取靜，綠意盎然空氣新鮮，林木成蔭、枝繁葉茂，吸引了許多生物在此生長!!
劉小千,1 個月前,4,"滿大的
有兒童遊戲區
適合帶小孩去放電"
張何斌,1 個月前,5,散步好地方
陳玟伶,1 個月前,4,
李忠憲,1 個月前,5,
陳俊閔,1 個月前,5,
楊瑞荗,1 個月前,4,
蘇國輝,1 個月前,5,
fai hsu,1 個月前,5,很棒 環境佳 台南人運動風氣很好
Ivy Chen,1 個月前,3,樹木多，但遊樂區無遮避實在太熱，另外公園內擺滿各種桌椅，看來有些突兀。
零（Zei）,1 個月前,3,"環境很清幽又有遊樂設施可以跟小朋友玩很不錯 只是遊樂設施夏天沒遮陽的設備設施會很熱

還有一堆老人還是遊民的聚集在那邊聚賭抽煙
對小孩很不好

還有停車場什麼時候才要蓋好..."
Bruce Chen,1 個月前,5,很多停車格
林詩涵,1 個月前,5,讚
極拜ㄌㄟ,1 個月前,5,喵喵喵
MoMenTun,1 個月前,5,松鼠好多隻@@ 超可愛
Lilian,1 個月前,4,
STATICS VIDS (Up),1 個月前,5,
tiwei1015,1 個月前,5,
Ching-yin Chiou,1 個月前,4,
吳先生,1 個月前,5,好地方
默阿,1 個月前,5,
Ou May (梅),1 個月前,5,
KAO CHEN,1 個月前,2,一堆沒有素質的飼主，不繫牽繩放任狗狗到處亂跑亂尿尿大便🙄 …
謝謝謝,1 個月前,5,
CHUN WEI CHEN,1 個月前,2,公園髒亂 一個垃圾桶都沒有，廁所通風不佳臭氣熏天， 街友還是怪怪老人在兒童遊戲區旁樹下聚集， 大聲喧嘩交談且用詞粗糙影響遊玩小孩，甚至還有人聚賭（象棋麻將），唉.. 好好一個公園
劉秀梅,1 個月前,5,
鯨魚,1 個月前,5,
蘇姿韵,1 個月前,5,
BOX TAI,1 個月前,3,
澤豐周,1 個月前,5,晨間空氣清新，地下停車場在趕進度中。
Vincent Wu,1 個月前,3,
Judy,2 個月前,4,
陳春銂,2 個月前,4,"這是台南中西區的都會公園，適合晨運及賞景，漫遊一圈約耗時1～2小時吧。
很多人在此溜狗，有公共廁所，周邊道路旁有計時收費停車格可停車。非上班時間大都不收費。
園區也有噴水景觀池，林蔭處處，也有草場可供踏青或多人一起運動。"
