name,setTime,star,content
an lin,4 週前,2,
ONLY PIG,2 個月前,5,"在這邊意外的發現數種螃蟹!!
1.拉氏清溪蟹(這種全台都找得到不意外，不過這邊發現的特別大)
2.內埔澤蟹(紫色品種的屏東澤蟹，靠近內埔所以不意外)
3.黃綠澤蟹(西半部有大範圍分布，不意外)
4.藍灰澤蟹(在這邊發現真的太意外了，幾乎只在美濃跟六龜有發現且小小分布的藍灰澤蟹竟然在這邊也找得到@@)"
AFA Woking,2 個月前,4,會車困難
达鲁札珑古瓦玛乐,2 個月前,3,"还不錯 满適合三五好友來這避暑玩水
但 像那些河床上草都要整理那样环境才会优美"
Wavy Jones,3 個月前,5,很容易到達，但即使在 5 月中旬也很乾燥。
歐宏倫,3 個月前,3,目前沒水，不用白跑
林靖宸,5 個月前,4,"3/12 完全枯水
就算爬到第三個瀑布 也是死水
水沒有流動 很多蚊蟲滋生
建議目前想去的民眾 可以考慮別的戲水地方"
黃佳琪,7 個月前,5,初次來當地人帶領走的，就當運動練練腳力
Terry Fu,7 個月前,5,超適合新手，但溯溪3寶還是必須穿戴好，高繞處要很小心
Wei,10 個月前,5,入秋水量已略少且有水味，至終曝可全程高繞不濕
游慧雅Lana,10 個月前,5,去瀑布很方便，也不遠
Yutsung Hsu,10 個月前,5,
林鈺鈺,11 個月前,5,好地方
李民強,11 個月前,4,"每一層瀑布都得非常小心腳下的青苔，並且深度都超過2米5，
基本上對有朔溪經驗的人跟有裝備的人來說難度不高，
唯一的問題在於繞過瀑布的小路狹窄。

魚種生態基本上就是明潭蝦虎魚，石賓，馬口為主，有當地人在抓鱸鰻。"
王國華,11 個月前,5,
Amber Lin,11 個月前,5,"剛好是水源很好的時期，享受水流湍急的聲音
腳底傳來溪水的透沁涼！
但沿路看到一些髒污跟垃圾，實在覺得很痛心。
不應該只想玩樂而不把自己帶去的垃圾給隨手帶走！"
Chị Thỏ Đực,11 個月前,3,
大雄,1 年前,5,簡易的朔溪路線，有停車場收費100
ar sass,1 年前,5,四號橋瀑布
王敏茵,1 年前,5,"戲水好去處
生態不錯
適合全家人同遊"
