name,setTime,star,content
sarah Yeh,3 年前,3,平時人潮不多，可以悠閒的聽海浪的好地方
陳Tony,3 年前,3,
鄭大帥哥（handsome Zheng）,3 年前,5,
貓頭鷹,3 年前,4,
許志豪,4 年前,5,
阿撒布魯斯,4 年前,3,
林育成,4 年前,3,有時黃昏景色很美
Agnes Chien,4 年前,4,
Ellie Lee 54,4 年前,3,
蘇永輝,4 年前,5,
俞嘉翔,4 年前,5,
rex辛,4 年前,5,風有點大
jamin chen,4 年前,2,自備汔機車才方便來，路面散布積沙，二輪傳動車請自行評估會不會「挖沙」。海岸遍地海漂垃圾，海岸景觀一般。
jeason chuang,4 年前,3,
Xiaan1116,4 年前,5,
黃俊凱,4 年前,5,
W Generation,4 年前,3,
羅煥勳,4 年前,4,
王玉生,4 年前,1,
Ann Liu,4 年前,4,"蠻漂亮的徒步海灘
夕陽很美～ 唯一美中不足的是垃圾有點多"
王宥樺,4 年前,4,人煙稀少的海岸邊，海邊就是熱呀！
姚博筌,4 年前,4,
江鈞義,5 年前,4,情人約會地方之一
Kj Chen,5 年前,4,
CHEN SKY,5 年前,5,
allen chaing,5 年前,3,
Chihhung Lin,5 年前,4,看看海， 吹一下海風 、可以給人心曠神怡
Izzie Kung,5 年前,3,風大到無法下去沙灘玩，但旁邊的魚市場還蠻有趣的，週末有攤販在現場競價標售，價格非常優惠
Lime Yu,5 年前,3,
曾正賢,5 年前,5,
陳春生,5 年前,5,? 藍天白雲一大片
HH nimo,5 年前,5,
蔡萬峰,5 年前,3,
Aska Lai,5 年前,5,
Kaohsin Chang,5 年前,4,
趙子萍,5 年前,4,夕陽暮色很美
Belle Belle,5 年前,4,"滌淨心靈 沉思的好地方 , 不過每次去海風都蠻大的~"
陳維浩,5 年前,5,
Albert Wang,5 年前,3,
劉志鴻,5 年前,5,
嘉憲許,5 年前,5,
尚立民,5 年前,3,
張燦庭,5 年前,5,是釣魚的好去處，但最近在施工進出較不方便
岳明,5 年前,3,看夕陽的好地方
Mil Hsu,5 年前,5,
國棟管,5 年前,5,
黃小強,5 年前,4,綿延數公里的沙灘，傍晚走在沙灘上還滿舒服的。不過缺點就是很多垃圾。過年的時候還有很多人來這裡放煙火，留下不少煙火的紙盒。另外，部分地區似乎有廢土傾倒的狀況。
Winner Chang,5 年前,4,
潘櫻雀,5 年前,5,我常走的散心的路，雖然單調，因為熟悉，成為過日子的一部份。
黃柏斯,5 年前,4,
Johnny Tsao,5 年前,5,
小玥,5 年前,4,
周俊吉,5 年前,4,
Mac Fu,5 年前,4,
YIWEI CHIU,5 年前,4,看海好地方
石峰壓縮打包機 油壓機,5 年前,3,海闊天空，散步休閒好地方。
金帛盛,5 年前,4,"豬鼻子的所在地
退潮時才能夠看到
風景美垃圾多"
吳浤鈞,5 年前,5,踩踩沙還不錯
陶楷中,5 年前,3,
Cenica,5 年前,5,
Pen-Hsuan Wang,5 年前,2,規劃凌亂
劉毓盛,5 年前,5,燈光美氣氛佳
喬嘉邦,5 年前,4,
SHIH CHANG LIU,5 年前,2,滿滿的垃圾
陳成志,6 年前,4,放鬆放空的好所在
Liu Duo,6 年前,4,考驗拍攝技術😂 …
流浪翰,6 年前,5,豬鼻子
Jih-shin Cheng,6 年前,4,自行車道被風沙堆積，只能在沙灘上看夕陽。
陳欣瑜,6 年前,5,
jimi lin,6 年前,4,海岸線很美
