name,setTime,star,content
張智雄,17 小時前,5,
ggboss_inlinkou “雞老闆”,3 週前,5,舒服😌
Lily小姐迷路中,3 週前,4,
詹徫傑,3 週前,5,
Æsir,4 週前,5,
余富珍,4 週前,5,
徐文達,1 個月前,2,
楊總裁,1 個月前,4,小小的步道，沒有廁所很不方便，離老街廁所，又有一段距離，希望登山能有個廁所，方便一下！
Sak6898 Lee,1 個月前,5,喜歡的步道
大俠愛吃蘿蔔糕,1 個月前,5,
范振衡,1 個月前,5,
彭雅瑄,1 個月前,5,
Glen E,2 個月前,5,不錯的攀登，相當陡峭，但不是很長。在你不知不覺中你就到達了頂峰。周邊地區的美景
林安發,2 個月前,3,
呂紹歆（棠歆）,2 個月前,5,
Jony Huang,2 個月前,4,
企鵝銘,2 個月前,3,
張雲美,3 個月前,4,
彭于庭,3 個月前,5,適合想散散步的人去走走，有一些路段比較陡但整體來說算輕鬆的步道唷
kddc,3 個月前,4,
Jumbo YU,3 個月前,3,
chin yang,3 個月前,4,步道陡上，沿途階梯走起來有點辛苦，步道終點是一片茶園，視覺享受一片綠油油的景色。
Ian Zeng,3 個月前,4,由於油桐花季節還沒開始，但沿路已有許多走步道散步的人潮，有空可以去走走。
夕流,3 個月前,5,步道好走、風景清幽，步道終點有一座茶園，適合親子大小走走散心，可以搭配金獅古道來一個O型。
陳淑琴,3 個月前,4,繽紛的桐花，空氣中瀰漫著濃濃的桐花氣息
池皓農,3 個月前,5,
Chi Feng,3 個月前,5,
杜朝濤,3 個月前,4,
鍾秀真,3 個月前,4,仁和步道是條好走的步道，油桐花在山谷很漂亮，但星期六 日 又要下雨，若在下大雨那今年的五月雪就結束了
15吳西章,3 個月前,4,
leadership,3 個月前,5,
Shan,3 個月前,4,好陡，車很難進去停
阮湲媜,3 個月前,5,
lin andy,3 個月前,3,
楊玟玲,3 個月前,5,步道好走，老街好逛！
陳夢芝,3 個月前,4,
Ason小霸王,3 個月前,4,"聽說04/22有油桐花的活動。
今天05/04上來，
沿路不算陡，
有一處可看山下景，
沿金獅步道旁有茶園，
7月多會重新開放，
聽說有LED燈會很美！
路上看到一個廢棄的教堂~
可惜的是要下山的道路標示不清，
所幸有遇到當的熱心民眾，
告知下山的路，
再次感謝他們，
有來新竹湖口老街，
有時間可以再上來走走。"
FP Lo,3 個月前,4,
邱小毛,3 個月前,5,很適合狗狗走走爬爬
徐鴻仰,3 個月前,4,
蘇非,3 個月前,4,仁和步道短短976公尺，全是緩坡向上；步道有樹蔭遮蔽免去陽光曝曬，不至大汗淋漓；勞動節的午后 出乎意外地 許多人扶老攜幼一起！運動過後免不了湖口老街一頓吃喝！
Jess,3 個月前,4,"仁和步道一開始有一段很多石階要爬，路旁都有樹蔭所以不會很曬,建議要穿耐走、防滑鞋,看到的油桐花不多！"
NICK LU,3 個月前,5,本想來看看桐花的！可惜時間沒抓好！等明年再來了！
chang juliear,3 個月前,4,算是很好爬的步道，雖然都是階梯但是爬到步道頂端有一大片茶園很美
brian fitek,3 個月前,4,5月有油桐花，不錯。
黃崧銘,3 個月前,5,
范婷,4 個月前,5,很輕鬆的步道
洪一,4 個月前,3,不好停車，路小不平
i chien chung,4 個月前,4,"花季賞花
需要一點腳程喔！"
shiun shiun,4 個月前,3,
鄭義興,4 個月前,5,目前桐花已盛開...近日有雨 所以漫步在步道中會有許多地段舖滿落桐花喔...
劉玉琪,4 個月前,3,停車不便，建議停外面省道再走進去。步道不長，但是都樓梯，膝蓋不好的要考量一下。
張鴻源,4 個月前,5,
e92421 e92421,4 個月前,2,旁邊是高速公路，太吵了
