name,setTime,star,content
Shan,3 週前,5,貓咪很可愛
杜月蘭,4 週前,1,
廣哥朕在忙,1 個月前,4,
葉文鴻,1 個月前,5,來盧山值得來走走
mingyen li,1 個月前,3,人氣不如以往
yyii W,2 個月前,4,有點冷清 但風景很美
PeiBai Kin,2 個月前,4,"6 年來第一次訪問。日本混血爺爺退休，老婆親戚當二代，修了澡堂。
一個人至少要50塊錢進去，但是光是泡腳水50塊錢就可以輕鬆過關了。
可以放全身的浴缸也復活了，不過200元一個人，就停了。
一個溫泉蛋20元。
畢竟靠近源頭，光是泡腳就足夠暖和全身了。"
邱智洸,2 個月前,5,一定要來，景觀很特別，溫泉蛋好吃，小姐熱情介紹
Heltt,3 個月前,5,"門票很便宜，50元，按壓門鈴會有人下來開門！老闆或老闆娘會導覽，介紹廬山的溫泉以及結晶～門票附不限時間的泡腳（超燙但真的超級舒服哈哈哈）；花250元則能不限時間在大池泡澡🥹能泡天然池、看風景吹風一定超幸福的！！好可惜沒有帶泳衣過來，決定下次一定要再來～

溫泉蛋一顆20元、是老闆特別先煮七分熟、再讓遊客體驗煮三分鐘：真的超級好吃！！非常令人驚艷的口感和口味，於是我們一次帶了十顆回家分送給親友～另外煮蛋的平台地下有地熱，很溫暖舒服，超驚喜的！老闆非常熱情，還和我們分享很多故事以及教我們怎麼吃溫泉蛋最好吃

整體空間雖然有些簡陋，但我覺得這裡的體驗非常值得！我和媽媽兩個人來玩得非常開心，看到那些因為需要入門票所以評價一顆星的人在想什麼…這個空間本身就需要維護，池子要清洗修繕、蛋也要添購補貨，同時這裡還是山上、路途艱難，真不懂其他人在酸什麼:("
許令欽,4 個月前,3,荒廢許久，缺少維修
陳榮豐,4 個月前,3,感覺沒人整理
Yi-Cheng Liao,4 個月前,2,
張政宏,4 個月前,2,變得異常冷清
楊旻鑫,4 個月前,5,很有湯婆婆湯屋的fu~
朱煥基,4 個月前,5,
吳修賓,5 個月前,5,花50元可以泡腳，老闆娘還會講解溫泉的泉質，還有溫泉蛋可以買
康小甜,5 個月前,5,
張明峰,5 個月前,3,這裡的一切隨著時間已經慢慢在凋零中
王曉梅,5 個月前,5,
張錫鏗,5 個月前,3,"去的路有一些崩塌了，要注意！！
可以到現場煮蛋，煮出來就是溫泉蛋，好吃。"
阿堯,5 個月前,1,沒有管理，亂敲遊客竹槓，小心有貓膩
羅義鈞,5 個月前,5,屬於私人產業，門票50元含泡腳，老闆娘會親切介紹溫泉頭的資訊，250元可以在結晶壁湯池或是個人湯屋泡湯，下次可以找時間來泡一下，另外溫泉蛋20元超好吃，另外也可自帶茶葉泡茶，茶水費一人70元，老闆另外收藏百年溫泉結晶柱可供參觀
陳玲玲,5 個月前,5,沿著塔羅灣溪走溫泉頭步道過去，遠遠既可看到山壁有冒煙的溫泉頭，門票50元/人，泡泡腳並看看美麗的廬山中性碳酸氫鈉泉冰晶。
Ming-cheng Lin,5 個月前,5,"這裡入場每人50元，可以享受溫泉水泡腳的服務，可以另外加購溫泉水煮蛋。
這裡很明顯看來是已經被大自然力量給改變了，看起來曾經有三家店家，有三四層樓的建築，目前最下層可以看溫泉結晶，再往上是溫泉水泡腳池，再往上是道路。最高樓層比較完整，大約90%完整，有很多椅子與桌子，可以在此休息聊天，店家有賣一些特有的浸泡酒，想喝可以問問店家。
此地方已經用極少人類干預的方式整理，很明顯地看出大自然改變的痕跡。來這裡欣賞大自然的力量與人類用微薄之力在此求得簡單生活。總之，不是一般想像的餐廳或店家。"
江麗紅,5 個月前,5,溫泉頭裡有秘境 門票50元 要煮蛋的話一顆20元（已經是先預煮過的 不用等很久）還有溫泉泡腳區
San Su,6 個月前,3,
c 0987310100,6 個月前,1,
WY Chang,6 個月前,4,"♨️步道末端有商家營業
提供每人50元收費之溫泉泡脚
如想體驗煮溫泉蛋可另購"
朱國禎,6 個月前,5,
steven ting,6 個月前,5,
Johnson Yao (Yao Yao),7 個月前,5,一個值得走走的地方
王俊儒,7 個月前,4,第一次來到這，很不錯的泡腳體驗很舒適
Yongche Chen,7 個月前,3,走山邊步道約15分，可到達遠方冒煙的溫泉頭店家，但似乎8:30太早到店家還沒營業（入場需收費50）
楊阿文,7 個月前,1,天然的溫泉頭，卻被業者擋住營利了
方志文,7 個月前,4,
Huang Bruce,7 個月前,4,"Google上看到的景點~沿商店街旁的小路一路走到底就可以抵達
路上經過看到老闆本人在鋪地磚(真辛苦...),一進門老闆娘也熱情招呼

一開始會先帶看溫泉源頭以及結晶,還會仔細解說結晶的方式和一些趣事,接著會選擇到樓上泡腳,溫度不夠可以加
老闆娘很喜歡聊天,從工作聊到育兒XD
溫泉蛋+胡椒鹽很美味,來這邊一定要品嘗看看"
郭羿萱,7 個月前,5,"老闆娘非常熱情也好親切
溫泉不夠熱還很貼心地幫我們加熱
溫泉蛋加胡椒很特別～
雖然要走到這邊需要十分鐘
不過途中就好似探險一般
加上山中景色及溫泉池水蕩漾
令人有種愜意的絕妙感受"
323 127,7 個月前,5,
貓爪子,7 個月前,5,空氣好超好 煮溫泉蛋別有一番樂趣 老闆煮的咖啡很好喝 泡腳池的水質非常好 因為是最上游 無污染 古溜古溜的
徐惠萍,8 個月前,4,走一段輕鬆步道，因為是平日沿途都是休息的店家，沐浴在充滿芬多精
普通菜刀,8 個月前,5,悠閒散步，泡腳50元，煮蛋20元覺得值回票價老闆娘一一介紹溫泉石、泡腳水溫適合、溫泉蛋好吃
張新禧,8 個月前,5,
林芳蘭,8 個月前,3,一早從住宿的蜜月館飯店出發去廬山溫泉頭，順著溪流邊的步道走到這裡，溫泉的熱氣蒸發煙霧繚繞，可惜大門深鎖無法進入探索，看著一旁的山壁溪流也很舒壓！
Jakee Chung,8 個月前,4,
小四伍,8 個月前,5,環境清幽雅緻
施小琪,8 個月前,3,散步走路到最裡面，發現有人還在經營！
Kuei-Yang Hsiao,8 個月前,4,
keyun chen,9 個月前,5,"溫泉頭像小秘境，也是童年的回憶 🥰
很適合來踏青，泡溫泉、吃溫泉蛋，享受在大自然裡。入場50元可以泡腳，泡湯250元很划算，跟家人邊泡邊聊天看風景～ 老闆與老闆娘也非常親切👍🏻"
Vanessa-u “傻妤” chen,9 個月前,4,
taxliao bruce,9 個月前,3,快成古鎮
Un S,10 個月前,5,很讚～輕旅行的好地方
Brian Tseng,10 個月前,5,
漫步森林,11 個月前,5,希望政府單位能改善周邊環境，讓廬山溫泉恢復昔日情境
陳奕彣（薏仁）,11 個月前,4,很像荒廢很久的日本老舊景點，適合散散步
李錦兒,11 個月前,4,其實沿途風景還不錯，只是沒有整修
蘇福亮,11 個月前,5,快沒了有空走走
陳格峰,11 個月前,4,懷念，但是路段真的變很多，門口一堆泡湯破千的跟這裡200$差多了，有空可以走走
Chi YA,1 年前,4,"可以泡腳、泡湯、煮溫泉蛋
泡腳門票50元"
Eric Lin,1 年前,5,從廬山老街吊橋步行約15分鐘抵達，路程中放下心前進呼吸清新空氣，抵達後有收費商家但一人50不算貴，進入可享受超潔淨溫泉源頭水跟欣賞泉水結晶奇石，半生熟溫泉蛋也是一個不錯體驗
黃詮祐,1 年前,3,
許春禮,1 年前,3,一個沒落的，欠整修的風景區
高傳文,1 年前,4,
廖果動,1 年前,5,"2022/03/20
我們四人也交了一人50入場費
另購買溫泉蛋50元共250元
老闆多給了一顆共四顆溫泉蛋
說實在價格對很多人來說不能接受
但對我看來
老闆也是花了非常多的心力在維護
雖然不是很豪華或很原始
但不需要為了一點小錢壞了玩心
在我親身體驗
老闆算很好客，多跟他講幾句話
他直接滔滔不絕講古講不完
運氣好，老闆還泡茶請我們喝
（其實是我大聲說：運氣好老闆還會泡茶請人喝，老闆聽到直接問：要不要喝茶？我請你們
我就不客氣的說謝謝老闆！）
我想說的是覺得貴不要進去就好
不用酸人說什麼設備爛，不值得什麼的
這些評論太主觀了！以上屬個人觀點

不進去也可以走步道看看風景,也很ok!"
黃思堯,1 年前,5,沒有再好好規劃，可惜了一個有歷史回憶的好景點
黃勉堯,1 年前,4,落寞了，但生態盎然
Hsinping Huang,1 年前,5,"溫泉蛋特別好吃，一顆20元。泡泡腳很舒服，最後一組客人小孩免費，老闆和板娘也很熱情喔！有隱居的fu,可以走進來看看！"
