name,setTime,star,content
jason wu,1 個月前,5,
楊勝福,1 個月前,4,
Tiger Chang,2 個月前,5,夏季消暑的好去處
BlueS,3 個月前,5,2021年8月28日拜訪，從萬里方向朝鹿堀坪古道的指標找到登山口不困難，步道沿路樹蔭涼，坡緩路程短。瀑布精巧，池潭範圍小，五、六人一起站岸邊就會開始感覺擠。
David Chiang,3 個月前,5,夏天消暑溪水乾淨清涼
菉油油,6 個月前,4,不要跟棒子來，超多情侶
王大維,10 個月前,2,右線上山，但卻無法找到繞回左線下山，在爬過60-70度陡波後，就陷入迷路的情境與危機處理心理試煉。幾經波折與上下反覆突圍找路，雖心中知道要往左繞山頂下山，最後竟會跑到磺嘴山保護區山道下山。山道危險，請慎入。
Paul Chiang,11 個月前,5,清涼有勁
Chris Wu (射手的飛行傘天地),11 個月前,4,小心路滑！打草驚蛇！
藍宗寶,1 年前,3,
IVY,1 年前,5,古道祕徑潺潺溪流，來這裡一定要穿膠鞋，上上下下避免打滑。經常遇到登山客跟外國人來溯溪，但路不好走，也會有遇到蟲咬過敏、蛇出沒，要防蚊跟打草驚蛇避免危險。從古道延山路上山約20分鐘，下溪流溯溪再慢慢爬40分鐘，可以到美麗的瀑布區。裝備要齊全注意安全。
王凱雲,1 年前,4,溪水很冰涼
黃寶誠,1 年前,3,鹿堀坪瀑布（石車瀑布、頭前溪瀑布）優質的生態，消暑的賀所在，溪水乾淨清澈
kevin chen,1 年前,3,
黃夏妹,1 年前,5,
Seva “崮博士”,1 年前,5,
tungyang,1 年前,5,接近原始山林步道
Steven Su,1 年前,5,很原始的古道，即使連假也沒有很多的人潮。從古道入口走30分鐘左右就可以下切到沁涼的瀑布。確實是一個值得一來的好地方。後段的路徑下次有機會再挑戰看看！
邱小斌,1 年前,3,
王昱愷,1 年前,5,
龍金鈺,1 年前,4,溪水清澈，環境清潔，景觀不錯
蔡一張,1 年前,5,
林Sam,2 年前,5,
陳建興,2 年前,5,
Flap Jack,2 年前,5,水很深，喜歡游泳。
劉曼筠,2 年前,5,"從擎天崗申請磺嘴山的入山申請來的，天氣不好不建議來，而且一定要穿著登山鞋，那裡的石頭很滑，泥濘也很多。（跌倒真的很痛⋯）
但如果從鹿掘坪來就比較簡單一些"
chuanshu chen,2 年前,4,"沿鹿堀坪古道可以到達，古道原始路多，老人小孩比較不方便,瀑布不大,溪水清澈，人少是最大優勢，但得走一小段！"
江萬益,3 年前,5,頭前溪因地形.地質的原因造就這裡有很多處的瀑布及深潭，這裡瀑布很棒很美，水質也乾淨風景很美，假日很多人來這附近步道運動，也常有人來此溯溪
CY L,3 年前,5,涼爽的瀑布，前有深潭可泡水
張宏銘,3 年前,4,瀑布群密集   步道、溯溪皆可到訪   溪水清澈
蔡彼得,3 年前,5,
Wenshyan Lin,3 年前,5,沿路林蔭、溪/水道，初階入門等級的登山步道，約1小時內可抵達。
Jerom Hsu,4 年前,3,清涼祕境
TED CHEN,4 年前,3,小而美的瀑布，從登山口到瀑布路面濕滑，需要小心行走。
迷糊蛋,4 年前,5,
CST H,4 年前,5,
Ray J. Lee,4 年前,4,
andy wang,4 年前,5,
Ching Yao Chen,4 年前,5,夢幻森林，空氣新鮮，非常舒適。
Chen Terry,4 年前,4,小而美的瀑布，鹿堀坪古道的亮點，非常清幽。
gervin chao,4 年前,5,沁涼幽靜迷人的祕境瀑布 不大好走但絕對值得
leo james,4 年前,5,
Zhi-Strong Hsu,4 年前,5,很森幽的地方
梁富富,4 年前,5,
Lingo Chen,5 年前,4,
Leo GR2015 (烏心石),5 年前,3,小型輕悠的瀑布，不過到達的步道路況不定，值得一遊，但夏日須注意蛇類出沒
琳仔,5 年前,5,美麗
Lee Lee,5 年前,5,
Khepri Tsai,6 年前,5,"萬里頭前溪年雨量超過1700mm,又屬於新生溪流,所以擁有大大小小的瀑布群,既原始又美麗"
王逸夫,6 年前,1,鹿堀坪古道上，沿途蛇蟲出沒，非常難走。無登山經驗者莫入
Chin-Yi Chu,6 年前,5,
