name,setTime,star,content
danny Lee,1 週前,4,
峻瑋,1 週前,5,
張國祥,1 週前,5,美濃的中正湖已改名為 美濃湖
謝淑芬,2 週前,4,
曾郁郎,2 週前,4,
gavin Tsoying,3 週前,5,和以往一樣，舊地重遊，還是喜歡風景美，空氣清新。
劉民添,4 週前,5,美麗的美濃亭
秀嬰黃,4 週前,5,
梁芋頭,1 個月前,5,釣魚散步好去處
王峻胤,1 個月前,5,風景佳
住海邊的老王,1 個月前,4,很漂亮，環湖步道周圍要加強整理，部份路段蚊子多到嚇死人。
林新鄉,1 個月前,4,
fee ling (Feeling),1 個月前,5,很悠靜的地方，平日人不多，下午會有少數居民湖邊運動。
蔡宗錞,1 個月前,4,風光明媚、幽靜，停車方便也有洗手間，可以散步、環湖，適合約會、親子出遊。
2 1,1 個月前,4,
陳宇宏,1 個月前,5,
朱大常,1 個月前,5,
張秀菊,1 個月前,5,夏天 太熱了， 不適合到這個地方，因為 很少 有遮陽的。
吳豆花,1 個月前,5,
蔡麗玉,1 個月前,4,"很放鬆的地方
景點優美"
台灣遊山玩水,1 個月前,4,
宇,1 個月前,5,
Shun-Wun Yang,1 個月前,5,風景很棒，適合拍照
威宇,1 個月前,5,很漂亮
Mr. Lin,1 個月前,5,看看風景散散步🚶
CK LIN,2 個月前,5,
景文譚,2 個月前,4,美濃湖亦稱中正湖山明水秀
陳野貓,2 個月前,4,
Rain,2 個月前,5,此處風景優美，值得來走走
Maggie Fan,2 個月前,4,
洪聖宏,2 個月前,4,遮陽物不多，天氣好時會很曬
蔡政呈,2 個月前,4,
Tsung-Min Lin,2 個月前,1,
鄒嘉雯,2 個月前,5,
Ching,2 個月前,5,釣魚釣到天氣熱進去乘涼一下，亭中幾乎可以看到美濃湖全景了，很不錯的地方。
082劉志國,2 個月前,5,
陳文凱,2 個月前,4,
陳美玲,2 個月前,4,
洪志正,2 個月前,5,
逸,3 個月前,5,環境清幽，環湖步道規劃完善，跑步散步運動的好地方。
KINGJAMES Lebron,3 個月前,4,
王玫文,3 個月前,5,
Lan Phạm,3 個月前,5,
湯凱程,3 個月前,4,"環境清幽的一個地方，可以看到美濃後方山巒一層一層的美景，天氣好可以看到湖景倒影蠻漂亮的

旁邊有ubike 可以租，如果想騎車環湖可以考慮。"
龍龍,3 個月前,5,休息散步的好地方，生態環境還不錯！
葛茂才,3 個月前,5,
簡仁隆,3 個月前,4,
吳承翰,3 個月前,5,散步走走真的不錯，還可以騎腳踏車環湖
夜裏陽,3 個月前,5,老闆人很好，蘿蔔糕推
張經曜,3 個月前,4,
定少,3 個月前,5,"原名為 中正亭/瀰濃亭

興建於清乾隆十三年[1748年]
日治時期於1916年~1920年改建為現代化水庫

湖面積達21公頃
是高雄市第二大 人工湖

戰後於1956年 因蔣中正到訪美濃而更名中正亭
2016年08月順應民意及觀光 命名為美濃亭

湖畔設有環湖步道及自行車道
從另1側非常好拍鏡面
下午後配上黃昏更有詩情畫意
天氣好的圖檔遺失了 [之後再補檔

2017/02/10 [1ST"
丫峰,3 個月前,5,
李玉如,3 個月前,4,
吳佩娟,3 個月前,4,
Roget Chow,4 個月前,5,"美濃湖位於台灣高雄市美濃區，原本是羌子寮溪和太坑溪匯流而成的自然沼澤窪地，漢人到此定居開墾後，便順著地勢築湖蓄水。

美濃湖原名中圳埤，興建於清乾隆十三年，即西元1748年。日治時期於1916年至1920年改建為現代化水庫，包括將大壩改為高6公尺的土石壩，以及設置自由溢流式溢洪道1座、灌溉取水閘門3座、排水閘門2座。戰後於1956年，因蔣中正到訪美濃而更名中正湖。2016年8月順應民意及觀光，命名為美濃湖。"
張耀仁,4 個月前,5,
陳藍塔,4 個月前,5,
黄任秀,4 個月前,4,
蘇記華,4 個月前,5,黃昏時刻散步的好地方，也有公共廁所，停車位稍嫌不足。
johnny chen,4 個月前,5,
月娥林,4 個月前,5,
Haung Mike,4 個月前,5,
ru yueh wu,4 個月前,3,
林龍德,4 個月前,4,
Gener Liao,4 個月前,4,
神玄,4 個月前,3,
郭致銘,4 個月前,4,
湯志強,4 個月前,4,
q03160018江秀榆,4 個月前,5,四季、日與夜，都有不同的景色
Benson,4 個月前,5,讚
潘承瑋,4 個月前,4,
DAVID KH SUN,4 個月前,5,
paling yu,4 個月前,5,值得前往
龔明德,4 個月前,5,
Howard Guo,4 個月前,5,
Grace Lin,4 個月前,4,
黃秀光,4 個月前,5,
桂盛吳（愚夫）,4 個月前,5,假日後來訪正是騎單車的好時光。
蕭麗香（A-hsiang）,4 個月前,5,
連鎂瑛,4 個月前,4,很棒的打卡景點
古沄蓁,4 個月前,5,
Kriangsak Phengson,4 個月前,5,
王丁源,4 個月前,3,
