name,setTime,star,content
chang Rex,1 年前,5,神清氣爽的好地方🥰🥰 …
Andrew Efremov,1 年前,5,
Andу Asher,1 年前,5,"是最靠近基隆或台北市的最佳休閒自然度假區
它位於一號公路和三號公路之間的山頂上。
只要有最新鮮的空氣和非常平靜和放鬆的氛圍，景色就會令人難以置信。老闆是專業的樟芝（台灣之寶）
它在台灣流行，對健康有益。他們在那裡有一家餐廳，提供特別的食物、小吃和飲料，大部分都是有機的，對身體有益。您也可以在該地區四處走走。店主那裡有1000多隻雞！這個地方荒謬適合我們的家庭。"
tienver lee,1 年前,4,養生調理身體的秘密基地
陳文憲,1 年前,5,
林玲瓏,1 年前,1,很普通
鍾秀弦,1 年前,5,牛樟滴丸讚，空氣清新，景色宜人，餐點、粽子好吃，休閒的好地方！
何淑華,1 年前,1,
陳長順,2 年前,4,
陳海哥,2 年前,4,
蔡佳霖,2 年前,2,
歐司邁,2 年前,4,
藍成齡,2 年前,4,
曾惠君,2 年前,5,
王德民,2 年前,4,
嫻,2 年前,5,"是個秘境，很美遠離塵囂喧鬧的山中秘境餐廳。
預約制的無菜單料理很特別，記得提前預約。
有牛樟雞非常好吃，皮薄嫩脆超越甕仔雞的口感，到處可以看到放山雞跑來跑去非常健壯，也會吃牛樟樹的葉子， 幸福的雞。
鵝也跑來跑去很天然無害的環境，可想而知是多麼秘境自然的地方。

有餐廳也可預約民宿居住，老闆夫妻人非常好，完全自在，又放鬆。
是個在台北緊繃狀態適合來放鬆轉換一下心情的地方，深具山中 吸著滿滿多芬精 吃著牛樟系列的料理，非常實在又好吃。連肥皂都是牛樟皂 真是太驚艷。
CP值很高 又棒的環境"
陶宏榮,2 年前,5,很美
陳秀雲,2 年前,4,
Jenny Liu,2 年前,5,
Yyy Uuu,3 年前,4,
徐思鳴,3 年前,3,
楊忠明,3 年前,4,風景不錯
黃先生,3 年前,5,粗曠中帶著細緻。彩虹山林。北北基的祕境。牛樟芝雞太好吃了。
俞聰明,3 年前,4,風景很美！
詹米治,3 年前,3,
Christian Reyes,3 年前,5,美麗的風景和非常好的健康食品，如果你有機會來的話你一定會喜歡的。
陳宏杰,3 年前,5,
David C. Chang,4 年前,5,
小何紹欽,4 年前,5,
A meng,4 年前,5,"山青水秀
心旷神怡"
蔡玉嬌,4 年前,5,空氣清新
林文基,4 年前,5,風景優美，安靜有民宿也有露營區還可烤肉喝咖啡
林文基,4 年前,5,風景怡人，視野遼闊可以讓人心情舒暢
蘇逸婷,4 年前,5,舒服的農場，櫻花開的非常美麗
鄭沛渝,4 年前,5,
Arthur Chen,4 年前,5,
張家燕,5 年前,5,簡單  樸實
cisro tsai,5 年前,3,
施福海,5 年前,5,這是個山明水秀，美麗的所在!
黃湙絜,5 年前,5,空氣清新，景色宜人
Ming-Jun Hsiao,5 年前,4,空氣好，風景漂亮
湘喻黃,5 年前,5,非常棒
張勝和,5 年前,5,
林家慶,5 年前,5,
林家慶,5 年前,5,
DA YI,6 年前,3,一般農場
陳虹羽,6 年前,5,
