name,setTime,star,content
Yen Ju,15 小時前,5,
蔡明存,1 天前,5,風景很美，視野不錯，有情人可以去拍拍照，留下美好的時光。
Ema Sus,5 天前,3,
art235 c,6 天前,4,
梁隽源,6 天前,4,
黃銘清,1 週前,4,管理佳，
郭宸佑電機109丙,1 週前,4,地面沒有垃圾，在橋上能一覽水庫的風景，建議下午或凌晨前往，不然很熱，附近有適合情人拍照的地點，記得帶防蚊蟲的藥，並穿長褲，小黑蚊多
tong lee,1 週前,5,
陳堃寶,1 週前,4,
Parco J,2 週前,5,免費停車 休閒散步賞湖景拍照
幸君品琁（品琁）,2 週前,5,
林文達,2 週前,4,曾文水庫有水時景色宜人 帶著心愛的逛逛很適合🤣 …
陳秀鈴,2 週前,5,
Cervantes Leon,2 週前,4,散步休閒好去處
Daniel Chen,2 週前,4,好的
Chiang Chihnan,2 週前,5,
張惠筠,3 週前,5,
黃麗貞,4 週前,3,
劉仁豪,4 週前,3,景觀算是一般，但管理上似乎不太周全雜草茂密，步道也没人掃
李玉華,4 週前,4,
施建福,1 個月前,3,感覺很多拍照的東西。。都退色了。。。。情人公園以前水很多。。現在都剩雜草
龔子冲,1 個月前,5,
吳清雲,1 個月前,4,
Hui Ling Lin,1 個月前,5,可以去騎單車、更方便探訪園區
王柏淯,1 個月前,5,聽在地人介紹 以前水在七月是滿位的很美 但現在只剩俗頭 但還是很美吶
謝欣吟,1 個月前,5,
lin hsuanyu,1 個月前,5,很美舒服悠閒的地方
Turtle,1 個月前,5,
施建安,1 個月前,5,大埔
尤冠偉,1 個月前,4,
零三珊,1 個月前,5,
Chiung Chen,1 個月前,5,
李曉莎,1 個月前,3,
林東霖,1 個月前,4,
鄭世雄,1 個月前,5,"2023,7,9（星期日）下午4點整，吃飽飽當然要來消化一下，有停車場，有化妝室，有美麗的風景，還有很多的藝術裝置。
目前水庫缺水缺很大，整個看到的都沒水，還真的要有節約用水的觀念。
順著步道走可到情人碼頭，可惜沒水，走同心橋過來大埔湖濱公園連成一線，我比較辛苦開車過來等乘客，這樣就不用再走回去坐車。
輕鬆走聊聊天，又可拍照，1-2個小時剛好。
今天安排好多行程都跳過讓過，下次有機會再來補一下，晚上有事趕緊回家。"
陳瑞鴻,1 個月前,4,
陳農瑞,1 個月前,4,
楊文瑜,1 個月前,4,風大挺適合休憩的好場所
陳泓瑞,1 個月前,5,很棒的公園，每天景色都不同
杜百豐,1 個月前,5,這個名字取的很好 一開始我也是被這個名字吸引的，優美的風景，配上這麼好的名子，很適合，親子活動的好地方，特別是帶最喜歡的人來這邊散散步，放鬆心情 ，真是棒極了。❤️
DrinK G,1 個月前,4,散步的地方
劉玉麟,1 個月前,4,砂鍋魚頭值得推薦
蔡小凌,2 個月前,5,
Jeff Chen,2 個月前,4,
Alex Taiwan,2 個月前,3,目前沒有特別規劃的曾文水庫旁，正中午蠻熱的
熊啤酒,2 個月前,4,6／25，水庫剩13%，請大家節約用水，加油。
金龍,2 個月前,4,特色不多，方便下來散步休息，有公廁，有手工職人再製作小提琴
吳國何,2 個月前,2,枯水期不要來
Pei yu Weng,2 個月前,5,完蛋，這邊我超級喜歡的啦❤️❤️
林鈺,2 個月前,4,環境整理得很整潔、熱
吳豐凌,2 個月前,4,
Chi Ping Lin,2 個月前,4,枯水期…
Cai娜娜,2 個月前,5,
柯志文,2 個月前,4,週末的遊客不算太多，步道地勢比較平坦，不會很耗體力，太陽很大，要注意防晒
黃憲崇,2 個月前,4,
蘇俊雄,3 個月前,5,
duke wong,3 個月前,4,最近一直沒下雨，少了湖光獨留碼頭只剩山色，還好綠意依舊
陳姿羽,3 個月前,4,
純喫茶,3 個月前,3,
蘇柏嘉,3 個月前,5,風景優美的地方
杜銘祥,3 個月前,3,
uncleriver Lin,3 個月前,4,
林金玉,3 個月前,4,看山景及水庫景色的變化 很放鬆會忘了時間的地方 就是夏天蚊子多了點
楊博勝,3 個月前,5,大埔大草原
Kaineng Huang,3 個月前,5,
Richard Wu,3 個月前,4,
王進義,3 個月前,4,山水視野感覺良好，空氣品質佳
jimmy kuo,3 個月前,4,第一次造訪的景點，戀人主題，風景優美、好拍！
蔡明進,3 個月前,4,"20230501
水庫見底一片青青草原
少了水影粼粼減幾分顏色
依然好風光"
吳佳興,3 個月前,4,
I-CHIEN LIU,3 個月前,5,今年都沒有什麼下雨，大埔高爾夫球場再次露臉，沒有水的曾文水庫看起來好大啊！
姓氏英傑李,3 個月前,5,
徐子涵,3 個月前,4,沒有水，很美
貓大,3 個月前,5,位於大埔的兩座公園其一，有吊橋相連，如果要露營是位於另一邊的大埔公園非此處。
謝俊輝,4 個月前,5,
黃芃瑛,4 個月前,5,新建的吊橋很漂亮很壯觀很好拍，吊橋一邊是情人公園，另外一邊是湖濱公園，兩邊都有漂亮的造景，加上景色怡人的水庫彷佛世外桃園，人間仙境般，讓人流連忘返。
葉曉文,4 個月前,5,宜風宜人的天氣風景不錯逛逛走走很好，可惜水庫沒什麼水
牛小琴,4 個月前,5,
江ian,4 個月前,4,
曾立宗,4 個月前,5,
時金治宇,4 個月前,5,
謝明義,4 個月前,5,
沈朝緒,4 個月前,3,
莫春妮,4 個月前,5,風景美麗，可惜沒有河水🥰🥰 …
林文松,4 個月前,4,
魏萬賀,4 個月前,5,沒水
葉翔,4 個月前,5,好山好水好好玩
yusheng jang,4 個月前,5,舒服的場地，免費的露營地點
Kuan Wei Chen,4 個月前,5,散步舒服
巫雲卿,4 個月前,4,
陳賜明,4 個月前,4,
vic,4 個月前,4,
王慶義,4 個月前,5,風景很美，又可聽到老鷹的叫聲，抬頭仰望天空尋找老鷹飛翔，心情愉悅。
Max Tsai,4 個月前,5,
假蛙爺慶記,4 個月前,5,
Anita,4 個月前,4,
xue_y0808,4 個月前,5,讚
楊志豪,4 個月前,1,
劉世慶,4 個月前,5,
Lynn TIn,4 個月前,5,乾淨空曠
晏向田,4 個月前,4,
像風一樣的男子,4 個月前,5,因為玩手遊認識原住民朋友，他有天突然說要帶我來看曾文水庫。原本只是想來看個曾文水庫的，想不到旁邊的情人公園也有滿多不錯的藝術創作，可以大家與這些藝術創作拍照留念，我覺得還滿不錯的。
盧柑支,4 個月前,5,
林峰,4 個月前,1,好像有10未再創作新的作品，希望有關單位再加油。
Michael Hu,5 個月前,4,在大埔露營區旁 非常好拍
chung-jung Tsai,5 個月前,5,
朱軒衛,5 個月前,3,
良老,5 個月前,4,
施紘緯,5 個月前,4,散步好地方
何昆原,5 個月前,3,曾文水庫大草原出現了
Miao Chen,5 個月前,3,
陳甘廷,5 個月前,5,
陳桂芳,5 個月前,5,
朱振佳,5 個月前,5,
Ling Huang,5 個月前,5,景色優美
李祐同,5 個月前,5,
鄭鴻生,5 個月前,5,很美
游家榮,5 個月前,4,
張家豪,5 個月前,5,
王玉美,5 個月前,4,
周慧娜,5 個月前,4,
洪馨霞,5 個月前,4,漂亮---很多裝置藝術可以拍照
Eve Lai,5 個月前,5,
誠,5 個月前,4,
Hedai Chen,5 個月前,4,
long573309,5 個月前,4,環境很乾淨，唯獨老天爺沒下雨，水庫都見底了，有水更美了
邱文強,6 個月前,5,
莊志仁,6 個月前,3,風景漂亮又有免費停車，公廁封閉不開放使用
阿蘭那行,6 個月前,5,
筱婕愛七淘,6 個月前,4,
施志遠,6 個月前,5,
Kay Lee,6 個月前,5,
張乙民,6 個月前,4,
William Lin,6 個月前,5,深處曾文水庫後花園，值得探訪，周邊有免費露營區，假日很多露客。大埔街小吃店不多，餐點要尋思解決。
柴山上人,6 個月前,3,
丁叮噹,6 個月前,5,
林鳳琴,6 個月前,5,
陳柏諺,6 個月前,5,
chen tzu hung,6 個月前,5,曾文水庫的大埔岸邊
黃秀珍,6 個月前,5,"嘉義縣大埔
沙鍋魚頭一大臉盆，必吃午餐
放空的地方。"
xa la,6 個月前,4,從嘉義乘坐小型摩托車 45 分鐘即可到達群山中心的湖泊。非常適合安靜的下午
李文財,6 個月前,2,去不知道那裏沒有明確分向
蕭大灑,6 個月前,5,
葉建綺,6 個月前,4,
Peyyu,6 個月前,5,
美玲陳,6 個月前,5,
Master 47,6 個月前,5,棉被醒來才發現融入背景山水
宏諒,6 個月前,5,
蔡寶媽,6 個月前,5,風景不錯，環境乾淨
SUYU lin,6 個月前,4,
張祥麟,6 個月前,5,
巫國治,6 個月前,4,
郭芳兆,6 個月前,2,
歐小傑,6 個月前,5,
澎jack,7 個月前,5,"昨天和車友因緣際會來到此一遊，導航情人公園來到西拉雅國家風景區內大埔資訊站。來到服務台詢問小提琴創意作品，經過服務台大姐（抱歉，忘記詢問）詳細介紹小提琴製作者的創意和無私奉獻說明並免費教授願意製作學習小提琴。以及介紹西拉雅的由來和臺灣名稱的由來及平埔族原住民族在台灣生活的歷史,分佈部落等等，讓我上了一堂台灣歷史課程。非常感謝資訊站大姐的介紹，附近還有野豬島可搭船到島邊在船上餵食野豬，人員禁止登島喔！周邊還有拍照設施,吊橋，露營區。周邊大埔風味餐廳用餐菜色豐盛價格實惠，出餐快速。真的是偶遇台灣美麗的人文風景食材，要大大的給一個    👍"
鍾艾文,7 個月前,4,
Eric Tu,7 個月前,5,
蔡國隆,7 個月前,1,
肯燦朱,7 個月前,4,
邱正通,7 個月前,4,"地區廣、景色美,規劃得宜。"
Zeng YI-Quan,7 個月前,5,
Johnson Chen,7 個月前,5,"愜意悠閒的地方，也有露營區可以使用
蠻適合有小孩的家庭前來走走"
陳建文,7 個月前,5,
李炎慶,7 個月前,4,
奧茲,7 個月前,5,
莊淵源,7 個月前,4,
Chienfa Chan,7 個月前,4,
王銘堂,7 個月前,4,風景優美的好地方
胡景峰,7 個月前,5,很棒
昱廷（小胖）,7 個月前,4,裡面園區很大，我只有到前面這邊上廁所跟走走。個人覺得空氣蠻好的
胡至真,7 個月前,4,
Yeh Otter,7 個月前,5,
蘇翰威,7 個月前,5,"2023/01/22抵達時是冬季的枯雨期，水位下降很多，風景黯然失色，等豐雨季再造訪會比較好。

附近有廁所可以用，停車也很方便，是不錯的休息點。"
李建昌,7 個月前,5,
Jung Yi Wang,7 個月前,4,浪漫的拍照景點，適合散步運動。
黃民政,7 個月前,4,
李彩容,7 個月前,4,心情愉悅 可惜水庫乾ㄍㄨ😃 …
Ivette Chien,7 個月前,5,
JR Y,7 個月前,4,空氣清新，很適合散步踏青。
輝金,7 個月前,4,
Po-Hsiang Wang,7 個月前,5,
魏立旻,7 個月前,5,超棒
呂明哲,7 個月前,4,
YunTing,7 個月前,5,
葉志欽,7 個月前,5,
蔡光龍,7 個月前,4,好景點
Lin Steven,7 個月前,5,
Hsu Feng Hsueh,7 個月前,5,人少悠閒的地方
戴寸士,7 個月前,5,
何來福,7 個月前,4,
邱阿烊,7 個月前,5,風景很美
張培裕,7 個月前,5,視野遼闊 散步的好地方
蕭景昭,7 個月前,5,
bbearegg,8 個月前,4,很漂亮的地方，浪貓很親人。
胡耿源,8 個月前,3,
陳明珍,8 個月前,4,
美姣陳,8 個月前,5,
朱財賢,8 個月前,5,
毛惠民,8 個月前,4,
林金儒,8 個月前,4,
Smartcare FY,8 個月前,5,好地方
LIU RUBY,8 個月前,5,適合野餐散步拍照的好地方
黃財源,8 個月前,5,風景優美
Yangyang,8 個月前,5,
何國棟,8 個月前,3,
cls王榮世,8 個月前,5,整理的很乾淨；景觀超讚視野遼闊，不時還可以看到老鷹低空翱翔，很棒的地方。
洪條根,8 個月前,5,
蔡明昌,8 個月前,5,
林偉堂,8 個月前,3,
董力仁,8 個月前,5,
77伯斯,8 個月前,3,有點無聊
李逸文,8 個月前,5,
王賢昌,8 個月前,4,
王家語,8 個月前,1,
楊順麗,8 個月前,5,
Michael Lin,8 個月前,5,好玩
蔡震東,9 個月前,5,情人公園通往湖濱公園的同心橋，是個很漂亮又方便的設施，但是同心橋在湖濱公園這端確沒有無障礙斜坡道！？讓輪椅族只能再折返！希望能改善！
吳保慶,9 個月前,4,
陳東旭,9 個月前,4,
steven35,9 個月前,5,景色很美 還有幾隻小貓 但有一隻腳斷了 無法帶浪浪去就醫 希望有能力的人可以幫忙小貓
jj c,9 個月前,5,
林志鴻,9 個月前,4,
朱德山宏,9 個月前,5,
曹慶春,9 個月前,4,
劉晏慈,9 個月前,4,
簡福海,9 個月前,3,
金一八,9 個月前,4,
施士文,9 個月前,4,
王寀縈,9 個月前,4,"裝置藝術好拍！
路程有点遠，有很多連續彎路，重機好友喜愛的山路！"
何忠浩,9 個月前,5,悠悠哉哉晃晃
Chu-Hsuan Lo,9 個月前,5,有貓咪，咖啡，美景
