name,setTime,star,content
Lisa,2 天前,5,
wu arthur,2 天前,5,非常專業的生態導覽，適合全家人來大自然體驗！
林詩宇,2 天前,5,
shinwei Chen,2 天前,5,育苗 生態教育
林Jim,2 天前,5,很好的教學
心潔李,2 天前,5,無料，推廣環境綠化，認識植物身長及學習盆栽換盆。課程2小時，喜歡植物的可以來來看看。
許雅婷,2 天前,5,互動有趣，休閒散步好地方
gordon Chen,2 天前,5,休閒遊憩的好地方
Dani Chien,2 天前,5,適合走走踏踏青的好所在！
Thomas Lin,2 天前,5,那幫生態教育的好場所，大家一定要來玩喔
Hf Weng,3 天前,5,
顏慧蓉,3 天前,5,
林鴻珠,3 天前,5,
蘇美月,3 天前,5,讚
吳惠玲,3 天前,5,
臧家珊,3 天前,5,
黃玉花,3 天前,5,
郭美桂,3 天前,5,
王妙芬,3 天前,5,
高慧玲,3 天前,5,
may liao,3 天前,4,環境很讚
戴婉莉,3 天前,5,
張麗玉,3 天前,5,
阿玲,3 天前,5,很棒
秀梅古,3 天前,5,很棒！
biwen chou,3 天前,5,
李秋琴,3 天前,5,"好棒,開心"
楊轉轉,3 天前,5,
EltonCafe Lin,3 天前,5,
吳釆慧,4 天前,5,
Chin-Hsiang Chen (SeanChen88),4 天前,5,龜山苗圃！非常讚👍！ …
吳莊甚,4 天前,5,好棒的地方
彭依嵐,1 週前,5,
蘇慧恩,1 週前,5,"清幽好環境
志工超級熱心"
Tsao Ridge,2 週前,5,解說員親切熱心。服務設施非常完善。座椅很舒適身體誠實難以自拔。環境清幽放空自在
Queena Tang,2 週前,5,環境清幽！很適合來觀摩，也可以來問植物的問題！
MEILI,2 週前,5,
張馨文,2 週前,5,"樹精靈奇幻旅程+DIY 課程
收到雷雕鑰匙圈真棒"
陳瑋琪,2 週前,5,
林秀蓮,2 週前,5,
丁碧玉,2 週前,5,
陳淑華,2 週前,5,自然生態很棒
PEI TSU (最光陰),3 週前,5,
國麟邱,3 週前,5,空氣新鮮，環境教育
呂榕,3 週前,5,
mayllisa lin,3 週前,5,可以導覽換禮物
邱接養,3 週前,5,環境優美
Isme Amay,4 週前,5,
everwhere,1 個月前,5,環境小巧優美 放鬆心情好地方
杜楷晴,1 個月前,5,
高世穎,1 個月前,5,
JCHuan,1 個月前,5,"很棒的地方,富有教育意義，適合帶小孩來上課走走！"
Lihsin Lin,1 個月前,5,非常喜歡這裡環境很好認識植物
Wu K,1 個月前,5,導覽很棒，也有很多遊戲適合小孩了解生態
陶明彩,1 個月前,5,很好的教育及休閒地方
Liao Nicole,1 個月前,5,
顏圻恩,1 個月前,5,
AA BB,1 個月前,5,期待清明節的綬草
林必添,1 個月前,4,"1. 213 號小型公車經過龜山苗圃站，終點是長庚醫院.
2. 只要是桃園市市民,可上農業局網站請領樹苗或花苗，於每年11,12 月份申請，經審核可，隔年植樹節前後可領樹苗.
3. 以綠建築工法建造的志工服務中心，得到國家卓越金質獎，園區內有上千棵樹木，有200 多種樹種.
4.設景觀溫室； 景觀生態池；苗圃展示區.
5. 目前國定例假日/週一是休園，有志工值勤是10：00-16：00（週三，五 ，六，日）
6.10人以上團體可預約導覽
7. 環境教育課程，適合國小5-6學生.
8. 溫室新品種-- 多肉植物，每三五六日開放參觀，由志工帶領參觀說明.
9. 龜山苗圃臉書公佈，有抄紙活動或找相關種仔，可得環保袋或是杯墊"
張榮顯,1 個月前,3,龜山苗圃隸屬桃園市農業局，苗圃佔地寬廣，目前只開放綠環境生態園區，裡面有停車場，廁所和交誼廳。平常遊客不多，感覺園區很安靜祥和，不時傳來蟲鳴鳥叫聲，結合園區林蔭小道，遊賞其間，有如身處大自然天籟之中，身心靈無比舒暢。在這裡有生態教育教室 和樹苗申請領取。
龔振瑩,1 個月前,5,導覽大哥熱心解說，受益良多！
陳又華,1 個月前,5,有專人導覽解說了解植物生長，很棒
MiT Do,1 個月前,4,
Chi Chi,1 個月前,5,有停車場好停車，園區不大適合走走散步，觀賞植物。寵物友善可落地。
Grace Chang,1 個月前,5,自然生態，寓教於樂，適合親子共遊
謝佩如,1 個月前,5,維護的很不錯，很值得帶小孩來走走~寓教娛樂~
Dino wu,1 個月前,5,很棒的親子生態園區
Nicole HSU,1 個月前,5,很棒的解說 感謝
林翠芬,1 個月前,5,
Gung-Fu Chen,1 個月前,5,非常好的解說，然後呢？
許自程,2 個月前,5,很棒服務人員親切
郭蓉鳳,2 個月前,5,
林姮如宜萱,2 個月前,5,
蔡家茗,2 個月前,5,
康雅嵐,2 個月前,5,一個市外桃園的秘境！值得您來探索....
Justin,2 個月前,5,來參加過幾次活動，環境優美，志工們親切，課程豐富
蕭惠玲,2 個月前,5,
MARK CHIEN,2 個月前,5,寓教於樂的好地方
劉梅琪,2 個月前,5,
劉梅玉,2 個月前,5,
kenfon1,2 個月前,3,腹地不大，悠閒逛逛，有廁所有免費停車
CC lin,2 個月前,5,非常有教育的地方，很值得參觀
李姵瑾,2 個月前,5,非常好
羅伊徵,2 個月前,5,讓小朋友了解植物，觀察植物，很棒的活動！
eddy liu,2 個月前,5,有趣的環境教育場域
Chia-Chih Wu,2 個月前,5,有志工講解植物的知識，有空閒時可以來走走。
莊恩智,2 個月前,5,不為人知的後花園
Anne Chou,2 個月前,5,導覽講解仔細，園區用心維護，值得到訪！
Benjamin Lee,2 個月前,5,"冷門但優質的園區，有五大園區可以參觀。
有免費環境教育課程可以申請，適合各級學校機關團體申請。"
deny W,2 個月前,5,
Amigo Lee,3 個月前,5,"放鬆心情, 心靈好地方"
紅仔,3 個月前,5,
陳昆宏,3 個月前,5,
xun wu,3 個月前,5,
MYWETLANDS NTPC,3 個月前,5,環境好，是出遊的好地方
白鴿光陰,3 個月前,5,環境教育不分男女老幼，大家都適合來此處體驗植栽幼苗🌱 …
蔣強民,3 個月前,5,
Ca L,3 個月前,5,好地方 讓小孩跑跑放電，還有有趣的導覽
pin chao,3 個月前,5,寓教於樂的地方!1棒
陳璧璧,3 個月前,5,"很棒的生態園區～導覽員十分親切
很有趣的體驗"
游善鈞,3 個月前,4,
徐婉鈞,3 個月前,5,"寓教於樂
手作很好玩
以後還會帶小孩來唷"
徐婉姍,3 個月前,5,可以放DIY唷
Jhe Hao Jhou,3 個月前,5,讚，園區經營完善！
陳英頎,3 個月前,5,服務姐姐很可愛
徐宏玟,3 個月前,5,
林曉君,3 個月前,5,小而美的園區，服務人員很有耐心。
鴻彥,3 個月前,5,
顏孜育,3 個月前,5,
Ingrid Yang,3 個月前,5,讚！生態 教育 休閒 賞花的好所在
Carl Yen,3 個月前,3,
C Lin,3 個月前,5,
林子喬,3 個月前,5,來晃晃 很乾淨漂亮的地方
韓進鴻,3 個月前,5,另人心曠神怡
曾思瑀,3 個月前,5,
韓宏翎,3 個月前,5,
馬寶華,4 個月前,5,讚
吳佩玲,4 個月前,5,環境很棒！
吳莉婷,4 個月前,5,
小淑王,4 個月前,5,
游小蘭,4 個月前,5,
蔡逸鐘,4 個月前,5,
Tiffany Wu,4 個月前,5,
Scott Chen,4 個月前,4,
Evelyn Kuo,4 個月前,5,
王毓婷,4 個月前,5,
Joanne Lin,4 個月前,5,
汪芯卉,4 個月前,5,旁邊虎頭山土雞城吃完飯，過來散散步，小孩放電兼吸收知識的好地方
黃麗雅,4 個月前,5,了解植物生長，與環境保護的重要性….有多肉與黑松..
張紘綸,4 個月前,5,"園區內有台灣欒樹
種苗有多種 ,有黃金側柏.烏心石.黑松等等…
園區有玻璃屋,內有多種多肉植物可觀賞
適合假日走走"
PAOYUN CHANG,4 個月前,5,
Johnson Chao,4 個月前,5,
Fangyu Chang,4 個月前,5,
時傘,4 個月前,5,
SZU CHIEN WU,4 個月前,5,山頂上小綠地
張予馨,4 個月前,5,是個放鬆心情的好地方💗 …
Natalia Lu,4 個月前,5,
Sherry Lin,4 個月前,5,有熱心志工導覽與手作DIY
120 Free,4 個月前,5,
景澤子嘉,4 個月前,5,"環境生態很棒喔！
現場有熱情的志工解說、植物解說牌、假日走走吸收知識到好地方👍 …"
SURU WU,4 個月前,5,路邊的樹梅很特別
ZILa,4 個月前,5,環境不錯👍 …
鄭淇真,4 個月前,4,參觀範圍很小😅但是服務態度很好👍 …
Chiang Wei Fan,4 個月前,5,
蔡小姐,4 個月前,5,親子散步的好地點
簡翊真,4 個月前,5,
景澤懿文,5 個月前,5,
Hung,5 個月前,5,導覽介紹有趣，DIY活動好玩
D di,5 個月前,5,很漂亮的地方
BS記憶倉庫,5 個月前,5,
syuanjia yu,5 個月前,5,
Leaf Yeh,5 個月前,5,
Yujenmr 丅ung,5 個月前,5,
劉佑宣,5 個月前,5,風景好
Chih-yuan Hsieh,5 個月前,5,志工非常專業！ＤＩＹ活動也非常有趣！
CHIH YUAN HSIEH,5 個月前,5,非常漂亮的場所！還有美麗的溫室可以進行參觀。
鈞元Roy Chan,5 個月前,4,
Rita chen,5 個月前,5,還不錯的地方，有志工大哥帶領導覽，認識更多的植物及植物的特性。
黃美容,5 個月前,5,我也想要哪一個服務大哥小姐親切知識豐富讚
慧瑄,5 個月前,5,寓教於樂的好所在
林玲珠,5 個月前,5,環境教育好場所
洪敏翔（翱翔Terry）,5 個月前,5,
陳建志,6 個月前,5,
陳生岳,6 個月前,5,
楊于潔,6 個月前,5,接近大自然的好地方
邱敬哲,6 個月前,5,意想不到的景點！環境生態很好，重點是有很讚的志工姐姐，知無不言 言無不盡，五星級的導覽讓人如沐春風。服務中心的櫃臺小姐也很熱心幫忙給小朋友畫畫，天時地利人和樣樣具備的好地方
洪志松,7 個月前,2,
趙渝霖 BensoN!!,7 個月前,4,
carel chan,7 個月前,3,
大飛雁,7 個月前,5,去領樹苗始，承辦提領那位先生，很親切!感覺很nice!
劉育君,7 個月前,4,
郭承融,8 個月前,5,導覽很詳細，學到很多新知識
郭承昆,8 個月前,5,很棒的景點！
channing shih,8 個月前,5,志工導覽很親切，桃園市民可以免費申請植栽，有空可以去走走認識植物。
陳佩芬,8 個月前,5,工作人員很貼心
王福年,9 個月前,5,環境很好只是開放的空間比較小 解說員很熱情專業的解說 溫室的多肉植物種的很漂亮
傅翠雲,9 個月前,5,增長知識的好地方
10140212 10140212,9 個月前,5,非常適合親子來學習踏青
Hey yo MrQ,9 個月前,5,可以散步的好去處也可以順便知道一些多肉植物的知識，還可能拿小禮物，非常適合親子旅遊的地方，讚啦！
My Life Enjoy,9 個月前,5,假日休閒好去處
阿棋,9 個月前,5,蠻好看的，服務人員也很熱心，讚！
saffron lu,9 個月前,5,"好地方，適合走走休閒學習新知識～
溫室有多肉植物，戶外有好多的行道樹小苗歐！"
Han,9 個月前,5,很多特別的植物，還有多肉溫室
Tsung-Hao J. Liu,9 個月前,5,
Denny Hsu,9 個月前,4,溫室導覽很棒
gary hsu,9 個月前,5,輕鬆散步的好地方
Showzu Lan,9 個月前,5,
陳愛萍,9 個月前,5,
yu-chang Chen,9 個月前,5,環境很好
ralph chen,9 個月前,5,
鄭偉欣,9 個月前,5,
