name,setTime,star,content
謝兆春,2 天前,5,網美打卡景點！
TUZE-MINE Wang (sioherzi),3 天前,1,
林德銘,5 天前,5,旗津海岸公園裡的一景，很巨大，人在旁邊都變得很小
Grace HSIEH,1 週前,5,
Wanyu Huang,2 週前,5,拍照景點，風景很美
余軒,4 週前,3,場邊都是泥濘
Palma Hhccjddfmc,1 個月前,5,很適合帶小朋友去看海
林美枝,1 個月前,4,
吳建興,1 個月前,3,
jeremy g,1 個月前,5,拍照賞景的好地方
Hsuan Loop,2 個月前,5,漂亮的海邊大貝殼，停留約5-10分鐘即可，順便欣賞海岸風光。
Peter,2 個月前,4,美，好拍
趙中傑,2 個月前,4,
西狼孤逃,2 個月前,5,很漂亮
劉正旗,2 個月前,4,
Chun Lee,2 個月前,3,從旗津老街走路到彩虹海珍珠，走半小時差點被曬傷。建議在老街租電動車或騎單車比較快，只要15分鐘。
林伊,3 個月前,5,網美拍照的景點，逗留時間10分鐘，旁邊有個盪鞦韆（不知道是不是附近餐廳的，面對海景，拍起來很美）♥️
定少,3 個月前,3,"是由臺灣知名藝術家林舜龍與法國聲音藝術家葉澎生攜手打造
斥資千萬元/花費6年打造而成
高10公尺/寬16公尺/深9公尺

外觀純白色/內金黃色的海貝殼為造型
不僅是旗津地標之一
更是亞洲最大的貝殼裝置藝術

2023/02時被丫豆丫當極限運動場[算是另類打廣告吧]

2017/08/05 [1ST"
Jesse L,3 個月前,5,海灘邊的美麗地方，貝殼從兩邊看起來不同。
劉靜芳,3 個月前,4,
賴世昀,3 個月前,5,很放鬆的地方🤤
Jina Park,3 個月前,5,
Mm L,4 個月前,5,真的很漂亮，不過從海水浴場來的話，記得要先租腳踏車，不然會走到懷疑人生。
咪姐,4 個月前,3,
YuShan Lin,4 個月前,5,佇立在海邊👉美！
suefan yu,4 個月前,4,沿着海岸走走，一邊吹著海風，一邊望著遼闊的海洋，挺舒服的！
陳先生,4 個月前,5,
Xi YAN W,4 個月前,5,
KONNIE Fan,4 個月前,5,
蔡宗和,4 個月前,5,值得
BOLIN HE,4 個月前,5,
N T,4 個月前,3,"騎上你的自行車，停在這裡。
曬ins點"
煎魚秝,4 個月前,5,看著小朋友的笑容，所有的煩惱都拋在腦後了🥰 …
台南Quin,4 個月前,5,貝殼口的風很大，很涼爽。
John Roma Mallillin,4 個月前,5,
吳鑫濃,5 個月前,3,
鍾東家,5 個月前,5,
林eruila,5 個月前,4,很乾淨踏風林道風很涼創意不同角度看夕陽很不錯耶！
戸部孝,5 個月前,2,它又髒又沉悶。
Te Yung Lee,5 個月前,4,
施淳瀚,5 個月前,4,"旗津海珍珠是台灣南部著名的旅遊勝地之一，它不僅有美麗的沙灘和藍色的海水，還有許多令人難以忘懷的體驗。當您踏上旗津的島嶼時，您可以感受到一種舒適的氛圍，這裡的人們友善且慷慨，他們經常分享他們對這個小島的熱愛。

旗津海珍珠的一大亮點是旗津教堂，它是這個小島上最迷人的建築之一，也是台灣最具代表性的教堂之一。教堂外觀是以哥德式建築風格為主，配合著藍色和白色的外牆和尖塔，映襯著周圍的藍天和白雲，非常美麗。如果您有幸在此參加婚禮，那麼這個浪漫的場景肯定會成為一生難忘的回憶。

此外，旗津海珍珠還有一個非常受歡迎的活動：品嚐美食。旗津是著名的海鮮產地，這裡的海鮮非常新鮮，而且種類也非常豐富。您可以在當地餐廳品嚐到新鮮的海鮮料理，還可以在當地夜市上品嚐到道地的台灣小吃。如果您是美食愛好者，那麼旗津絕對是一個不能錯過的地方。

總的來說，旗津海珍珠是台灣南部最美麗的旅遊勝地之一。這裡不僅有迷人的海灘和建築，還有豐富多樣的美食體驗。如果您想要度過一個輕鬆愉快的假期，那麼旗津絕對是一個值得一遊的地方。"
PikWan,5 個月前,3,"其实就一个建筑物
拍拍照就可以走了"
黎安,5 個月前,5,
李君毅,5 個月前,4,
Wilyce Lai (威威),5 個月前,5,真美
chen joanne,5 個月前,3,黃昏時來到這看看風景，吹吹海風，真的很舒服
Chintung Liao,5 個月前,4,
江小編,5 個月前,4,旗津裝置藝術適合避暑雖然外面太陽很大但站在裡面一陣陣涼風吹拂非常舒適
陳宛瑜,5 個月前,3,
Even Chen,6 個月前,5,
沂凜,6 個月前,3,
livio chen,6 個月前,4,蠻美的公共藝術品
周小姐,6 個月前,4,
Leo Roger,6 個月前,5,
蘇啾啾,6 個月前,5,漂亮
Tri Huynh,6 個月前,5,
lala Duo,6 個月前,5,"太陽很大建議擦好防曬喔！
有時候會拍很久，偷偷說一下遠拍也不錯看喔！"
陳思樺,6 個月前,5,真的好美 從正面 後面 側面 拍都很美
eleven lin (俊小宇),6 個月前,5,"在旗津老街附近，有免費停車場🅿️
沒有看到附近有水廁
海邊有步道可以通往附近景點
在黃昏時搭配技巧可以排除一顆黃澄澄的珍珠"
Lee Linda,6 個月前,5,
潘妍鴒,6 個月前,5,
popinjay chang,6 個月前,3,造型特別的景點
巧,6 個月前,5,
Kitty H,7 個月前,4,這趟只有遠遠的看而已
こばずん,7 個月前,4,"著名的拍照景點。
你可以看到似乎喜歡 Instagram 的人擺出各種姿勢拍照。"
