name,setTime,star,content
Silvia Cheng,14 小時前,3,遊客不多 但有部落特色 在山邊 所以入口坡度大 需小心 停車方便可眺望山下平原 山川河谷 視野遼闊 森林棧道走走
HungKung Lin,1 天前,5,地方不大，園內卻有著對於原民深具意義的意象，到霧台旅遊的時候，不妨下來走走，從後方往上走個幾百公尺可通往森林公園！
William,3 天前,5,可以來走走喔
陳鴻益,1 週前,4,
嚴少霆,2 週前,1,
張永龍,2 週前,3,可能變成蚊子館！
連庭玉,3 週前,5,
林德銘,4 週前,5,很有當地的特色，有石屋可以參觀
先生,1 個月前,4,裡面有一個看台可以觀景，晚上裡面沒有燈，記得帶手電筒，有停車場、廁所，免費。
Wei-hao Huang,1 個月前,3,步道雖有無障礙，但坡度太陡，不適合輪椅推行，視野不錯，但園區善可陳，雜草較多
王豫琳,1 個月前,5,
簡銘輝,1 個月前,4,
陳慧華,1 個月前,4,走到涼亭處剛好下著小雨，涼亭沒有椅子有些可惜，蠻多蝴蝶🦋，沒有走完全程。 …
CN Lin,1 個月前,4,
蔡宏保,2 個月前,5,
Chih Hsu,2 個月前,5,輕鬆的淺山，蝴蝶與昆蟲的祕境，非常適合幼童健走(記得帶防蚊液跟防曬油)
桶仔雞觀,2 個月前,4,
FERNANDO HSU,2 個月前,5,有廁所的好歇腳處，風景不錯.
Shih-Ming Huang,2 個月前,4,"感覺東西比較少
但是也是個散步踏青的好去處"
Titi,2 個月前,5,"有停車場和廁所
很小的景點，視野佳！"
均寧,2 個月前,4,
陳春梅,2 個月前,5,
chien tai wang,3 個月前,3,停車場地斜，在上行走，不知怎麽地，頭有點暈，旁邊原民味的廣場，整體感覺不錯，只是太陽太大，好曬。
大蔡先生,3 個月前,5,踏青好地方
葉雯,3 個月前,5,走走散步的好地方
yu grace,3 個月前,5,很清幽的公園，運動登山步道，有化妝室，太陽太大的時候真的要做好防曬，跟防蚊！
Chia-Chen Ho,3 個月前,5,
魏琬臻,3 個月前,5,"傳說鞦韆是天神和祖靈來到人間的樓梯，因此要邀請來參加婚禮，而盪得越高代表婚姻越幸福，盪完鞦韆，新娘不能著地，須由新郎抱起。
「2023 南島族群婚禮-情牽大武山」系列活動，感謝貼心的外甥女3月24日及25日特地由中興新村開車南下，載因開刀行動不便的我到三地門去拍攝一系列難得一見的活動。
24日先參觀文化館裡有關婚禮的各式精采展覽。
25日則在地磨兒藝術公園舉行主婚禮，在茂管處長等諸位長官等貴賓福證下，10對新人遵循排灣族貴族傳統婚禮隆重儀式，完成終身大事。其中有2對分別來自瑞士及印尼的外籍新人，成為攝影機的焦點，讓攝影玩家全程獵取精彩隆重的畫面。
南島族群婚禮不分原住民、閩客族群或外籍人士皆可參加，希望如此具有原民文化底蘊的盛事，能被更多人看見，並永續傳承。經過這些年來持續累積的活動量能與底蘊，讓南島族群婚禮系列活動逐漸向國外打出知名度。今天現場亦不乏多位外國人士前來觀禮，共同體驗南島族群婚禮神聖且莊重的原住民族傳統結婚儀式。
南島族群婚禮是由茂林國家風景區管理處結合屏北三地門、霧台、瑪家鄉共同輪流辦理，今年主辦的三地門鄉以「排灣族vucul貴族婚禮」為主題，
並由部落族人呈現傳統、隆重的結婚儀式，包括以排灣族最傳統的頭目婚禮方式進行，經「求婚」、「送採薪禮」、「豎鞦韆架」、「下聘」及「成婚」等隆重儀式來完成新人的終身大事。其中最引人注目的不僅是讓部落族人見證新人的誓約，也讓參與活動的朋友們共同分享南島族群的文化和傳統，深度體驗分享、接續及男女平權的結婚文化。
茂林國家風景區管理處處長柯建興表示，南島族群婚禮邁入第16屆，牽引上百對新人們一生一世的愛戀，共同編織無限的幸福未來，「2023南島族群婚禮─情牽大武山」今年在三地門 隆重登場，其中最 令人期待的就是盪鞦韆活動，新人在鞦韆下浪漫互許終生，也讓現場所有觀禮者笑逐顏開， 婚禮尾聲，熱愛攝影者也互道明年見。"
Haanaa,3 個月前,5,看起來很不錯的公園，但是似乎欠缺維護，原本看起來像是道路的地方都長滿了草，本來想走去桐花棧道，最後也沒有走去。
Sammi,3 個月前,3,
Richers Lu,3 個月前,5,
嗚嗚日常,3 個月前,5,原住民部落風格公園
李星華,3 個月前,1,停車場規劃有夠爛，規劃的人規劃那個機車停車的坡度是到底有沒有在動腦？？？
陳世杰,3 個月前,4,
yumy lee,4 個月前,5,
伊萊,4 個月前,4,
張耀仁,4 個月前,5,
Carlos Lai,4 個月前,5,四月桐花開
培根蛋,4 個月前,5,散步
陳沛綨,4 個月前,5,不錯玩 下次會在造訪
Irene Chen,4 個月前,5,"112.2.11🍀

視野很遼闊，含括整個市區，
天氣好還能看到高雄85大樓
有些原住民裝置藝術，好拍

環境整潔乾淨，
擁抱大自然，清靜不吵雜。
停車場方便
有提供廁所，非常乾淨。"
蔡芷庭,4 個月前,5,悠閒的好地方
趙清明,4 個月前,5,美。
謝明義,4 個月前,5,
張賢忠,4 個月前,3,有些原住民裝置藝術，可拍照
施立嶷,4 個月前,3,景觀不錯，停車方便，地方不大散散步可以
何芳明,4 個月前,4,地方不大，視野很遼闊，風景不錯，平台處如有廁所更好。
VIC TSENG,4 個月前,4,環境優美，步道可串連三地南峰跟主峰，公廁乾淨，有工作人員會定時清潔，超讚。
