name,setTime,star,content
wen chan wu,1 天前,5,
Loren Lee,1 天前,5,讚 國產的好東西
Klim Pan,2 天前,5,可惜停留太短。
林武正,1 週前,4,
蔡育義,1 週前,4,
Anita Yang,1 週前,5,規模雖小，但適合親子遊購物行
yang michael,2 週前,4,介紹樹葡萄的觀光工廠，果乾還不錯吃
洪子清,2 週前,4,宣傳嘉寳果的功效以及販售其加工製品。
張文心,3 週前,5,還不錯的地方，服務人園熱情
廖寶娜,4 週前,4,廠房寬敞
黃素英,4 週前,5,樹葡萄酵素產品好，享用美食全靠他，喝了幾個月，腸胃問題改善很多。加上黑豆醋，洛神花醋更好喝，本人大推！
喵喵ouo,4 週前,5,"❤️戴眼鏡的小姐姐服務態度超好，
又是幫忙帶位，又是幫忙介紹，
也沒有強迫推銷（讓人很放鬆），
試飲也給的很大方，但價格下不了手。
🧡隔壁就是廁所，吃完酵素馬上可以用。
💛雖然這個觀光工廠小小的，
但服務人員很熱情，大大的溫暖了我，
💚下次經過手頭足夠會再入手那瓶酵素💓
💙不但免門票，還有專屬的停車場ㄛ。
💜以下的圖片歡迎參考看看(⁠◍⁠•⁠ᴗ⁠•⁠◍⁠)⁠❤"
鄭富三,4 週前,4,
邱惠君,1 個月前,5,產品一級棒
許宏維,1 個月前,5,
Michi,1 個月前,3,酵素產品工廠，介紹很多酵素的製程和效用，能參觀的地方不大，商店賣很多商品不過價位蠻高的
陳姵芸,1 個月前,5,有機的樹葡萄，無糖精萃樹葡萄酵素，豐富的白藜蘆醇和花青素養生飲品好選擇，還有清真認證，產品多樣化，有很多可以選擇。
申小靜,1 個月前,5,很不错的健康饮品，服务态度温柔可人有耐心
ken shu,1 個月前,5,好喝 姐姐服務親切
D3JA VU,2 個月前,3,門口就能聞到濃濃的樹葡萄發酵味，導覽講解完馬上就到了試吃、購物區...
邱洋傳,2 個月前,3,重新裝潢中，人潮很少，有可能是因為補班日，所以比較少人參觀。
陳熊宇,2 個月前,3,普通的觀光工廠，不用門票
邱邱淵楠,2 個月前,5,酵素飲對人體有益，場地舒適，適用全家旅遊
吳宗敏,2 個月前,5,買酵素了
陳恬安,2 個月前,5,被燒到奇亞籽酵素
陳姵妏,2 個月前,5,非常好喝的樹葡萄酵素
廣哥朕在忙,3 個月前,3,
樊僅業,3 個月前,5,
PEJA TZENG,3 個月前,3,
葉宗豫（yehtsungyu）,3 個月前,5,"因為我們平日到訪
沒有觀光團的遊客
工廠介紹了酵素的製程
還有商品可以試喝
價格買多會有優惠
具店員導覽介紹
他們自己有樹葡萄的果園
算是一個可以路過踩點的景點"
Đoàn Nguyễn,3 個月前,3,
Anny 安妮,3 個月前,5,"1. 認識嘉寶果、酵素的好地方！
2. 觀光工廠免費參觀，停車場很大
3. 產品多樣，選擇多
4. 康普茶飲料好喝，價格平價"
范國萍,3 個月前,4,"樹葡萄的觀光工廠，生產酵素為主，位於埔里郊區
有到埔里可以前往一走，了解一下。"
鄭存澧,3 個月前,5,
黃昶嘉,3 個月前,4,
魏昌榮,4 個月前,5,
蕭正忠,4 個月前,5,
Aong Chan,4 個月前,5,
張阿傑,4 個月前,3,沒什麼地方可以逛，單純賣東西的工廠，不過試喝的口感不錯，蠻特別
