name,setTime,star,content
hank lin,1 天前,5,搭車到大湖公園或是自行開車亦可，會先經過大溝溪公園，適合親子共遊，可以玩水，又有很多遮陽的地方，路程又短，適合半日遊的好地方~推車可能不適合喔~
Lisa Tsai,4 天前,5,
鹿,5 天前,4,下午後雷震暴雨的圓覺瀑布(´･ω･`)
Ming Huang Kuo,1 週前,4,
Stone S,2 週前,3,1. 瀑布本身可看性不高，但沿途溪谷、綠蔭、步道景觀優於它。2. 路程距親水公園約800公尺，步道坡度極其平緩、寬闊，地面是切平的大石塊緊密拼接而成，走起來跟水泥或柏油路面差不多，只有在瀑布的涼亭前有兩三階階梯，有看到娃娃車在瀑步前的階梯前收起，小小孩或年紀大的長輩應該都可勝任。3. 公園公廁前有一塊待整理的泥土空地，地面不平整，可停10-12輛車，路邊單側多數可停車，然而部份路段被人放置物品佔用車位，空地停放車輛，從車子狀態，應該也有人長期佔用，因此要碰碰運氣，或停放於較遠的收費停車場。
ma shevket,2 週前,3,
官煜傑,2 週前,3,環狀線直上直下的hen難走，水要帶足不然會虛脫
N M,3 週前,5,
Arco Hsieh,3 週前,5,
黃立夫（球爸）,3 週前,5,很舒服的自然環境，清澈的流水
jich wang,3 週前,4,
崔昊雲,4 週前,5,
美美的曉晴,4 週前,5,
同學蔡,4 週前,5,"從圓覺寺爬大概15分鐘內會到
全程都是階梯滿累的
瀑布可以泡泡腳～坐在大石頭上休息很涼爽😌 …"
Tristan Chen,4 週前,5,很輕鬆的步道，瀑布區有可愛的休息涼亭
Steven Tsai,1 個月前,5,幽靜，溪水清澈，適合全家出遊的好地方。
鄭可真,1 個月前,3,瀑布水量小.坐在瀑布區的大石頭上發呆˙˙聽周邊小橋流水聲˙˙賞花卉˙˙涼庭等...
Bernie Liu,1 個月前,4,前往瀑布的步道好走，沿路溪流也有多處可戲水，可惜可能是因為多日的大太陽所以水量不夠澎派。
alston kuo,1 個月前,4,瀑布前有涼亭可以休息，消暑又能拍拍照。
陳玉君,1 個月前,5,山谷中有一棵刺杜密，已無葉片，乾枯卻堅持挺立的枝幹，攀爬許多植物，它們順著刺杜密的樹幹恣意的向上爬，尋找陽光。這是不是雖死猶生呢？
