name,setTime,star,content
丁.,1 分鐘前,4,
JAMES HUANG,11 小時前,4,
張小米,11 小時前,5,
廖本雄,13 小時前,5,
蕭漢威,19 小時前,5,
蔡孟帆,19 小時前,5,
李治平,19 小時前,4,爬山的好地方
劉家骥,1 天前,5,
秦瑞呈,1 天前,4,
王福,2 天前,4,
林魚芝,2 天前,5,
陳CCH,2 天前,5,
張珮羚,2 天前,5,
單連泓,2 天前,5,
黃柏翔,2 天前,5,
江慶川,2 天前,5,
Augus Cho,2 天前,5,這次體驗六號步道，停車塲可能較為容易客滿
兆明余,2 天前,4,
林國安,2 天前,5,
葉可欽,2 天前,3,
簡瓊芳,2 天前,5,"九號步道對初次拜訪者
還是有難度。"
Loca Lin,3 天前,5,健走
皓皓,3 天前,5,
簡嘉良,3 天前,4,
廖文成,3 天前,5,可帶小朋友消耗體力，要小爬兩次木階梯可達上面體訓場，但有限制13歲以上才可使用，不過我家小朋友也還沒13歲，主要是設施的跨度年紀太小很難踩的到，有幾項是考驗平衡，身高不够抓不到扶繩。目前設備很新，有廁所，環境不錯，若不玩體訓場來這邊爬爬山也不錯。
kl lin,3 天前,5,
莫妮,3 天前,5,
葉麗霞,3 天前,4,
鵬程王,4 天前,3,
羅凱元,4 天前,4,人多爬山還可以購物 ^ ^
Linda Lin,4 天前,5,
賴俊雄,4 天前,5,
丸麻照男,4 天前,5,
Bird曾敬翔,5 天前,5,環境感覺比較雜亂，適合運動人士。
藍淑芬,6 天前,4,
E-power倍力架瑪奇多車頂帳遙控倍力架,6 天前,3,
王建家,6 天前,3,
周嘉琳,6 天前,5,
Andy Chang,1 週前,4,參觀的好地方。
Guo-song Chen,1 週前,5,
weng sky,1 週前,5,買水果和玉米的好地方，假日人超級多的，習慣平日早上去爬上，9號比較簡單，10號階梯較多難度高一點，如果有帶小小孩，建議走9號就好。
雅雯張,1 週前,5,
廖阿寶,1 週前,4,台中最佳休閒登山步道，從入門到初階的皆可選擇
劉耿楷,1 週前,4,
Dora Lin,1 週前,5,很多步道。愛爬山的很適合。肉腳路線到高手路線都有。附近好吃的東西也很多。
talent wu,1 週前,5,
蔡承翰,1 週前,5,这地方~可以爬山或散步看風景又可買菜或水果.鮮魚鷄鴨鵝.很多
吳盛銘,1 週前,3,
謝阿喜,1 週前,5,
Da'ud,1 週前,3,小黑蚊十分的多、山上天氣多變化、要注意
林佩琳,1 週前,4,
黎氏水,1 週前,5,
許安琪,1 週前,4,空氣清新，慢慢走路，欣賞沿途景色，下山還可以朋友相聚，吃飯聊天唱歌
高儷瑜,1 週前,3,
林玉樹,1 週前,5,"台中人假日登山好去處
交通方便 離市區不遠 步道多元化
適個人體力 可選擇"
羅美眉,1 週前,4,"親子遊
高手遊
的好地方"
劉家銘,1 週前,5,大坑10號步道散散步，入口處沿途有好多的水果蔬菜攤，一路上都是樓梯居多，扶手和繩結都很結實，下著毛毛雨樓梯也不會濕滑，上頂的夜景漂亮極了，途中有涼亭可供休息，整個性程感覺十分愉快地，走完全程身心舒暢，附近還有好吃的芋頭冰和烤雞店，停車空間很多，洗手間也很乾淨，很適合全家大小一同郊遊踏青的好去處，棒
劉小鳳,1 週前,4,
詹勳平,1 週前,5,
蔡蕙婷,1 週前,5,
劉佳南,1 週前,5,
簡彤恩,1 週前,4,可以到山上走走運動運動還蠻好的
K,1 週前,5,假日人很多，建議一大早出發
楊忠昊,2 週前,4,
詹基和,2 週前,3,
歐妹,2 週前,5,
vinsent ko,2 週前,4,
小惠,2 週前,5,
品晨,2 週前,5,
曾順正,2 週前,4,
Archi Chen,2 週前,4,
方玉梅,2 週前,5,
PRES HAN,2 週前,5,
Ben Lu,2 週前,5,
許阿通,2 週前,4,
陳湄齡,2 週前,5,
楊琇文,2 週前,5,
葉進益,2 週前,4,
Pei Liang,2 週前,5,"眼欣賞風景、
足踩踏高階、
口鼻急喘息、
手拎戰利品！"
黃美英,2 週前,4,我們去了9號步道不會太陡，適合老人家跟一家人去走走，一進去還以為去了菜市場，兩旁道路都是賣農產品，幾乎出來的人手都會提了一袋，當然我也不例外哈哈。
Yueh-Wen Lin,2 週前,5,農產很多！停車方便
蔡諾亞,2 週前,5,
李承昊,2 週前,5,
陳淑莉,2 週前,5,
閻旺葉,2 週前,5,
Lim Tank On Mobile,2 週前,5,
阿熊,2 週前,5,
Lee Peter,2 週前,4,
張婉憶,2 週前,5,
徐瑋良,2 週前,4,
調味料,2 週前,5,
雷宏達,2 週前,5,
張秀梅,2 週前,4,
caiwang li,2 週前,3,不錯的步道群，只是路有點小
l L,2 週前,5,買蔬果好地方
郭春美,2 週前,4,年紀大的也很適合的地方
薛智全,2 週前,5,
林若妍,2 週前,5,生態豐富
Yao chen Lin,2 週前,4,
tszen,2 週前,4,黑松亭風景怡人，氣象萬千。另有還好户外平台ㄧ座可供休憩。
李欣逸,2 週前,5,
rabbit happy,2 週前,5,
雷媽,2 週前,5,
Leandro Loi,2 週前,5,
Austin,2 週前,5,
Andrew Brown,2 週前,1,髒亂，環境汙染好嚴重，攤販太多
加滿油,3 週前,5,
辰,3 週前,3,
宋信德,3 週前,4,大坑10號步道，多為木板架設的階梯式步道，設施維護良好，路程上上下下，有多處坡度陡峭的路段，是健行鍛練腳力的好地方。
石t o,3 週前,5,
peter chen,3 週前,4,
Dennis Lin,3 週前,5,運動休閒健康好去處
Jk Fu Lin,3 週前,4,
黃玉鳳,3 週前,5,"風景優美，空氣清新
爬山健行步道規劃完善"
莉薈謝,3 週前,4,
夏邦平,3 週前,5,
鄧雅娟,3 週前,5,
楊雅婷,3 週前,5,
張天雨,3 週前,5,
陳瑞堂,3 週前,5,其實就是簡單的方式路過，沒下車之後去走一趟旅程，不容易分享，很不好意思
20號黃琳雁,3 週前,4,
鍾敏豊,3 週前,3,"老品牌
服務。餐點皆可
只是少了兒童遊戲區
少了想去的動力"
侯旭彥,3 週前,4,
吳丁丁,3 週前,5,爬山好去處
黃文貴,3 週前,5,
邱秉恩,3 週前,4,
Chen蟲蟲,3 週前,4,
逢甲買屋黃晨頤（好屋網-小克）,3 週前,5,
Megumi Arigatou,4 週前,5,有多班公車可抵達，很方便。
jbandol vlog,4 週前,5,
