name,setTime,star,content
許睿仁,11 小時前,5,
Minghua Wu,19 小時前,4,"大海遼闊、晴空萬里
人潮少但很熱⋯"
Henry,1 天前,5,海灘很美 適合堆石 多點店家會更好
一起玩生活,5 天前,5,"雲就是美
聽海浪的聲音"
寶哥寶弟實況台,1 週前,5,"海天一色很美,一個人,一支釣竿,包場。"
趙芳妤,1 週前,5,
bonnie_foodaily,1 週前,5,假日有很多人在淨攤，海浪聲很平靜，整個美美的~🩵 …
盧燈強,1 週前,5,
Kenjin Chen,1 週前,3,與七星潭類似的海邊，海域水深有一定的危險性。
Trần Trung Thành BKC,2 週前,5,如此美麗。不能洗澡。
洛神花,3 週前,5,室外桃源
《霐 玄德 霘》逍遙子（逍遙子）,4 週前,5,"假日人太多
可以走旁邊另一個下船區

如果不是假日人多
車子可以往下開一點
這裡真的很很好"
Charlene Liu,1 個月前,5,超美的海景！
顏崇崇,1 個月前,5,
Dayday Ca,1 個月前,3,七星潭旁的小清新
WeiYA Chang,1 個月前,4,"遼闊不擁擠的海邊，愜意
比七星潭多了許多寧靜"
Sheng Li,1 個月前,4,蠻普通的，但靠近幾間小店，多走個幾步路來還ok
楊宗翰,1 個月前,5,
Truc Nguyen,1 個月前,5,安靜但美麗的海灘
Darren,1 個月前,4,
sweety Ju,2 個月前,5,"路過時無意中發現
為什麼路旁停滿車
人都去哪裡了？
好奇心驅使下也跟著一探究竟
真的發現藍天碧海又悠閑
人潮也不擁擠的好地方"
Fanny Tsai,2 個月前,5,較為安靜的一段海灘，但千萬不要戲水，平安出門安全回家。
yu chuan chiu,2 個月前,5,沙子細緻，人比較少，垃圾也比較少
阿布,2 個月前,5,沙子偏向砂石，蠻刺的，要小心走
Hsu Max,2 個月前,5,來看瘋狗浪。好興奮
王小虎,2 個月前,5,
Brandon Huang,2 個月前,5,
風格正強_電風先生,2 個月前,5,
NELSON HAN,2 個月前,4,
JIA TSENG XU,2 個月前,5,
RR T,2 個月前,5,有可愛的狗在看海
