name,setTime,star,content
RR Type,6 小時前,3,"不好停車,人很多,水很冰涼,太早或是太晚去都會覺得太涼,烈日當中的話可能比較剛好,但是水底石頭多,水裡的土跟雜質其實也蠻多的,所以水質真的很混濁,另外旁邊有個大墳墓正對著水池,如果對這個有忌諱的人就不建議了"
林俋達,1 天前,5,
蕭kevin,1 天前,5,
AR wang arvin,2 天前,3,
Sky Wang,2 天前,3,水很冰涼，有小魚小蝦，沒有人管理，人多時一片混亂😮‍💨😮‍💨😮‍💨😮‍💨 …
麥芸綺,2 天前,5,很清涼的湖水，且有更衣室很方便玩水後清洗
Francis Liao,2 天前,3,
Steven Huang,2 天前,5,
邪,2 天前,3,"輕鬆愜意的好地方
停車空間稀少美中不足
動線約束虛設導致遊客機車共道
風水寶地奇妙共處共存
如廁更衣設施方便"
Angel Chang,2 天前,5,冷泉，夏日玩水好去處，有淋浴間.
johnny yang,3 天前,5,水很涼。
Cruise Lin,3 天前,4,免費清涼好玩，還有廁所更衣室
陳姍珠,4 天前,5,夏日消暑玩水的好去處
辰,5 天前,5,
陳禧祺,5 天前,5,放暑假孫子很喜歡來這裏玩水，水質清澈，旁邊有淋浴的也有化粧室唷！
Cheau,5 天前,5,水很涼快，不深，適合小孩，但小黑蚊多。
Chiang Hans,1 週前,5,
吳逸柔,1 週前,5,
謝孟峰,1 週前,5,
張家瑋,1 週前,5,帶小孩很安全的戲水區，還有小魚小蝦，還有乾淨的廁所與一間淋浴
游敏雄,1 週前,4,
郭睿璿（Ray）,1 週前,5,"非常清澈，水也非常的涼爽
但要注意小溜滑梯的部分有點滑
很適合全家大小一起去玩
旁邊的熱炒店都很好吃
也有冰棒可以買給小朋友吃
很棒的地方"
安軒毅,1 週前,4,
潘yan1018,1 週前,5,水很冰涼，小孩玩的很開心，撈了好多小魚小蝦
jhchens chen,1 週前,3,冷泉 可稍停留
ching yueh,1 週前,5,"自然環境
冷泉不斷湧出，清涼消暑"
Sunny Zeng,1 週前,5,"螃蟹冒泡名字的由來，是池子真的可以看到底部冒泡，但暑假期間太多全家來玩，沒觀察到，但水很冰，很適合泡泡腳。旁邊也有洗手間、更衣室，在非鬧區，這樣設施真的算是方便。

這邊總共有3個大池，一個小池，坐在小池旁泡腳真的超冰涼很舒服，但艷陽天，還是要注意防曬，因為只有泡腳池有一邊是不會曬到的。

出口有幾個攤販，因為池子真的可以抓到小魚，有在賣魚網，另外一個攤販是123雞蛋糕，也有賣「叭哺冰」，朋友跟我吃牛奶跟百香果兩種口味，都很好吃，雞蛋糕很令人驚艷，跟其他家吃起來是更紮實，更Q, 老闆娘說是自己不斷調配方試做到這個口感的。用一台很可愛的小車在做生意，很親切熱情喔！真的很值得嚐嚐看唷！"
林政宏,1 週前,5,
周宏宇,1 週前,4,溜小孩的好地方，免費。
Ching Wu,1 週前,5,"沒想到真的這麼好玩。
這是一個讓孩子們安全享受淡水的地方，儘管有一個標誌表明這裡很危險🤔

之所以叫冒泡蟹，是因為地下有二氧化碳。

地理瑣事：
宜蘭山區周圍的土地含有二氧化碳和其他可能對皮膚有益的礦物質元素。這就是為什麼這個縣周圍有這麼多的溫泉酒店。

筆記：
角落裡有很多廢棄的水射玩具，但狀態還不錯，玩一次就不需要再買新的了。拯救地球🌍🤞"
李銘崧,1 週前,5,
Fergus Ong,1 週前,2,不好玩
YTHYH H,1 週前,4,整體不錯 但池底石頭偏痛要注意腳底
Alan Chen,1 週前,4,
陳邑,1 週前,5,
ada kuo,2 週前,5,
陳明勝,2 週前,4,
陳明勝,2 週前,4,
Rockman Zoider,2 週前,5,在地人的幸褔泉源
程瑋捷,2 週前,4,"人超多，水也很沁涼~
下面那一池反而比較乾淨"
林甜蜜,2 週前,5,平日人蠻多的都在玩水，天氣很熱但這裡水超冰的
Yi jyun Lin,2 週前,4,會有小黑蚊攻擊。
林權德,2 週前,5,溜小孩釋放小孩電力的好地方，玩水、抓魚、抓蝦不踩雷！
郭弈宏,2 週前,5,
Jacob Guo,2 週前,4,有魚有蝦有冰涼，不錯唷！！
林坤龍,2 週前,4,
高承安,2 週前,5,
Jessie Hsu,2 週前,5,古早味料理，剝皮辣椒雞湯超好喝，烤魚和烤雞建議先電話訂購，現場才不會等太久
四卡潔,2 週前,5,
tzu-hsien lin,2 週前,5,好地方
YUANTIEN CHEN,2 週前,5,水深大約致大人腰部，小小孩可以帶泳圈🛟，超級清涼的水 …
陳達,2 週前,4,
陳守安,2 週前,5,
Jeff jeff,2 週前,4,有自然冒出免費冷泉供遊客戲水，夏天小朋友消暑好地方。
陳庭毅,2 週前,4,休閒冰涼的泉水……
林麗瑛,2 週前,4,消暑好地方。
香料國境,2 週前,5,
鄭宇程,2 週前,5,免費的安全戲水消暑的好地方。
Stephen Lai,2 週前,5,"免費景點、公廁乾淨
周邊餐廳好吃"
shao Yang Chen,2 週前,5,
shih yen cheng,2 週前,5,
LI TZU-WEI,2 週前,5,水有深有淺，適合大小朋友一起來打發時間，門口有餐車可以買點小東西吃吃喝喝還不錯，缺點就是停車只能停路邊，路很小
小娜娜,2 週前,4,消暑好地方 又免門票 小孩超級愛
Joanne Hung,2 週前,5,環境舒適，很適合小朋友來玩水
Kiwi豬仔（豬仔）,3 週前,4,"很不錯的地方！
和小孩同樂玩水很方便！
也有廁所和盥洗的場所！
PS：水溫有些冰就算夏天也一樣！"
CHIATaiwan,3 週前,5,"水很清澈，很涼很消暑
只不過在別人的墓旁邊www"
Leo Yang,3 週前,5,有小魚小蝦可以撈，建議可以帶網子跟小桶子來，有廁所跟更衣室，小而美的一個戲水好地方
A Lin,3 週前,4,"玩水的好地方
水是地下水，所以冰涼
在地人都喜歡來"
藍偉銘,3 週前,5,"水涼,趁早去"
SY H,3 週前,5,小孩玩得開心😃 …
Hui,3 週前,5,水很冰，很消暑。
邱冠珅,3 週前,3,
鄧善宇,3 週前,5,
盧英豪,3 週前,4,夏天降溫的好地方
連順順,3 週前,5,
郭小瑜,3 週前,5,
黃小全,3 週前,3,池底不是很乾淨!..有青苔及會扎人的石塊及不明物!
余志修,3 週前,4,"有方便的淋浴間。但間數很少。
水深大概60公分。
很冰涼。"
Lin Peggy,3 週前,4,"戶外場地 不用收費
還有衛浴的地方，蠻佛心的"
ALEX LIN,3 週前,4,
曾金和,3 週前,5,水很冰涼很清澈。
Apple Li,3 週前,5,
pinkkk,4 週前,5,🫧🫧🫧水不是一般的冷👍👍👍
daffany Huang,4 週前,4,螃蟹🦀️冒泡🫧很可愛
胡志鴻,4 週前,5,水很乾淨，旁邊的魚塘烤魚也好吃！
陳建華,4 週前,5,
Rai Bo Hong,4 週前,5,
Lucy Chang,4 週前,4,天然湧出的冷泉，設有兒童戲水池（適合親子玩水）、泡腳池（供大人泡腳）、廁所設備，全部免費。
夏小玥,4 週前,5,
道承張,4 週前,5,半夜人比較少可以玩
Jimmy Chang,4 週前,5,水質超讚，清涼乾淨，小孩玩水的好地方！
白佳豐,4 週前,5,
姚俊宇,4 週前,5,
jungming,1 個月前,5,
江長濱,1 個月前,5,好玩安全
Tiffany Hou,1 個月前,4,冷泉超涼，水透可見水底魚，孩子玩水很樂，只是旁邊有住戶，大人看了就平常心，別多想
蔡政道,1 個月前,4,
陳小艾,1 個月前,5,自然生態玩水區
Tim Hsieh,1 個月前,4,遛小孩的好地方，水好涼！環境也還算是乾淨。
lin J,1 個月前,5,非常好玩的地方，雖然小小的但是生態很豐富
涂思漢,1 個月前,5,
Tzuyu Lee,1 個月前,4,
愛酷寶iCooLbaby,1 個月前,5,"不錯的免費玩水景點
人少時水質很清澈
可以看到有很多魚在池中游
人多時池底沙子起來水混濁點
有公廁、淋浴設備
有攤販賣玩水物品
還有很好吃的雞蛋糕小車。推
路邊停車方便。"
李宗淵,1 個月前,5,
張小立,1 個月前,1,水很髒又有味道~
ALEX (釣魚糕手),1 個月前,4,水很冰涼很消暑，但是，流動性欠佳，人多易混濁
吳素梅,1 個月前,5,
Peter Pan,1 個月前,5,好地方
chihming Chen,1 個月前,3,
陳勝雄（大雄）,1 個月前,5,夏天消暑的好地方
andy Chen,1 個月前,4,"位於宜蘭員山鄉，是一處闔家戲水消暑的地方，有兩個水池，可以撈魚、玩水，停車還算方便，玩完水有更衣室洗滌，餓了旁邊就是燒烤餐廳，非常方便⋯⋯

據說這兒位置較低，且處溪流匯集處，地下水湧出時挾帶著圓形氣泡，形似螃蟹泡沫，因水質清澈甘甜，往來民眾在此取水、洗滌、或休憩，久而久之，當地人士依此大自然現象取名為『螃蟹冒泡』迄今⋯⋯"
pony kao,1 個月前,5,好玩的景點
廖月霞,1 個月前,5,天然湧泉！乾淨、涼爽！
施和成,1 個月前,5,消暑冷泉泡腳
Ryan Ni,1 個月前,5,玩水的去處
鄭鄭秋華,1 個月前,4,
fish liu,1 個月前,4,夏季免費親子安全戲水的好地方。
hasszeiss,1 個月前,4,
陳亭伊,1 個月前,5,免收費又適合小小孩短時間玩水的好去處
Sam Lee,1 個月前,5,好玩的地方
楊得勝,1 個月前,5,
Tong Tong,1 個月前,3,溪水很凉
Cross Discovery,1 個月前,5,"附近不太好停車
要早一點去
免費的玩水景點
場地小小的，並不大
水很涼，要注意身體"
田金美,1 個月前,5,
李岡翰,1 個月前,4,好玩
小6,1 個月前,5,
李金燕,1 個月前,4,
王婉如,1 個月前,4,螃蟹冒泡
謝孟穎,1 個月前,5,"太好玩了！水乾淨又安全！
我有身心障礙女兒！也很方便讓他玩！"
黃新基,1 個月前,4,
丁廣輝,1 個月前,4,晚上九點多到達，環境很乾淨，而且沒有白天的喧鬧，水質清澈透明，舒適寧靜
邱家豐,1 個月前,4,
Chiou Elaine,1 個月前,5,夏天帶小孩了戲水很棒
Tony Shieh,1 個月前,5,
羅真明,1 個月前,5,
Wade CHEN,1 個月前,5,水超涼 超級消暑
jacky Lin,1 個月前,5,
陳明義,1 個月前,5,水池寬敞，水深不會很深也很冰涼，還有遮蔭的地方，旁邊也有賣小吃，實在很棒，而且停車又方便，兩邊出入口都能停
小獵,1 個月前,5,停車看運氣，水很涼，小孩大人玩的很愉快
劉妞妞,1 個月前,5,"非常冰涼的戲水區
旁邊就有廁所 更衣間非常方便

但是自行物品真的真的要非常小心
帶一隻愛迪達大雨傘要遮陽但未使用到
結果離開時卻不見了

因為都下去戲水消暑所以比較沒有注意
告誡大家真的真的要注意"
謝碧芸,1 個月前,5,
Lobanton Lu,1 個月前,4,夏天戲水的好地方～透心涼
ㄚ希娜的雅典娜,1 個月前,5,"宜蘭員山鄉免費戲水消暑好地方！
車子停路邊ok旁邊有些攤販餐廳，有廁所更衣室很方便

大湖底地區有四個村落，湖北村位置較低，因處溪流匯集處，在公路旁自然形成一沼澤地帶，地下水自地表湧出時，多處挾帶著圓形氣泡，形似螃蟹泡沫，因水質清澈甘甜，往來民眾在此取水、洗滌、或休憩，久而久之，當地人士依此大自然現象取名為『螃蟹冒泡』迄今。"
Kent Kung,1 個月前,4,來這裡泡泡腳蠻涼爽舒服，適合親子玩水活動，旁邊有公廁可以沖水盥洗。
黃筱郁,1 個月前,5,
楊飛罡,1 個月前,4,
peter huang,1 個月前,5,玩水的好去處
kitty0023,1 個月前,5,"週末帶小孩來玩水人蠻多的~水很冰！沒有救生員，雖然水味不高，但對小小孩來說還是很危險，家長要顧好喲！位置蠻大的，有好幾區可以玩~也有小魚蝦可以抓，不過給小朋友玩玩就好不建議抓回家啦😂偶爾會有青苔，可能看起來有點的髒髒的,但通常水都很清澈的喲，肚子餓的話兩旁邊都有餐廳可以吃飯，附近也有一間萊爾富噢"
