name,setTime,star,content
jimi lee,3 週前,5,配夕陽蠻好看的
harison hsieh,3 週前,5,
張兆郎,1 個月前,3,"無花欣賞。2023.7.16.
連續午后雷震雨花都醜了。
2023.6.25.
今日前往菊花開滿九成多.2023.5.28.
魯冰花尚未全開2023.1.22.
現呈現向日葵花海。2022.9.18.
假日半日遊好去處，花期要注意（往年約在2-3月），景觀不錯看。2018.1.14."
林建宏,1 個月前,4,
AMY CHANNELS,2 個月前,5,
曾懷筠,2 個月前,1,
鄭重欣,2 個月前,4,
Julianna Kao,2 個月前,3,"1、交通：搭乘小巴，貓空纜車右線，棕15，小10，都可抵達貓空覽車站。若想搭纜車下去捷運動物園站，要留意纜車開放時間，端午節前後會進行維護保養暫時不開放喔！
2、觀景台：延路的指示牌會找到樟樹步道，順著往下很清楚可以找到彩雲亭，兩層的往下一層有魚餌（一小包10元），自助投幣，魚群會群聚來爭食，很活潑。水牛池塘有水車，流水帶動風水循環有涼爽感。
3、賞花：看山坡邊的花朵隨風搖曳生姿，落羽松碧綠的襯脫全景，黃、橘、粉、綠、棕、藍、白，舒服！老少咸宜的景點！"
Zoltan Dancsa,2 個月前,5,"台北市外的美麗小徑。
從頂部（纜車（纜車）的最後一站）下來更容易。"
李岳宗,3 個月前,4,雖然沒魯冰花，但小雛菊也很不錯！
高先生,3 個月前,3,
林冠呈,3 個月前,5,
J LL,3 個月前,4,配上夕陽超美
陳明利,3 個月前,4,
JIMMY I,3 個月前,3,值得一遊，適合全家
Jean Wu,3 個月前,5,
柯正中,4 個月前,4,風景優美👍 …
"有努力打拼,就有成果,加油加油,再加油!在鑫",4 個月前,5,這是貓空樟樹步道野生枸薑花啦！
こばずん,4 個月前,5,"從貓索道站步行約5分鐘。
來回會是一個斜坡。
嬰兒車或輪椅可能有點困難。

2023 年 4 月沒有花園，因為時機不對。
擁有安靜輕鬆的氛圍和令人放鬆的里山風景真是太好了。
太陽下山時天色變暗，請小心。

天氣再好也熱，要小心。
您將能夠拍出好照片，因為綠化很好。

錦鯉食品在山上的店裡賣10塊錢。我想孩子們會喜歡的。"
Cayven _playx,4 個月前,2,
Chris Yeh,4 個月前,5,"2023/2/19的照片,魯冰花真的漂亮!!"
S-M L,4 個月前,3,
林lin,4 個月前,4,4/4現在沒有魯冰花🥲 …
Teng chih chung,4 個月前,5,
Lo Wei Jung (Monica),5 個月前,5,
黃新凱,5 個月前,1,地方很小，花季很短，停車很難，開車前去，自找麻煩
CT,5 個月前,1,浪費開闊空間，活動吵雜，不必大聲播放
劉紋雅,5 個月前,5,步道好走 夏天涼爽
張美樂,5 個月前,3,
Hill Wong,5 個月前,4,3月初已沒什麼魯冰花可看，倒是能看到很多毛豆  😂 …
Lisa Hsu,5 個月前,4,恬靜宜人，靜靜漫步享受當下的每個感受
Chu Kate,5 個月前,4,
吳志元,5 個月前,5,
TR Lu,5 個月前,1,很小一片，非常不值得來⋯
kuo mark,5 個月前,4,
Megan Lue,6 個月前,4,交通方便 環境舒適 整体規劃不錯！
莊禎祁,6 個月前,5,2023.02.28魯冰花已經不多了，要過穀倉再往前還能看到些。
Daphne Kuo,6 個月前,4,貓空樟樹步道
WANG VALLE,6 個月前,4,
Pan Kuo,6 個月前,5,從貓空纜車站走一段路就可以到達，後段只有樓梯，推車輪椅就沒辦法，有魚池可以餵魚，不過魚比較喜歡吃吐司不喜歡吃飼料
CHUN-YIN CHEN (Max),6 個月前,5,現在正是魯冰花季，都市小朋友沒有體會過鄉村生活，可以藉由到貓空看看自然風景～
yi Ho,6 個月前,3,"如果特地來～就不必了
如果走過路過～就來看看路邊「小花」的氛圍吧"
Eric Huang,6 個月前,4,
Sychyun Dai,6 個月前,4,"2023.2.18彩雲亭一帶的魯冰花田花期已過，但樟樹步道續往""轉轉穀倉""方向，茶園內的魯冰花正盛開，與茶樹的濃綠交錯也是另一種風景。"
黃伊萍,6 個月前,4,
amanda lee,6 個月前,4,第一次親眼看見傳說中的魯冰花
lee Lin,6 個月前,4,今日去似乎開的很少零零星星的，不知是還沒全開還是花期快過，但整體環境空氣品質都不錯，值得踏青
張特別,6 個月前,5,"魯冰花一個方格一個方格的種，
整齊有美感~
很好看的櫻花點綴在其中，
還有些裝置藝術也好看~"
Peace Chang,6 個月前,4,
蕭政濂,6 個月前,5,難度算是老少咸宜的步道，沿路有茶樹花海及當季蔬菜可以賞看。
Conny Chung,6 個月前,3,
Christine Yang,6 個月前,5,"雖不是那種茂密樣的花海, 但是仍感受到滿滿的幸福"
任俊俐,6 個月前,4,"第一次看到魯冰花 還以為是很大株的那種花
沒想到花本人小小的 很可愛"
邱震翔,6 個月前,4,"台北近郊卻第一次來到了！
覺得不夠壯觀花色也非艷麗"
Teng-Pin Lin,7 個月前,5,2023的新春期間，魯冰花開和櫻花盛開，吸引很多遊客的觀賞和拍照。
