name,setTime,star,content
Chris Lin,2 週前,5,
周明華,3 週前,4,
DANG DANG,1 個月前,5,推薦
張凱婷,1 個月前,5,
CC L,3 個月前,4,
Alex Yun,3 個月前,5,$0，展出藝術家作品的小空間美術館，路過可看。
趙叔的田野調查筆記,5 個月前,5,"李澤藩美術館為為一間私人美術館，1994年8月6日成立，因李澤藩老師於1989年去世，遺孀蔡配為了完成先夫遺願，將故居改建為大樓，並由財團法人李澤藩藝術教育基金會進行管理，每週六日10-18時開館，可免費參觀。
李澤藩日治時期受教於石川欽一郎，並走出了自己的路，創造了屬於自己的畫風。曾歷任新竹國小教師，後又任教於新竹師專、國立藝專等校。
從李氏的畫作當中，可以見到許多新竹的舊景，包含已消失的潛園，可藉此窺看百年前的新竹街景，深具價值。李氏二子為諾貝爾獎得主、前中研院長李遠哲。
美術館的空間不大，繞一圈大概10-20分鐘就能看完，除了能夠欣賞李氏的畫作外，也重建了當年的作畫空間。整體而言，以私人美術館來說已經是非常棒的藝文空間了。"
D & H,5 個月前,5,參觀了大師的作品 覺得美學真的是要教育及浸潤 新竹這地方可以多一點 除了上班外 下班後可以去的地方 美術館 藝廊 博物管 天文館 教育性質的地方。從畫裡看到，以前的新竹 有一種質樸的美 讓人充滿嚮往 經濟發展和人文社會 希望都可以得到良好的發展 始終是一件不可得的事吧
TsungJung Liu (Liu TsungJung),6 個月前,5,隱身於熱鬧的新竹市區，能見到李澤藩老師的原作也能見到當時李澤藩老師工作室的模樣，相當難能可貴！
劉昱伯,7 個月前,3,館內氣氛舒服
江紫涓,1 年前,5,展場不大，但非常安靜，看展品質很好。
阿龍,1 年前,5,"免費參觀
展示各種畫風作品，充滿各種意境，精彩！"
Shika Chen,1 年前,5,很用心經營的美術館，用音樂欣賞畫作別具創意👍🏻 …
Nelson Huang,1 年前,5,很溫馨可以欣賞到台灣早期水彩畫家作品的免費私人美術館，不定期因主題更換作品
陳鈺琪,1 年前,5,非常值得來的美術館，展覽用心豐富♡
Sunny Huang,1 年前,5,
chia-ming Tsai,1 年前,5,
Janvier Law,2 年前,5,用心經營的美術館！
張嘉晉,2 年前,5,
Watter Jiang,2 年前,4,
Deng Ya-Dan,3 年前,5,空間舒適，阿嬤很親切，謝謝!
Shedon Jeng,3 年前,3,
D.Y. Wang,3 年前,3,美術館位在十層大樓的三樓空間，該棟大樓在李家子女籌畫改建前是李澤藩的故居(武昌街35號)。場館不大，陳列空間較現代來說較為落後(反而類似畫廊)，室內不能拍照，約十分鐘即可結束行程。別忘了前往新竹市美術館，那邊也有李澤藩的畫作與教具可欣賞，市役所建築更是一大亮點。許多人可能不知道：諾貝爾化學獎得主李遠哲，便是李澤藩的二兒子。「父親不准我們從事美術工作，他說，會餓死。」李遠哲說，其實兄弟姊妹受父親影響，從小對藝文也很有興趣。「現在想想，還蠻感謝父親，因為要靠藝術吃飯，真的很困難。」
晢先生,3 年前,5,一間不太起眼的美術館，內部小巧精緻。然後很喜歡館方給的導覽手冊，讓對繪畫不了解的外行人也能了解畫家在畫作中想呈現的意象。覺得是一次很好的繪畫欣賞的體驗。
呂宗軒,3 年前,5,
Bass BF (北藍焰),3 年前,3,
Kelly Tu,3 年前,5,我有(1976玫瑰)有人願意收購嗎？
溫風燈,3 年前,5,
曾婕如,3 年前,5,
Liou柳,3 年前,4,
Mu Ting,3 年前,5,用心佈置的好地方，紀念重要的藝術家。
水筆仔,3 年前,5,藝術氛圍濃厚
yuqi lin,4 年前,5,免費參觀，值得來看一下，在三樓要爬樓梯上去。
co fu,4 年前,4,請注意，我們僅在周六和周日營業。入場免費。你可以看到很棒的圖片。入場時請在筆記本上寫下您的名字。
Adam Lin,4 年前,5,
07號謝其安,4 年前,4,
蔡百翔,4 年前,1,
李安傑,4 年前,5,交通方便
楊華英,4 年前,5,李澤藩美術的作品，不僅要欣賞李小姐 更要欣賞 體察畫幅的全部生命力
葉淑惠,4 年前,5,
李建宏,4 年前,4,
林哲妘,4 年前,4,免費喔
INGLION K,4 年前,4,免費參觀.     覺得不錯
劉賢能,4 年前,4,很文青
范素珍,4 年前,1,昨天去一趟 ，裡面有工作人員，但門鎖上就沒進去
You Sheng Yang (Vicamo),4 年前,3,
石川阿公,5 年前,4,好像只有周六和周日開放。可惜我周五要回台北，所以要等到下一次才能看到（可惜）
Li-Jung Hung,5 年前,5,一個溫馨精緻的小型私人美術館，經過新竹火車站周遭不妨繞過來走一遭，免費參觀。
李長陽,5 年前,3,
林提炯,5 年前,1,
Mike Lai,5 年前,4,將近半世紀前的有名畫家，現在還能無料展出，雖然展場不大，但是已經很佛心了。
周傑特,6 年前,5,非常棒的美術館
0916329949,6 年前,1,沒有討厭的地方只是沒進去過
林宜國,6 年前,4,李遠哲父親的畫作館...
Yu Chen Chang (玉貞的網路日技),6 年前,5,不大、不是大美術館，但這是李澤藩大師生前畫室與真跡，免費展出。他不但是當代的美術大師、更是新竹之光。看的時候是很有新竹人的感情的。
林提炯,6 年前,5,看看真加見文
Sin Wang,6 年前,5,好畫
Nelson Jasper,6 年前,5,
Pinggis Chang,6 年前,5,"開了22年的美術館，無料免費的藝術展出。

#LocalGuides"
Amity,7 年前,4,不錯
huang Ron,7 年前,3,
Yp Lee,8 年前,5,
林燕兒,9 年前,4,
