name,setTime,star,content
蘇良峰PAULSU,1 週前,5,
鄧晏翔,3 週前,5,
魏柏獻,3 週前,5,新竹苗栗地區適合假日爬山活動的路線
阿寶,3 個月前,5,徒步的好地方。
yuchi lin,3 個月前,5,獅山遊客中心 前有小小停車場 週日中午來全滿 不過等一下就有車離開 有山友在煮東西吃，繞一圈不到回來 ，變得空曠很多 ，環境乾淨很美
Lingo Chen,3 個月前,5,
食酒獸,3 個月前,4,路過 車位不足 路邊違停多
百頁,4 個月前,4,位於苗栗縣的獅頭山登山步道，階梯走下去有河水。廟宇可參拜，夏天到了蠻涼爽的，只是蚊子🦟很多，建議防蚊措施要做足 …
Nancy Kung,4 個月前,5,安安靜靜的爬山，遊客中心設備齊全，工作人員和貓咪都對旅人和氣，十分愜意。
陳宜和,5 個月前,5,最近比較有到五指山與獅頭山走走景區公設完善。廁所清潔乾淨、步道也打掃的很乾淨。走起來真是舒服。
施培鈞,5 個月前,4,
Andy Hsu,6 個月前,5,踏青好地方
陳世民,6 個月前,5,雖然是路是平很好走的但都是爬坡需要一點體力
莊志仁,6 個月前,4,步道規劃完善，可以大O型縱走
Kaven Lin,7 個月前,5,
任國慶,7 個月前,5,
鄭基誠,9 個月前,5,
tony kao,11 個月前,4,
彭新豐,11 個月前,4,步道陰涼，綠蔭盎然，石階步道古樸，階間跨距小，年長者和小孩也易走。
謝兆祥,1 年前,4,
Dale Chen,1 年前,4,
Benito Ou (Benito),1 年前,4,"從台北搭火車到竹北，再轉台灣好行5700獅山線，在獅山遊客中心下車（單程票價112，所以我買一日票券100塊）
一下車就能看到獅山古道的標誌，就開始走啦～ 原來從竹北開始走，是獅尾！

前半段會走在柏油路上，一直到觀月亭後才改走在石階，會蠻滑的，小心走就好～
如果要去獅頭山，也是從觀月亭那邊，走上方的小徑，就能抵達三角點。

同時觀月亭那邊也有標示新竹跟苗栗的交界的石碑。

沿途都有遮蔭，風景還不錯，走起來蠻舒服的，難度不高，大概一個小時可以走完。沿途也有很多寺廟，真的是宗教聖地欸！！

原路返回，可以去獅山遊客中心晃晃，是原本獅山國小改建的。"
柳明輝,1 年前,4,空氣新鮮
Ming Liu,1 年前,4,空氣清新
Jeffery Lee (雞蛋糕生活美學),1 年前,4,
劉定良,1 年前,5,
黃偉豪,1 年前,5,
楊素芬,1 年前,5,
Jack Hsu,1 年前,5,
Joyce LIU,1 年前,5,
廖鴻文,1 年前,3,空氣清新，美中不足沿路3公里多未設廁所，不是一個友善的風景區，建議縣府局處改善，。
林信宏,1 年前,5,超舒服的啦
陳原進,1 年前,5,步道少有階梯，適合全家大小一起走的坡度。
王冠翔,1 年前,5,多條步道可以走，有水濂洞、神木，很棒！
闞榆翔,1 年前,4,
lin ya,1 年前,5,風景秀麗，環境不錯
the one piano,1 年前,5,讚
hjoetw LIN,1 年前,5,
陸俊銘,1 年前,3,
Kate Chen,1 年前,5,十分推薦來獅頭山風景區，欣賞古剎風情、古道邊的花草，偶能聞到月橘花香、茶香，能感受平安祥和的氣氛。
炳宏林,1 年前,3,這有多條步道可供選擇健行欣賞山巒美景
Elaine Lee,1 年前,4,多條步道任君選擇
曹建 智,1 年前,3,
葉文煌,1 年前,4,
鍾宏玉（光明德）,2 年前,1,在去的路上有間作茶的工廠真的讓我很感冒，非常的不友善，所以這裡我個人給他O分，去玩的朋友自己自求多福了。各位瑩記
陳錦榮,2 年前,4,年輕的回憶，青山綠水，自然親切。
盧建忠,2 年前,3,
許志遠,2 年前,5,
林淑貞,2 年前,5,
Jason Huang,2 年前,4,獅山風景區的古道建議是分兩天來走會比較輕鬆。獅山古道是一個適合老人家以及小朋友去練練腿力的地方，從獅尾的地方開始走，沒有階梯就讓老人家舒了一口氣！雖然對老人家來說有點陡但是練練腳力是適合的。若不想走一大圈可以從七星亭那左轉六寮古道沿途看一下七星神木然後沿著六寮溪慢慢下山，會接回獅尾牌樓。
張家瑋,2 年前,5,"2020/08/01，今天跟岳父岳母大人們來走小百岳之一的獅頭山，登山口在獅頭山風景區，車子停在勸化堂停車場，步道口就在旁邊，階梯緩緩而上沿路經多多寺廟，過了舍利洞後就正式進入精華路段，地面是石板路上行沒多久就到了有名的獅山大石壁，這裡有叉路我們以為是往三角點基石的方向走了一段路才發現走錯折返回大石壁。

開始往獅山古道最高點的望月亭走去，直到望月亭才看到通往山頂的布條，也很順利的找到三角點基石，獅頭山三等三角點編號25號基石，海拔492公尺，開心拍照留念後下山去，到了山腳下的勸化堂停車場突然下起大雨來，還好我們已經到車上安全避雨。

今天一共走了4.6里耗時2小時40左右含休息，台灣很美，對於喜愛戶外活動的人而言，台灣是寶島有70%是山林，要認識這片土地就是往大自然走去，一步一步去探索，享受美好山林
。"
呂王子,2 年前,5,
JunRong Chang,2 年前,5,郊區的小山，非常適合散步健身，空氣好景點也多，假日全家出遊最佳選擇
Apple Lin,2 年前,5,谷歌導航到的位置還要再往後走，經過獅頭山牌樓才到遊客中心有停車場，再後面一些也有水濂洞停車場，所以不用擔心停不到！
Gary Li,2 年前,4,
jack perng,2 年前,5,"獅頭部份有廟宇勸化堂等，順著階梯步道上山，經大石壁，到山頂觀月亭，旁邊有步道可登獅頭山頂。
前行約200公尺元光寺。
順著獅山步道，2.5km可到獅尾遊客中心。
半路七星亭旁有六寮步道，1.8km也可到獅尾。
獅尾遊客中心有藤坪步道接猿山步道，到猿山亭，可下土地公廟接回六寮步道。也可於亭旁另一步道，直穿果園，到望月亭。
另獅尾的水簾洞步道值得走走。河谷清悠。"
frank fang,2 年前,4,"悠久的景點
很好的健行路線。大太陽下有很多樹蔭。徐徐吹來的風讓人覺得特別舒服。

可從勸化堂走 -舍利洞經 -觀日亭，-獅山大石壁，-望日亭。— 回 勸化堂。

下雨天會很滑！地上很多青苔
（不建議下雨天走）。
（有部分步道沒有鋪設要小心）（泥土路面）"
Saminathan R,2 年前,5,好地方
影成,2 年前,4,
徐耀正,2 年前,3,
風德輝,2 年前,4,
月淡,2 年前,5,非常優靜美麗！
趙雙福,2 年前,5,
Yu-Heng Tai (lovesea),2 年前,3,
林錡,2 年前,5,洗滌心靈的好地方
chuck,2 年前,5,有山西的感覺  漂亮好走
Lily,2 年前,4,
古昌寶,2 年前,2,
小海龜,2 年前,5,
123 134,2 年前,5,
