name,setTime,star,content
黃家琪,1 小時前,5,
鄭淑麗,2 天前,4,
陳wei,2 週前,5,"上山千萬要注意「防曬」，不要小看陽光，雖然氣溫較低，但離太陽比較近，且較無雲層遮擋，紫外線直射肌膚，殺傷力比你想像的強許多！「帽子」一定要有，否則耳朵、鼻子都會晒傷，一隻「墨鏡」阻擋強光也是必要的，「防曬乳」一定要帶，上山前擦一次，到山頂還要再補一次！男生千萬別發懶或耍帥不擦，不然下山就有得受了。 上下山含午餐休息約5-6小時，可以帶上簡便的「午餐」與點心，如三明治、飯糰，點心像是香蕉和橘子都是快速補充能量的好選擇，不過特別提醒大家，上山的所有垃圾都要自己帶下山喔！ 另外建議帶著一套衣物放在車上，下山後趕緊把濕透的衣服換掉才不會感冒。 水的部分建議每個人2000c.c。如果你是超級會流汗的人，更建議帶著一瓶運動飲料補充電解質，爬山的過程會比較舒服。
來合歡山的路上一定要預先規劃好行程，因高山氣候等因素，沿途路上容易起濃濃大霧行車會非常的危險且路況不佳，旁邊就是懸崖千萬不可冒險開玩笑"
沅澔,4 週前,5,
向進錦,1 個月前,5,停車空間有限
Vincent Van,1 個月前,5,壯闊的山景令人心曠神怡
尹默,1 個月前,5,夏天避暑的好去處
羅世璽,1 個月前,5,
Verone Sun,1 個月前,5,風景秀麗，視野極佳，空氣清新，溫度宜人，紫外線強烈，空無遮蔽，武嶺東倚合歡東峰，西鄰合歡主峰，為連接兩山之間所夾東西嶺線的鞍部，台14甲線於此通過，為台灣公路最高點，因此視野良好，可展望周遭群山。東北方可望見合歡尖山、石門山、合歡北峰及遠方的中央山脈北一、北二段，西南方可眺昆陽，還有台14甲線橫亙合歡山腹，南方遠眺奇萊主山以南的中央山脈與玉山山脈。武嶺南坡其下便是濁水溪主流發源地，在此形成谷頭侵蝕的一大崩壁；北坡為合歡山主峰、東峰、合歡尖山、石門山所圍繞開口朝北的谷地稱為合歡谷，為合歡溪源頭
林建銘,1 個月前,5,
小小,1 個月前,5,到此一遊要來拍照留念一下，是個熱門的拍照景點
張鈞凱,1 個月前,5,
張慶隆,1 個月前,5,
Han,1 個月前,5,翻新後變的很不錯
黃振咸,1 個月前,5,晴空萬里白雲縹緲空氣清新溫度適中是夏天的好去處
巴巴,1 個月前,5,值得再造訪！
郭佳欣,1 個月前,5,冷死～ 風景超棒 很放鬆身心❤️
Peter Li,1 個月前,5,
Lin CC,1 個月前,5,夜晚的感覺也不錯喔
Jason Huang,2 個月前,5,遠眺群山 感受大自然
詹翊辰,2 個月前,5,
James,2 個月前,4,
楊紫蘋,2 個月前,5,
金華蔡,2 個月前,4,
張升誌,2 個月前,5,
KunWei Tsai,2 個月前,5,五星好評666
許家銘,2 個月前,5,
Max Yang,3 個月前,4,夏天山上也會冷
Amy,3 個月前,5,真的好美 好冷....好喜歡。
洪小輝,3 個月前,5,
帥翰,3 個月前,5,
Bruno Chen,3 個月前,5,"可惜天氣不好
下次再來看看"
陳珮華,3 個月前,5,👍🏻 …
Vincent Huang,3 個月前,5,
黃錦銘,3 個月前,5,
徐明華,3 個月前,5,2023/4/16造訪，於4/1重新開放的合歡山武嶺亭簡潔安全，樓梯比以前的較為平緩好走，角落處多了一座小平台可以欣賞合歡山風景蠻不錯的~
郭德松,3 個月前,3,
huimei wang,3 個月前,4,台灣公路最高點！視野開闊
財發陳,3 個月前,5,
小薇,3 個月前,5,漂亮
陳建榮,3 個月前,4,
壞皇后,3 個月前,5,超美的景點
白明弘（聖雲）,4 個月前,5,風景美，打卡聖地，不好停車，建議非假日去
謝文桂,4 個月前,4,"是地標合歡山海拔3275視線良好更重要的是天氣好時可就風景無敵美景；有東峰、南峰、北峰、尖山....很棒喔。還有過馬路時注意一下紅綠燈科技執法違規是會罰鍰的。
另外也是出門休息另一個驚奇就是洗手間洗手是熱水很貼心的。"
Z Chiang,4 個月前,5,
PL,4 個月前,5,驚人的！燦爛！儘管天氣寒冷，旅途漫長（我去的時候氣溫大約是 8 度），但景色仍然很美！完全推薦其他人去看看！
Jay Lee,4 個月前,5,
陳志清,4 個月前,5,
葉建發,4 個月前,5,
施昀,4 個月前,5,"不同的季節不同的美！溫差甚大，年長者要注意保暖。
30年前的我們和30年後，山景依舊，面對奇萊北峰是台灣最高至美的風景！"
Lan zheng sheng,4 個月前,4,"這是您可以毫不費力地駕車到達的最高點。非常適合步行困難的人，或者如果您只想欣賞風景而不是徒步旅行。
愚人節！"
陳美,4 個月前,5,可惜人好多，風景很優美
鍾啓泙,4 個月前,5,
陳映宏,4 個月前,5,
Becky Lee,4 個月前,5,"合歡山空氣好，山美雲海更美，氣溫的變化也很大，上來這裡都要做好保暖。
遇連續假期，車多、人多，但幸運等一下馬上有停車位。

拍攝於2023/4/3（週一）"
杜小月,4 個月前,5,
徐順堂,4 個月前,3,
李文棋,4 個月前,5,注意安全。 稍有顛簸
