name,setTime,star,content
陳敬麒,4 個月前,5,
趙強,4 個月前,5,環境優美，自然形成山景
鄭羽庭,7 個月前,2,還算不錯但去看風景還要消費有點貴
張泰傑,7 個月前,3,自然景觀，地形地貌的探索，可以走走！
何芬玲,8 個月前,5,一間老闆用心經營的原住民風味餐廳，餐點好吃，用餐環境景色優美，緊鄰神仙谷，有獨家七層瀑布景觀視角。
吳明燕,9 個月前,4,很美
Ally Huang,10 個月前,4,神仙谷入口處！右手邊就是七分醉瀑布，要到景觀區，才能看到美美瀑布。入內用餐或下午茶都有，餐廳原住民風，木製桌椅。用餐區域較大，環境需加強維護。
桔子桔子便利修企業社,10 個月前,5,你發現的金剛岩了嗎
邱秀寶,11 個月前,4,
52099 Chang,1 年前,4,很幽雅的瀑布，慢條斯理漸進式的分層而下，帶點詩意的一條瀑布，從七分醉進去觀賞很方便，但要在此消費，餐點類似一般家常菜，分人數份數點餐，可自行斟酌消費！
Chao Joe,1 年前,5,
Jauyu Lin,1 年前,4,很美的瀑布區，但是餐廳很少，走下去很陡，上坡喘，適合年輕人踏青~💕 …
A S,1 年前,5,
薛蔓莙,1 年前,3,"風景很漂亮
餐點確有點小失望
菜少出問了才出
有點小貴"
林政雄,1 年前,3,
吳容慧,1 年前,5,
陳非凡,1 年前,2,
姈,1 年前,2,到這裡來的人，要注意安全，有幾處落石區，某路段地上還有裂，路傾斜一邊，照片莫名奇妙變成這樣，黃一邊😅 …
鍾欣宴,2 年前,5,非常好
Henry Jeng,2 年前,4,"有特色的瀑布,很多層！
如果是雨季,水量多一定更好了！"
昱群江,2 年前,4,名子很響亮，實境也滿有看頭。
010 Patricio 010 Kuo,2 年前,5,
Lin Ellis,2 年前,5,"苗栗景點
苗栗放鬆好地方"
嵐鼲,2 年前,4,
ying-chi liao,2 年前,4,
徐金基,2 年前,4,
黃信智（嵐風 Huang Xin-Zhi）,2 年前,4,倘若從往神仙谷的步道有一小徑可看到瀑布
焦中一,2 年前,5,
王曉萍,2 年前,5,
黃一道,2 年前,5,風景優美
淑玲郭,2 年前,5,
譚媽媽,2 年前,5,
陳宥霖宥霖,2 年前,4,
Lin微粒,2 年前,4,
GIGI Wang,2 年前,5,很簡易的步道以及吊橋
禦寒,2 年前,1,價格太貴且食物油膩 待加強
朱文龍,2 年前,5,環境好，服務好，值得再來
朱福哥,2 年前,5,人間仙境適逢雨天來到此地看到雲霧繚繞讓人真的是為神仙的感覺老闆跟老闆娘的用心讓你感受的到真的值得一來再來
7d 7d,2 年前,5,
Sundra Wei,3 年前,3,七分醉餐廳最吸引人的就是近在眼前的七層瀑布，尤其是梅雨季後銀白瀑布傾洩而下更是漂亮，設有一方玻璃天空平台可近距離欣賞，必需點餐方能入內參觀，很值得享受的天然美景。
王俊儒,3 年前,4,七分醉瀑布看起來呈現出一種栩栩如生的優雅。
黃信達,3 年前,2,小黑蚊多 環境髒亂 味道普普 價錢甚高 不推薦
Chang Jackie,3 年前,5,"七分醉瀑布
要觀賞此瀑布可選擇下切至瀑布底觀賞或是於七分醉餐廳內觀賞，個人推薦在餐廳內觀賞，由側邊可看見瀑布壯闊全景，一層層的岩石如階梯般，而瀑布就像是睡過頭趕著去上班的人，那衝刺跑向門口的氣場就是此瀑布的特色，非常建議來神仙谷除了神仙谷瀑布也別忘記拜訪快遲到的瀑布!"
蔡大緯,3 年前,4,20200118我來神仙谷好多次，每次經過都以為七分醉瀑布是餐廳店門口那個水柱……結果這次進來七分醉餐廳才知道這裡面真有個瀑布。
曾志明,3 年前,4,風景很美
張宏銘,3 年前,4,溯溪過程略有難度   為到訪瀑下觀賞增添成就與挑戰   溪谷景色極其原始優美  無遊客紛擾  盡享怡然
關富毓,4 年前,3,
神隱者,4 年前,5,
謝宜瑄,4 年前,5,原住民特別餐味道好具特色
綵玲,4 年前,5,
謝詰泓,4 年前,5,餐廳外的景觀瀑布，看到了瀑布完整的樣貌
william chung,4 年前,3,仙境般的瀑布， 天然條件就令人有相当的醉意， 瀑布週邊的咖啡桌，來杯咖啡真是大享受， 中式餐點豐富 ，但天然成份的條件不太夠
Fred Lien,4 年前,4,
上官雲,4 年前,5,
Fanny,4 年前,3,
陳睿綸,4 年前,5,環境優美，餐點好吃，空氣清新，蕫娘vivi很親切熱沈，因有兩座大瀑布，四週充滿負離子，待在這一整天，好舒適。
羅捷羽,4 年前,5,瀑布很療愈
許晏銘,5 年前,5,空氣好
Sean Hsueh,5 年前,5,主要是來感受七分醉瀑布的
林素卿,5 年前,2,地方舒適，看台設計很棒，可惜餐點味道差強人意，選擇少，價位偏高⋯⋯。
陳敬邦,5 年前,3,"由七分醉餐廳往裡走，可以看到全貌！
不是神仙谷瀑布喔！"
Maya Lin,5 年前,4,"美麗的地方
讓這個地方保持原來的面貌
請把垃圾帶走
非常感謝"
