name,setTime,star,content
Ethan Hsu,1 天前,4,
吳福興,4 天前,4,
黃家冠,6 天前,5,"2023.8.22 天氣晴
從摩天瀑布往上約十分鐘到達，路途為陡峭的人工樓梯與石梯，須手腳並用，通道較為狹窄，上山與下山者須禮讓分次通過。
可以在此戲水，溪流終端處為摩天瀑布的上方。"
許楷祥,6 天前,5,但中間有一段不好爬
Chris Yeh,1 週前,5,很美的瀑布!!
William LIU,1 週前,5,
Sherry Tsai,2 週前,5,
謝先生,4 週前,4,
Elizabeth Odelia,1 個月前,5,步道很長，當我到達那裡時（七月初），瀑布幾乎沒有水了，但徒步旅行很有趣，仍然可以在瀑布里玩耍！
Katie Cheng,1 個月前,5,瀑布底下很涼舒適
hsinjr hu,1 個月前,5,相當壯觀的地形，不過步道地形落差大，不太適合手腳不靈活的人來走。
林志堯,1 個月前,4,
任才俊,1 個月前,5,目前水小了些，但是走這麼久，還要攀爬，看到瀑布還是很開心，刻意在那邊觀景邊休息一下。
蔡梅麒,1 個月前,4,可惜最近似乎都沒下雨，進入枯水期
葉村田,1 個月前,5,
楊筱蓉,1 個月前,5,值得來的地方
martin shen,1 個月前,4,
Pr. Saden,1 個月前,5,
張宏恩,1 個月前,5,
Tina Li,2 個月前,5,很美的瀑布，下雨天別來，滿危險的，有一段路僅能一人通過
詹志中,2 個月前,4,
coco jao,2 個月前,5,
吳國群,2 個月前,4,好找又好走的密境
林世麟,2 個月前,5,很美的瀑布
佑琪,2 個月前,5,那天去天氣涼爽有風，正好前陣子有下雨，瀑布水量看起來很美！ 去的人要有適當的體力，去枇杷洞瀑佈是陡升的路要有心理准備。
葉壁坤,2 個月前,4,雨後水量豐沛更壯觀。
陳安,2 個月前,5,
潘維毅,2 個月前,4,
陳子章,2 個月前,4,
molly luan,2 個月前,5,梅雨後親臨，地貌鬼斧神工瀑布震撼
慧,2 個月前,5,清涼消暑還能小戲水一番
施永峯,3 個月前,4,讓人沁心的風景
吳進財,3 個月前,5,瀑布壯麗雄偉，景觀、氣氛很棒
黃斌,3 個月前,5,很舒服的地方
Shanji Hsiao,3 個月前,5,三貂嶺瀑布步道最高層，瀑布下方可玩水。
wisin h,3 個月前,5,
賈慧玲,3 個月前,5,夏季消暑的好地方
Michael Chiang,3 個月前,5,
Joseph Connolly,4 個月前,5,
賓寬孫,4 個月前,5,
黃Hyy,4 個月前,4,蠻涼爽的
賴玉對,4 個月前,4,
余志中,4 個月前,5,
油管伯阿德,4 個月前,5,
林志成,4 個月前,5,2020 09 27  現在三貂嶺瀑布群之枇杷洞瀑布 水量 壯觀極大！ 震撼～👍👍👍 …
