name,setTime,star,content
王欽勇,5 個月前,3,
Peter,6 個月前,3,田中望高寮花海
王惠文,7 個月前,5,"寬廣的稻田，一望無際的花海，遠山綿延，藍天白雲，美極了。
過年期間，花田沒了，農民忙於耕作。高雄來的民眾，全家還是拍了幾張以一大片農田為背景的紀念照，以示來此一遊。"
Huang Mavis,7 個月前,5,很漂亮
kar ning Mau,7 個月前,4,
Yi-Rou Yen,7 個月前,4,"沒有辦活動的時候
車子要靠路邊停車，
產業道路不是很大條
不定期辦活動"
田中,7 個月前,5,"2023.1.8
田中望高寮花海，免費入場
每年都有不同的佈置
今年只有花海
搭配遠山美景，遼闊的視野
還是很漂亮
入口處有個塔台可以瞭望
塔台的階梯比較陡要小心一點
路邊停車還算方便"
George Cheng,7 個月前,5,每年12月中到隔年都會舉辦田中稻草活動。主題特色都不同，四周圍收割完的稻田種滿波斯菊作陪襯，背景又有八掛山脈，色彩繽紛，很值得參觀
裴純瀠,7 個月前,4,
A101顏杏嫃,7 個月前,5,免費的拍照點，盛開的波斯菊很美
蔡雄代,7 個月前,4,
我就是愛玩,7 個月前,4,稻草裝置藝術，挺可愛，整片花海襯托著。
雅麟,7 個月前,5,
Jason,7 個月前,4,一大片波斯菊，稻草堆的稻草屋跟稻草人不少，無聊來晃晃看看的地方
陳俊羲,7 個月前,4,每年都有的活動，小朋友快滿喜歡
黃月娣,7 個月前,5,"利用稻田收割後,種下一大片的波斯菊花海,搭配山景,美不勝收。"
M W,7 個月前,5,波斯菊花海超美的，還有稻草做的造景都很生動！
Yuli Cupu,8 個月前,5,
梁淑柔,8 個月前,3,
Chi Ta,8 個月前,5,滿新奇，可帶小朋友來晃晃
張雅雰,8 個月前,4,
譚權中,8 個月前,5,
林大森,8 個月前,3,美麗的村落花園，道路交通略顯狹窄
大宜,8 個月前,5,
Ivy Liu,8 個月前,4,"趁著天氣好，
出門走走曬個舒服的冬陽"
hsj,11 個月前,5,心曠神怡
周志中,11 個月前,5,
斌蕭,11 個月前,5,
蕭瑛傑,1 年前,5,真的就是田中央，相當愜意
Ivan liu (昊擎),1 年前,5,中部版的伯朗大道
Ray Chen,1 年前,4,休耕期可以過來看看
Mark Shih,1 年前,4,
陳家華（Hana）,1 年前,3,
洪福財,1 年前,5,
陳勇全,1 年前,4,
Kami Tsai,1 年前,5,很大一片的波斯菊花海，看了心情都開闊了起來，接下來要春跟耕了，花可能會變稻田了~期待明年再相聚
林上義,1 年前,5,看過的最大一片.約20公頃
Wu Chti,1 年前,4,
White Pai,1 年前,5,很棒的地方，剛好開花，很適合帶小孩來玩 不同的體驗
余謦廷,1 年前,5,花海很美的地方！
林小月,1 年前,5,
TsungYing Tsai,1 年前,5,
hsu ko,1 年前,5,
jenny lin,1 年前,5,
許雅惠,1 年前,5,吉見
林義輔,1 年前,5,
施先生,1 年前,5,最近有大型花海活動，很漂亮的波斯菊。
Ninik Komunitas YES Taiwan,1 年前,4,"波斯菊花....
青山和粉紅菊花海之間的景色很美，還有稻草藝術品雕像。美麗到眼睛"
Godspeed,1 年前,5,西部難得一見的田園風光
amy wang,1 年前,4,花開了8成
陳曉南,1 年前,4,讓小孩放電的好地方
黃金薯餅（黃金薯餅）,1 年前,5,美麗遼闊的花海
熊熊靜思部落會館（熊熊）,1 年前,3,花很多 路很小
Lawrence Hsiao,1 年前,3,波斯菊當成肥料前的華麗展姿
葉淑眉,1 年前,5,
YZM,1 年前,5,粉色花海，搭配遠方山景，美不勝收，十分好看，值得造訪，在這裡心情感到放鬆，看著隨風搖曳的花朵，悠然自在，很美好。
許敏成,1 年前,4,
Chun,1 年前,5,"很美很茂密不小心待了兩個小時？
旁邊有賣小吃
很適合帶小孩來這邊跑跑跳跳"
寺三菱（寺三菱）,1 年前,5,
Jerry Chao,1 年前,3,八卦山脈前 冬季限定 波斯菊花海   小鎮風情～
謝錦清阿清,1 年前,4,
王淑霞,1 年前,5,非常棒的視野美景
黃錫復,1 年前,4,
yao Canond,1 年前,5,超級大片粉紅花海
H.L. Huang,1 年前,4,
石榮泰,1 年前,5,美！有特色！農業文創非常成功！
志中趙,1 年前,3,
陳淑娟,1 年前,5,親子好去處
tonny jan,1 年前,4,
劉政志,1 年前,5,冬月稻田收割後的好地方
