name,setTime,star,content
南屯金城武,1 個月前,4,風景優美，大家
趙裕,1 個月前,5,遠眺海岸線！
王米卡,3 個月前,3,
林董,4 個月前,5,太美了，絕佳海景視野
李章輝,4 個月前,5,
Huang Bruce,5 個月前,5,"跟著google來訪的私房觀景點, 路小且陡, 不建議開車上來因為完全無法會車,建議車子停在華源海灣後過馬路走上來,走到觀景點大概10-15分鐘也可以當運動~

這裡可以看到山海相間的絕美景緻, 運氣好還遇到食蟹獴一家三口呼嘯而過,聽說和天空之竟看到的景色相同,但距離近很多且免停車費,值得來訪的好地方!"
chi,8 個月前,5,剛好在轉彎處，注意安全。
金露露,10 個月前,5,避開人群觀看美景的好地方（111.10.25）
羅正展,10 個月前,4,天氣不好，我的照片不藍
黃裕泉,1 年前,5,風景優美宜人
張能綺,1 年前,5,"海天一色，加上海岸公路/鐵路一次滿足。
（路很小，會車不易）"
Chia Ho,1 年前,3,騎車很難上去，風景也不太一定
Hui hsun,1 年前,5,很美的地方，可以看到火車和海和公路。單不建議開車喔
Joan Wang,1 年前,4,路小且陡，騎機車上去不用擔心會車問題。平台安全停好車，再往下步行觀景。應該沒什麼人會到訪的小點，人少就是舒適。
Chen Hung Jen,1 年前,5,秘密景點
James Chan,1 年前,5,起初是因為鐵公路與海岸線合影的照片而找到此地 比華源觀景台還要早認識 雖然高度不若華源觀景台 但不論方向與視野開闊度都有所不同 個人是偏好這邊多一些
YO LIN,1 年前,3,
美蓉,1 年前,3,藍天白雲，視野遼闊
Miao Miao,1 年前,3,水位未滿 拍照不夠好
Wasir Wang,1 年前,5,很神秘
Liou Yi (師兄),2 年前,5,登高望遠，非常暸癒發呆的地方，來過還想再來，海景讓你忘掉煩惱，心胸開朗
張哲修,2 年前,5,
Zixian Lin,2 年前,5,
Sirius Huang,2 年前,5,超遼闊的視野
蘇萬居,2 年前,4,
呂文暉,2 年前,4,"汽車停車不方便，但風景優美
建議前往旁邊另一個展望點
道路狀況也比較好"
余乾勝,2 年前,4,路很小！很彎！很陡！要小心注意安全。
zi-feng Xiao,2 年前,4,雖然視野不及上面的觀景台，但是這裡的取景角度可以不太一樣，有不同風味。
Alpha,3 年前,5,深愛的老家祕境 下山一定會看一眼這裡
鄭榮三,3 年前,5,
洪銘輝,3 年前,4,風景絕美，但是不好會車，需多加注意行車安全
Milk Milk,3 年前,3,上山的路非常陡峭，無法會車，上去後是一覽無遺的美景。
SUNG LIN,3 年前,3,什麼都沒有，勉強路邊可以停一台車，就看海的景點，上來的道路非常小條的產業道路，沒辦法會車，建議往上到觀景台，視野更好
古豐銘,3 年前,4,
丁智偉,3 年前,4,
艾斯希格,4 年前,5,很漂亮，風景宜人
再說一遍,4 年前,4,要找一下
Gary Wu,4 年前,5,上去的路不好會車，不過只要成功上去了，超級美麗的海景就一覽無遺，可以看到南迴公路和鐵路。
MIN,4 年前,5,美麗的海岸線
謝Jaz,4 年前,5,
Lisa Liu,4 年前,4,什麼都沒有，只有美麗的海岸線
許錕安,4 年前,4,
嵐嵐,4 年前,4,一處不用走太遠的山路，就可以一覽綿延海岸線的路邊，視野很好，路寛不寛且有一點陡峭
Anne Lee,4 年前,5,
ariake jima2,5 年前,4,
Jeffrey Chen,5 年前,5,
ares hong,5 年前,5,一望海天一線的太麻里黃金海岸私密景點！
