name,setTime,star,content
彭雅瑄,3 天前,5,
呂芸萱,2 週前,4,
張祐誠,1 個月前,5,
彭元瑾,1 個月前,5,"這地方不錯休息！還有設施可以活動
很棒的地方"
Yu-Kun Kuo,1 個月前,5,提供運動器材的休息點
古隆松,1 個月前,4,
Suli Suli,2 個月前,5,登溪洲山路程第一個休息區，也是最大的，桌子座椅、蔽日遮雨涼亭均有多處可供山友休憩，也有熱心山友備水提供洗手，重要的是自己的垃圾自己帶，有炊煮者廚餘更要打包攜回，不要四處亂倒造成惡臭。
吳家祿,3 個月前,3,
鄭治中,3 個月前,5,
羅國銓,3 個月前,5,
james Su,3 個月前,3,
吳勝裕,4 個月前,4,
黃永旭,4 個月前,3,
林健宏,4 個月前,5,感謝山友努力打造維持的好地方，有廣大的廣場，休閒器具，盪鞦韆，呼拉圈，感動。
黃小弘,4 個月前,5,
Tim Chen,5 個月前,4,休息的地方
Chen乖,6 個月前,5,
Simon Liu,6 個月前,5,
袁光明,8 個月前,5,
呂紹辰,8 個月前,5,
傅碧景,8 個月前,4,
張素娟,9 個月前,5,新溪洲山要下去石門水庫那裡有一條抹茶步道很美
薛義興,9 個月前,5,這是一條隱身在樹林裏的步道，也是一條頗花體力的步道，感謝山友前輩不斷的維護，一石一階的磊堆上升到山頂，全程是陡陡的上，可以嘗試背重裝訓練腳力，作為登高山的訓練場地！
傅昌興,9 個月前,4,
陳教官,10 個月前,4,短暫停留休息地點、環境清幽、乾淨！
徐寶渙,10 個月前,4,
Jerry Fu,1 年前,4,
鍾政宏,1 年前,4,"爬到溪洲山山頂有一個很大運動平台,可以休息看風景,也可以使用運動設施做運動,後面個平台有條小路連接到秘境,可以看到整個石門水庫上游的山林湖景,很棒!但常被佔用."
武澤天,1 年前,5,"環湖路關公廟進
途經三處鐵椅休息區-愚公亭-新溪洲山-視野展望點-石涼亭
溪洲公園出
全線暢通"
李雅玲,1 年前,5,鍛鍊身體健康好去處
莊育清,1 年前,5,最親切的休息中點站
范瑞鳳,1 年前,5,
我路過,1 年前,5,
Winnie Wen,1 年前,5,
張大帥,1 年前,4,"由坪林登山口起登,坡度陡峭(1km上升300m),路徑清晰,適親子活動或上班族假日活動,亦可作為百岳練功場(來回走2~3趟),遮蔭大致良好,下雨天也不會滑(仍要小心走),可撐傘行。"
Harrison Lien,1 年前,4,幅員大，可休息泡茶聊天中繼站
葉星辰,1 年前,5,中途休息站。
Sherry Chueh,1 年前,4,
姜秀文,1 年前,4,
杜雲禎,1 年前,4,爬到此地，就有成就感，心情開始放鬆
顏子僑,1 年前,4,
James Peng,1 年前,5,
9s home,1 年前,4,訓練後休息的好地方
李坤地,1 年前,5,
許薷云,1 年前,5,
錢秀玲,1 年前,4,
zayra sarmiento,1 年前,5,
韓森博一,1 年前,4,"腹地算大，有涼亭與桌椅提供山友及遊客休息與野餐。

還有幾個健身器材可以使用。"
GRACE LIN,1 年前,5,
石偉廷,1 年前,5,我是由溪州山登山口開始，一路往上到愚公亭，之後下至新溪州山三角點，後至石門公園。
Noriko,1 年前,4,"爬山的中間點，
可以在這裏休息一下。"
素素,1 年前,3,
Weichi Lin,1 年前,3,簡單的休息站，沒有廁所。
柏儀李,1 年前,5,
Yubin,1 年前,3,沒有廁所ㄟ
蔡強生,1 年前,4,"遠征石門水庫名山，新溪州山，真的是"" 愚公娛山 "" 啊！"
陳昱錡,1 年前,3,感謝熱心山友，定時打掃環境。一直維持很良好現狀！
程仔（臺灣阿程）,1 年前,4,流好汗休息的地方
彭聖忠,1 年前,5,常來逛愚公亭，可以練腿力。
張建民,1 年前,4,練功的好地方
Steking Wang,1 年前,5,"此處為溪洲山一帶的四通八達重要路口，無論由坪林收費站的登山口、石門水庫內的溪洲公園、環湖路上的溪櫻步道、或者是溪洲山沿著山徑過來，皆會在此交會。
最短路徑由環湖路上的溪櫻步道出發，約0.9公里即可抵達，爬升海拔約142公尺，路徑完整好走。
最陡路徑由坪林收費站登山口出發，約1.1公里即可抵達，爬升海拔約302公尺，一路沿著石階陡上。
由石門水庫內的溪洲公園出發，約1.3公里即可抵達，爬升海拔約260公尺，途中會先經過新溪洲山
愚公亭平台廣闊，有好幾個休息涼亭、盪鞦韆、單槓等健身器材應有盡有。"
kimi v,1 年前,4,意外發現的好景點
陳自強,1 年前,5,一路陡坡而上，是與其他路徑連接處的大平台
An K,1 年前,5,"坪林站登山口進入，一路向上走到愚公亭（大約40分鐘），以一進入愚公亭來看（後面是爬上來的階梯）正前方有2條步道可以走到關帝廟，左邊經過涼亭後可以到溪州山三角點，途中會與福山巖登山步道（左側）及水井也有人稱土地公（右側）交會形成十字路口，水井方向下會經過苗圃，然後繼續往下走會到環湖公路（與愚公亭往關帝廟一樣都是接環湖步道），繼續直走往溪州山方向，途中有血藤花可以觀賞，在四月左右，過溪州山三角點可以繼續向頭寮山（屬於大溪）走，時間體力要自行拿捏。
如果只想看血藤花有偷吃步可以走，就是將車子導航石門苗圃，停好車後，由土地公左側往上爬，上到竹林後右轉繼續爬，很快就會到達血藤花所在地（竹林這兒就是福山巖、溪州步道及水井的交會口）"
minglin Tseng,1 年前,4,
黃俶唯,1 年前,5,
玲,1 年前,4,
thomas wang,1 年前,5,寬廣的空間，還有簡易健身器材
陳漢松,1 年前,5,空氣品質佳
shengpin hsu (hsp22),1 年前,5,
