name,setTime,star,content
楊于萱,4 週前,5,台東行，意外發現鹿野龍田村，復育蝴蝶🦋有成，所以googleㄧ下哪間好，結果ㄧ開始就找得翠蝶園就很棒，感恩老天爺安排。老闆娘熱情親切，有教育理念且用心推廣，所以才想說要寫評論支持，讓更多有緣的人能來學環境保護，生態復育，文史傳承，花草趣味等。但此地務必要10人團預約爲好。
Eva WU,1 個月前,5,老闆娘很親切，雖然我們沒有湊到10人導覽，但老闆娘也是不藏私介紹很多花草知識，小孩來能趣味學習，是個不錯的當地遊地。
余沛樺,3 個月前,5,介紹詳細，乾燥花種類超多
楊慶得,3 個月前,4,
Sufong,6 個月前,4,路過的美麗植物/種子店，女主人熱情介紹一個奇妙的綠色蝶蛹，是個很好逛、好看、好買、獲取知識的地方。
Tse Chun Chen,7 個月前,5,"臨時去的
老闆娘很熱情～
很有趣的地方"
A R,11 個月前,1,做手作課程原本介紹時的材料沒給，就給了幾顆不值錢的種子！坑錢！
宸培,1 年前,5,"種子收藏分享的很好值得參觀
有解說介紹會更精采"
喵。帶著你的眼睛去旅行,1 年前,4,"可惜要滿十人而人數不足無法參加導覽，
希望可以固定有個時間梯次，
讓散客有機會進入花園導覽欣賞了解"
Ping yun Lee,1 年前,5,"真的很多蝴蝶🦋很漂亮
DIY很好玩 很有成就
老闆娘的植物園很讓人驚豔 可以體驗看看 …"
lan lin,1 年前,5,很多蝴蝶，沒有跟到導覽，相信有導覽更棒
Ching-Yu Liu,1 年前,5,老闆娘非常熱情介紹，值得一看
王皓傑,1 年前,3,
江宜玲,1 年前,4,
Birdie Chang,1 年前,5,人數不足無法參加導覽，店鋪內轉了一圈非常喜歡這裡的環境，希望下次有機會進入花園參觀
林洸萬,1 年前,4,
James Chou,1 年前,5,早上享受細雨中漫遊龍田綠色隧道後，沿著田間小徑走到光榮路口，右手邊出現一片植栽各種蝴蝶喜愛駐足的花草庭院，蝴蝶在花草間飛舞著…超美的. 邱大姐詳細的導覽解說，介紹美麗的花草和蝴蝶如何共構出大自然神奇的生態鍊…推薦下次有機會到鹿野高台旅遊，可同時到下方的龍田社村走走，斜對面的小店；阿榮的柑仔店也非常值得一逛。小心！這裡的泥土會黏人啊！來過又會你想在來！哈哈….
Ok Ok,1 年前,5,很棒
闞榆翔,1 年前,3,
陳明德,1 年前,2,被騙了，白跑一趟，小小住家一間才幾坪，不見人，沒見一位遊客，不敢進去。
高銘欽,1 年前,5,
熱帶極光Michael Yun,1 年前,5,
黃惠嶺,2 年前,4,還不錯
Chen Arbingo,2 年前,5,花個150元請園主導覽解說非常值得，可以認識各種植物與種子，可以在不同季節觀察植物的變化，但要留意這地區有小黑蚊與跳蚤，不要穿著短褲，不然小腿會被叮咬，奇癢無比。
邱群淦,2 年前,5,主人輕切可愛風趣，每件做品皆出自大自然，而沒破壞大自然，作品巧思有趣，值得一看。
小穎,2 年前,5,"來到這裡一定要聽老闆娘的導覽解說
會有意想不到的驚喜"
郢鴻徐,2 年前,5,
Alien Chang,2 年前,5,老闆娘很熱情友善，手創乾燥花盆栽園藝很漂亮
Gabriel LI,2 年前,5,很多的植物特性認識
連仲瑋,2 年前,4,
阿乖與阿將,2 年前,5,很棒的地方，還可以自己diy果實花束
Milk Tsao,2 年前,5,老闆娘導覽解說非常有趣，小孩玩得超開心～
tasi irene,3 年前,5,"板娘很熱心的講解

而且真的有蝴蝶"
洪阿駿,3 年前,5,蝴蝶很漂亮 遠傳沒距離 速度挺快的 拍照打卡都沒問題
翁睿甫,3 年前,5,
seven七,3 年前,5,有導覽，10人即可預約，有DIY還有植物種子介紹，讚!店裡有賣有趣的自然取材創作
東遠湯,3 年前,5,鹿野龍田傳奇人物
Liz Wang,3 年前,5,很多取自自然的創作，姐姐講解的很細心，花園也顧的很漂亮
陳溫足,3 年前,3,
Dog Happy,3 年前,4,創意滿點
志銘,3 年前,4,
朱先生,4 年前,4,
lu a,4 年前,5,值得參觀~老闆娘很用心
wang tiger,4 年前,4,
Bruno Lin,4 年前,4,
12馮明敏,4 年前,4,很棒的地方．老闆對在地的發展非常地用心
黃瑞萱,4 年前,5,熱情又厲害的老闆娘!作品都是老闆娘做的!
石嘉琦,4 年前,4,
吳幸,4 年前,5,賞蝶賞花好去處
汪惠麒,4 年前,3,
佳兒,4 年前,5,老闆親切
Kent Ma,4 年前,5,很有意義的植物生態介紹，還有一些運用植物種子的DIY，對於小孩子還說很不錯，育教娛樂，很有意義。
黃雲昌,4 年前,4,很棒•從無到有•到多樣•到豐盛•到充滿知訊•到滿載而歸
黃煌斌,4 年前,5,
許智富,4 年前,5,老板娘親切接待與説明
Sandy Li,4 年前,4,園內盡是主人夫婦用心養植的引蝶花木及工藝作品值得參觀
賴雀主,4 年前,5,店家之創意無限 有耐心又手巧喔～
Anne Shih,4 年前,5,
王其,4 年前,5,花花草草和美麗的蝴蝶，喜歡拍照的人請務必要在此多停留，讓老闆好好幫你介紹
LIN yu-shan,4 年前,5,
Chingshou Wu,4 年前,5,
Si Che Chen,4 年前,5,熱情親切的導覽和漂亮的生態花園。
Janie C.F,4 年前,5,真係有好多蝴蝶呀!🐛🦋🐛🦋🐛🦋 …
小羅,4 年前,5,
Sunny Lin,5 年前,4,很美，老闆娘很熱情介紹導覽服務
Eric Chen,5 年前,5,
Gavin Chen,5 年前,5,
林品全,5 年前,5,好～～～～吃！
Jacky CHEN,5 年前,5,花園超美!
王小姐,6 年前,3,
