name,setTime,star,content
許維志,1 天前,3,5年後再訪，雜草已經長得比車還高了，有點可惜
黃信諺,2 天前,5,很不錯的拍照地點
劉嘉宇,4 天前,5,
安中興,4 天前,5,"前身為發電廠的景點，可飽覽成排風力發電機矗立在水面上的壯觀景色。
有別於純白風車狀的外觀，這裡的小型風力發電機有流線型的弧狀葉，加上中間藍色的主心，整體組合起來很像小魔女手中的神奇魔法棒。"
Rossi Wang,5 天前,4,有點慌涼，又有點神秘的地方。
馬師,6 天前,5,小壯觀場面～可是怎麼都不動了？
Lucy,6 天前,5,踩點
Jeff Huang,1 週前,3,"目前沒有維護管理，所以周圍雜草叢生。
但因該點緊臨王功漁港與鹿港，所以還是可以安排連結王功漁港及鹿港的一日遊"
Hsiujen Tsai,1 週前,5,"2023-8-18 王功風力發電
王功小型風力發電廠-
有點落寞-沒人- 整體應該很好拍
只是沒有確定的安全設施
有水池 能發電 沒有任何的防護措施
雖然偏遠 但總是有安全疑慮
遊客到訪ㄧ定要注意安全
就路口拍拍"
Brian,1 週前,4,
許文卿,1 週前,5,超適合拍照景點
蔣天仰,3 週前,4,"汽機車，都好停
拍照好拍，週邊空空無聊"
Jungle Chiang,3 週前,5,"駛向目的地的途中，好多向日葵嗎？
很夢幻的馬路，到這可以選擇一個取景的入口，直接停車就可以了，但當天這麼多入口，我選擇其中一個，沒想到後續直接來四五台，我超傻眼，只能急急忙忙拍完照離開，心情受影響也不想開到隔壁下來拍"
Wu Wu,3 週前,5,
劉美苓,4 週前,3,
jhyrong Hsu,1 個月前,3,
Cindy Lee,1 個月前,5,挺祕境的景點
Jimmy Chang,1 個月前,4,在沿海總是讓人覺得很空曠很舒服！在拍照的時候總是在數大狀態裡總是一種～美！怎麼拍都怎麼好看的一張照片！
池文堂,1 個月前,4,
王威鑑,1 個月前,5,
Han-uei Lin,1 個月前,4,
小鑫,1 個月前,5,"拍照很美的點～
環島可以順路過來
旁邊還有芳苑燈塔"
陳柏劭,1 個月前,5,
Torng,1 個月前,5,
西達伊吾,1 個月前,5,
Steven Liu,1 個月前,5,網美必拍景點很讚😎 …
楊萬寶,1 個月前,5,
往往不知往往,1 個月前,4,我來的時候剛好有開花，人不多，算是可以來看看的景點
Cheng Tsai,1 個月前,5,特殊造型的風力發電，數量多、壯觀，怎麼拍都好看。
Neil,1 個月前,3,
陳國雄,2 個月前,4,
Winni Lee,2 個月前,4,
簡明通,2 個月前,4,
George Ku,2 個月前,3,"路過帶孩子開開眼界
不過很多都沒在轉動
不知道實際發電功率如何"
Li us,2 個月前,4,需要挑個好天氣拍比較好看
Sean Tsay (酒窩大叔),2 個月前,4,"可惜風力發電內部通道封閉起來，
沒法入內去拍攝，
不過還是很特別的場景！"
闕素哖,2 個月前,5,"數大就是美呀⋯⋯發電觀光景點實在特別
天氣真的太熱了⋯⋯少了遮陽的地方、看起來好像還沒完全蓋好、好玩特別的地方就是了😀 …"
張正昇,3 個月前,3,
李彥廷,3 個月前,5,
盛義,3 個月前,4,
羅世昌,3 個月前,5,拍照的好地方
鐘妍郁,3 個月前,3,
Yu Hong,3 個月前,5,希望討厭的大哥被綁在風力發電機上面轉一轉，讓他腦子可以正常一點
楊慶麒,3 個月前,3,可惜廢棄了
Coco Wu,3 個月前,1,亂搞浪費一片土地👎 …
王德佑,3 個月前,5,
DA yang,3 個月前,4,
Yang才鋒,3 個月前,5,下午去拍到傍晚好拍
郭富笛,3 個月前,5,
洪正麟,3 個月前,3,
林又青,4 個月前,5,適合順遊的景點
張迪翔,4 個月前,4,
NICK C,4 個月前,5,拍照打卡10分鐘內結束，算是個人數少的拍照景點！
林西齊,4 個月前,4,蠻偏僻荒涼的地方，建議黃昏時分拍照比較有質感
Ping Chu,4 個月前,5,"荒蕪的地方
適合遛貓"
曹孝義,4 個月前,5,
陳俞彤,4 個月前,5,
黃懋誠（吖輝仔）,4 個月前,4,"拍照📷留念的好地方、也很好找到點！
傍晚🌆來拍照📷是最好的選擇😂
🈵️推薦拍照的😘 …"
許仲頡,4 個月前,5,足以在藝術自責雜草因此一次次五次住址但都可以聊得來嗎只在支持
阿都,4 個月前,3,一種蕭瑟、孤獨的感覺，觸動悲傷、苦澀的心境！
Mark Shih,4 個月前,3,
林QZhi,4 個月前,4,好地方 值得一看
邱素雲,4 個月前,5,
Ianwang,4 個月前,2,超級不推薦的點，簡單來說，這裡就是個廢墟，網路上看起來拍得很漂亮的照片都是調過色的，實際看起來蠻普通甚至有點破舊的感覺，而且來這裡的路超級荒涼，沿路一堆泡在水裡的廢墟房子，有點恐怖
張嚴文,4 個月前,5,
沈柏宏,4 個月前,4,拍網美照的好地方
Kun-Lung Chuang,4 個月前,4,很特別的風力發電景點
Eugene Liang,4 個月前,4,海風鹽蝕厲害
官小芬,4 個月前,5,南下國道塞車，改走濱海公路，意外來到王功漁港走走 ……
盈伶羅,4 個月前,5,
C C,4 個月前,5,"拍照的好景點
建議在日落前的半小時左右就到
才能拍到漂亮的照片"
許赫文,4 個月前,5,
zeq Lu,5 個月前,3,還可以
柯欣葦,5 個月前,5,療傷去向~
葉鳳珠,5 個月前,5,酷
花生2580,5 個月前,5,
林芸妗,5 個月前,5,
阿朗阿郎,5 個月前,5,
林益生,5 個月前,5,
ChienHui Pai,5 個月前,2,在一片荒地上，看發電機？？？
aini wang,5 個月前,5,
Ting,5 個月前,1,都壞掉了
陳榮權,5 個月前,4,
黃郁婷,5 個月前,4,
藍靜伶,5 個月前,5,特別的發電設備
yiming chen,5 個月前,3,
Alex Wu,5 個月前,4,
黃武鵬,5 個月前,5,
廖佩珊,5 個月前,4,
oak feng,5 個月前,5,
陳誠,5 個月前,5,放空好地方
林代表,6 個月前,2,"“因為好奇”
現今最受最視的能源。
拜觀光區，路况不好，沒有觀光設施。"
Shiuan Jian,6 個月前,5,
Ying,6 個月前,1,這真的很浪費錢，風很大但風車看起來是廢了
Liao Alex,6 個月前,3,
莊程偉,6 個月前,4,"個人覺得普通
廢墟風
不用特地來
可以結合附近景點"
林志倫,6 個月前,5,
我來野,6 個月前,4,
Frog Hung (青蛙),6 個月前,5,"美
但應該不需要花上八千八百億"
mark Wu,6 個月前,4,
CANDY,6 個月前,4,風很大、很偏僻的一個地方！
yvonne,6 個月前,5,
簡士豪,6 個月前,4,沒什麼在轉不知道是不是維修中，有點小失望
林玠帆,6 個月前,5,體驗寂寞與荒涼的地方
淡水社區專家 小江,7 個月前,4,適合拍照的地方
AJ2 Wang,7 個月前,5,好拍
阿草,7 個月前,5,
SY KAO,7 個月前,4,冷冷的風超大🥶 …
黃金臘腸犬,7 個月前,5,
Eric Chen,7 個月前,5,
megan,7 個月前,5,好拍好涼爽
Alvin Yang,7 個月前,4,可以配合燈塔和粉紅魚池一起快閃
王貞忠,7 個月前,5,拍夕陽的好地方
alex wu,7 個月前,4,
宗豪,7 個月前,5,拍照的好地方，不過要注意不要太深入，裡面是私人的土地。
Tseng Allen,7 個月前,5,地點有點小偏僻，景觀很特別。
