name,setTime,star,content
李婼昑,3 小時前,4,
ctm513,4 小時前,5,中興米工廠 親子消暑娛樂好去處
魏敬唐,5 小時前,2,
李慧慈,7 小時前,5,"館內樓上介紹米可走走參觀，
樓下有各種米的產品可試吃.試喝後喜歡再購買哦~
也有米的保養品~
出口有個小魚池，小小孩很愛看魚呢！
戶外有個遮陽廣場，裡面有小小孩可玩的車車供他們消耗一下體力"
Thena,19 小時前,1,專程前來結果說盤點只到四點，根本沒公告，掃興而歸
林玫君,1 天前,5,爆米香 很好玩喔
Jean Chiu,1 天前,5,讚👍 …
承邦,1 天前,5,好玩好吃的觀光工廠
CP WU,1 天前,5,DIY爆米香 大小孩都會玩的很開心
小桂子,1 天前,3,東西有點貴阿
高梅芳,1 天前,4,
menghsiu Liu,1 天前,5,適合大人小孩的地方
許薏曲,1 天前,5,驚喜耶！朋友帶我來！我買了洗髮精，整個環境超好。讚👍 …
邱宥蓁,1 天前,5,好逛好買，很新鮮，是個好玩的點，好棒棒！
楊菁幼,1 天前,5,免門票，好停車，可手作爆米香，好吃
林月珍,1 天前,5,服務好，好吃好玩兒
鍾右中舞,1 天前,5,服務好，好逛。
林育如,1 天前,5,很特別的觀光工廠，可以了解米的由來，規劃的很好
廖敏妤,1 天前,5,
游liwen,1 天前,5,冷氣舒適 很對米類ㄕㄤㄆ
小小涼麵,1 天前,5,場地很大 夏天適合來 裡面有空調 很涼爽
張育銘,1 天前,5,館內豐富，好吃又好玩
張瑋婷,1 天前,5,爆米香體驗好有趣！
Jinhom Hou,1 天前,5,米粒姐姐解說的很詳細
李立睫,1 天前,5,米粒姊姊親切導賢很棒
侯秉睿,1 天前,5,米利姊姊的請解太棒了
梁玉芳,1 天前,5,米粒姐姐現場講解生動有趣
LL Mandy,1 天前,5,米粒姐姐解釋的很棒！解說內容很精彩！
林彥伯,1 天前,5,米粒姊姊現場講解生動有趣活潑
Bandy Chen,1 天前,5,米粒姐姐現場講解生動有趣
李詠芳,1 天前,5,米粒姐姐漂亮又親切，台灣穀堡導覽一級棒~
Yung-En Chen,2 天前,5,沒有來這邊不知到有這麼多種類的米，相關產品非常多。
謝宗育,2 天前,5,場地廣大，帶小朋友來實際體驗各種米的製程，非常有趣
Sam Yu,2 天前,5,外面有免費沙坑和小孩遊戲區，都有遮蔭，小孩好玩，大人好買，不會吵到父母購物，很多好買的。給讚！
张孟煌,2 天前,4,帶小孩了解米的形成！很不錯！
劉文琳,2 天前,5,"這裡太好玩了
有咖啡奶茶還有小點心
大人開心小孩也玩得開心"
謝慶淦,2 天前,5,店內米產品食品還有化妝品都是不錯的選擇
蘇俊欽,2 天前,5,場地大，也介紹許多米的種類非常適合親子來
鄭名津,2 天前,5,空間很大，好拍好逛，解說很清楚
Wood Wu,2 天前,5,好看好逛，導覽有趣
家家,2 天前,5,稻穗叔叔講解很細心喔☺️
鬼哥,2 天前,5,稻穗叔叔講解的很棒喔！讚讚👍 …
黄蔡金花,2 天前,5,麻雀姊姊幫我們導覽，第一次來有很多種米，讓我們學到很多。
蔡志豪,2 天前,5,"麻雀姐姐，導覽員口頭清晰，介紹生動
原來台灣米有這麼多元，這麼有名，台灣農民好厲害"
黃馨誼,2 天前,5,裡面很香 很好玩 很大 很漂亮 很舒服
通蘇,2 天前,5,很感謝麻雀姐姐的細心介紹，讓我們很了解米的資訊
蘇沛萱,2 天前,5,麻雀姐姐介紹的非常詳細，讓我了解到米可以生產成許多產品，很棒。
盧小明,2 天前,5,讚 值得一遊
