name,setTime,star,content
Cheng-Chieh Tai,1 天前,2,小，很小，非常小。
賴信昌,1 天前,5,一片綠油油的稻田，令人心情放鬆
JIN WIN,2 天前,4,"【外埔忘憂谷】空拍分享
瀏覽更多分享  𝑰𝑮 歡迎追蹤 ↪ @jinwin6889
-
🏕台中市外埔區溪底路26號
-
外埔忘憂谷景緻宜人四季都有不同美景
正值春耕夏耘的之際綠意盎然
待秋收之時則遍地黃金
冬季歲末向日葵、波斯菊＆小雛菊
輪流登場
拼貼著畫布的美麗色彩
讓忘憂谷增添不同風貌
沿著忘憂谷自行車道慢行
白鷺鷥群聚引頸期盼的姿態超可愛
-
〔貼心提醒〕
•假日車多要把車停妥
•遮蔭處很少記得防曬"
林敬翔,2 天前,4,不用門票，很大的稻田，來的時候沒什麼人，也沒商業化，但太陽很大時沒有遮蔭的地方，拍拍照就可以走了！
Coin Hsieh,3 天前,5,景色很美，綠油油的一大片稻田
Kang Tsou,4 天前,5,
藍海,5 天前,5,風景很美，建議可以現在斜坡上拍幾張在到下方道路上拍，風景真的絕美
Dylan Chang,6 天前,5,
白健光,6 天前,5,
鄧遠鵬（狗鵬）,1 週前,4,
SP R,1 週前,5,非常棒，漂亮的地方，視野好。
玲玲的快樂星球（玲玲）,1 週前,5,風景很美，令人心曠神怡
蘇珊,1 週前,4,
劉程鈞,2 週前,5,寧靜致遠
Rifana,2 週前,5,超級喜歡！
林大叔,2 週前,5,
嘣米香1021,2 週前,5,心曠神怡
施惠萍,2 週前,5,綠油油的稻田，好放鬆
AJ HSU,2 週前,5,心曠神怡
黃黃,4 週前,5,
KC (AnEngineerInHsinchu),1 個月前,4,還 ok
陳政宏,1 個月前,4,拍照景點👍🏻推推～建議拍快一點，避免擋住用路人
吳嘉人,1 個月前,4,
楊偉莉,1 個月前,5,
Sam Hsieh,1 個月前,5,
Susu,1 個月前,3,要看好時間再去，沒有稻田的時候沒什麼風景
iLinkou,1 個月前,5,
Chang Carol,1 個月前,5,
Eric Cheng (鄭小祐),1 個月前,5,"放眼望去綠油油的一片真的很療癒
值得踩的一個景點"
范哲,1 個月前,4,
藍芽,1 個月前,4,
Lee曜宏,1 個月前,4,路偏小條，還不錯綠油油的稻田會比較美
王小美,1 個月前,4,
