name,setTime,star,content
王文安,1 週前,4,
劉威佑,1 個月前,3,
蕭楚林,2 個月前,5,
Jcc John,2 個月前,5,基隆河與新店溪在此會合匯入淡水河，美麗的自然景觀，每次經過因天氣、溫度、水位不同，總會有不期而遇的快樂景象。
Æsir,2 個月前,5,風景好
詹賜海,3 個月前,3,
博觀約取,4 個月前,4,
洪小馬,4 個月前,5,
yuantung,5 個月前,4,
jimmy ho,5 個月前,5,
jonathan lin,5 個月前,5,
黃國柱,5 個月前,1,
杜順安-宥璁-宥綸爸爸,5 個月前,4,
侯尚宏,7 個月前,1,普通 沒特點
willy chen,7 個月前,4,"《社子島濕地》位於基隆河左岸社子大橋下游處新舊堤防間，視野開闊，水利處於本區設有社子島濕地解說小築，與基隆河對岸之大屯火山群遙遙相望，廣闊的藍天和徐徐的微風，還有～

每個周末都有熱心的志工來協助小築的維護管理、架設單筒望遠鏡和大家分享他們在濕地觀察的心得，除了可以觀察河流由都市進入自然環境的改變，也可以近距離觀察蟲鳴鳥叫的濕地環境。"
Tom Hsu,7 個月前,5,
Janus Wu,8 個月前,4,"新舊堤之間的人造濕地

這是一個在新堤防外的人工濕地，主要早期在設置新堤防時在土地徵收上似乎之間產生了的爭議，產生新舊堤防並存的狀態。

在爭議落幕之後市政府參考專家建議施作一個人工濕地。

最初的規劃包含了10種不同的濕地類型，但由於水閘門的進出水效率有限，造成地方內的水位變化不大，近年來逐漸演替以蘆葦為為優勢種的基地環境，期待也逐漸單一化。

可以考量拆除舊堤或開放部份缺口，導入自然潮汐水流，還地於河。"
siao ting,8 個月前,5,
Star Chen,8 個月前,5,
李知遠,8 個月前,5,小而有fu，泥灘地隨河水感潮成為鳥類的饗食天堂。
E L,9 個月前,5,2022 諾氏鷸(還是小青足鷸?)來報到了。
hs hsu,9 個月前,4,遠眺大屯山火山群
張勝諺,9 個月前,5,
Wei Chien,9 個月前,5,
孟賢,9 個月前,5,社子、候鳥、夕陽、濕地
timothy,10 個月前,5,
陳穎宣,10 個月前,5,
陳彥伯,11 個月前,5,騎自行車好放鬆
K “阿書” S,11 個月前,5,這裡是仙境，像迷你小島，有與世隔絕的感覺
潘扶誠,11 個月前,5,
Bomo Li,11 個月前,5,
簡宏弛,1 年前,3,
Albert Chen,1 年前,4,今天造訪時天氣很好，氣溫很高，鳥類都躲起來了，有涼亭可以休息一下，也有流動廁所可以方便
小姚,1 年前,4,騎腳踏車還不錯!
陳俊樺,1 年前,5,非常漂亮的濕地景觀
旅人玄,1 年前,3,騎自行車的小旅行。
Henry Young,1 年前,5,
Leewei Pai,1 年前,5,
Jack Lin,1 年前,5,
吳雲漢,1 年前,3,
莊耀坤,1 年前,5,
許錦淼,1 年前,4,
王文悅（王文悅）,1 年前,5,自然生態綠色和平湖候鳥兒很都又能看風景
Travel JC,1 年前,4,
吳宗遠,1 年前,5,社子大橋底下旁邊的濕地
Stella Lu (涵舍手工皂本舖),1 年前,4,開車路經此地，感覺是剛規劃好，人煙稀少，腳踏車道等都很新
林清桐,1 年前,4,
哈利不是波特,1 年前,5,"🚴可從大佳河濱公園或台北美術館處沿著基隆河左岸騎腳踏車前往，悠閒的騎行約半小時內可抵達，再沿著社子島的自行車道就可環島一周。

🍃溼地的面積不小，視野開闊，午後陽光灑下，微風舒暢，遠方為大屯火山群。 …"
蔡育倫,1 年前,5,
楊力行,1 年前,5,
cd ww,1 年前,1,
沈士鈞,1 年前,5,
林達立,1 年前,5,"臺北市內難得非常幽靜的地方，遠望大屯山系與基隆河畔，還能騎車環島。
溼地野鳥小築有志工導覽，但僅有假日開放，路邊有微笑單車2.0，但車子很少。
此處有新、舊兩道堤防，水利工程處在兩堤間設置「人工」濕地，增加濕地野生動物棲息空間。 滿潮時可見河水從舊堤進水口灌入溼地，溼地水面彷彿湖泊一樣波光粼粼；乾潮時則露出大片泥灘地。
建議前來濕地觀察野生動物必須先查閱中央氣象局的潮汐表,，才能掌握好觀察的時機。
腳踏車道旁有一條小徑可走進溼地，沿途為碎石子路面，可連接社子橋下龍舟碼頭，適合散步、賞鳥。"
Dogman Huang,1 年前,5,
張輝雄,1 年前,4,
Chigo Chen,1 年前,5,
Ja stin,1 年前,5,
IC Tung,1 年前,5,這個地方位在延平北路底端，可以騎自行車，可以賞鳥，也有大片的草地可以供兒童玩耍，旁邊好像是淡水河跟基隆河的交滙，記得之前來的時候還看到有遊艇也有看到附近學校的學生在划水，是台北市近郊很不錯的休閒場所。
蔡福財,1 年前,4,
H. C. Tai,1 年前,4,"重新整修濕地小築解說站擴充解說空間,附近濕地有多種濕地生物及鳥類。"
Seapot Lee,1 年前,5,很舒服的一個停迄點
張玉男,1 年前,4,騎自行車很舒服，公園開闊，島頭公園可以看到對岸的關渡橋
Zudik Rustan,1 年前,1,
Josh Chuang,1 年前,5,
陳雨晨,1 年前,4,生態濕地，河岸魚蝦蠏的保護處
潘水生,1 年前,5,
Charlene Lin,1 年前,5,記得帶望遠鏡看鳥跟螃蟹
Oreo Hung,1 年前,5,
Bruce Lin,1 年前,4,
林北五吉,1 年前,5,
